,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
13622,gnat,signal,neutral,0.9350011646747589,0.06499884277582169,none
13623,gnat,prior,neutral,0.990588934160769,0.00941106490790844,none
13624,gnat,plant,neutral,0.9428833499550819,0.05711665749549866,none
13625,gnat,photo,neutral,1.0129172028973699,-0.012917202897369862,none
13626,gnat,path,neutral,0.9954657685011625,0.004534236155450344,none
13627,gnat,park,neutral,0.9197186902165413,0.0802813246846199,none
13628,gnat,near,neutral,0.9180517122149467,0.08194829523563385,none
13629,gnat,menu,neutral,1.0247716344892979,-0.024771634489297867,none
13630,gnat,latter,neutral,0.9631918743252754,0.036808133125305176,none
13631,gnat,grass,neutral,0.8144190609455109,0.18558093905448914,none
13632,gnat,clock,neutral,0.8616515249013901,0.13834848999977112,none
13633,gnat,wear,human,0.9346423372626305,0.06535767763853073,human
13634,gnat,walk,human,0.9663802087306976,0.03361978754401207,human
13635,gnat,visitor,human,0.9352742657065392,0.06472574174404144,human
13636,gnat,toy,human,0.8752870187163353,0.1247129812836647,human
13637,gnat,tissue,human,0.9759015794843435,0.024098414927721024,human
13638,gnat,throw,human,0.8840654268860817,0.1159345805644989,human
13639,gnat,talk,human,0.8957435488700867,0.10425645112991333,human
13640,gnat,sleep,human,0.8929081037640572,0.10709190368652344,human
13641,gnat,eye,human,0.7254824042320251,0.27451759576797485,human
13642,gnat,enjoy,human,0.9923854842782021,0.00761451618745923,human
13643,gnat,blogger,human,0.8961878716945648,0.10381215065717697,human
13644,gnat,character,human,0.9580482020974159,0.04195180535316467,human
13645,gnat,candidate,human,0.9310047701001167,0.06899522244930267,human
13646,gnat,breakfast,human,0.939359288662672,0.060640715062618256,human
13647,gnat,supper,human,0.9483140036463737,0.05168599635362625,human
13648,gnat,dinner,human,0.9649424739181995,0.035057514905929565,human
13649,gnat,eat,human,0.8889790549874306,0.11102094501256943,human
13650,gnat,drink,human,0.952974122017622,0.047025881707668304,human
13651,gnat,carry,human,0.9667755179107189,0.033224474638700485,human
13652,gnat,run,human,0.9569375477731228,0.043062448501586914,human
13653,gnat,cast,human,0.9998468547564698,0.0001531484303995967,human
13654,gnat,ask,human,0.920415848493576,0.07958415150642395,human
13655,gnat,awake,human,0.8549867123365402,0.1450132578611374,human
13656,gnat,ear,human,0.7014772891998291,0.2985227108001709,human
13657,gnat,nose,human,0.7123112678527832,0.2876887619495392,human
13658,gnat,lunch,human,0.9707811065018177,0.029218895360827446,human
13659,gnat,coalition,human,1.026561701670289,-0.02656169794499874,human
13660,gnat,policies,human,1.0144786033779383,-0.014478606171905994,human
13661,gnat,restaurant,human,1.0449571162462234,-0.04495710879564285,human
13662,gnat,stood,human,1.0020365109667182,-0.0020365058444440365,human
13663,gnat,assumed,human,0.9170673042535782,0.08293268829584122,human
13664,gnat,attend,human,1.0152891092002392,-0.01528911106288433,human
13665,gnat,swimming,human,0.9350026696920395,0.06499733775854111,human
13666,gnat,trip,human,0.9550147727131844,0.04498523473739624,human
13667,gnat,door,human,0.9231295734643936,0.07687044143676758,human
13668,gnat,determine,human,0.9933326719328761,0.006667332258075476,human
13669,gnat,gets,human,0.841527059674263,0.15847298502922058,human
13670,gnat,leg,human,0.9098660349845886,0.09013400226831436,human
13671,gnat,arrival,human,0.9772406220436096,0.022759372368454933,human
13672,gnat,translated,human,0.9745021592825651,0.02549784630537033,human
13673,gnat,eyes,human,0.7698933184146881,0.23010669648647308,human
13674,gnat,step,human,1.0272411946207285,-0.02724120020866394,human
13675,gnat,whilst,human,0.9899990214034915,0.010000980459153652,human
13676,gnat,translation,human,0.9681495279073715,0.031850479543209076,human
13677,gnat,practices,human,1.0145560884848237,-0.01455608569085598,human
13678,gnat,measure,human,0.9228992462158203,0.07710076123476028,human
13679,gnat,storage,human,0.982366980984807,0.017633017152547836,human
13680,gnat,window,human,0.876398853957653,0.12360114604234695,human
13681,gnat,journey,human,1.0137389618903399,-0.013738969340920448,human
13682,gnat,interested,human,0.9707182757556438,0.02928173542022705,human
13683,gnat,tries,human,0.9500758722424507,0.049924131482839584,human
13684,gnat,suggests,human,0.9092704877257347,0.09072950482368469,human
13685,gnat,allied,human,0.9645450115203857,0.035454992204904556,human
13686,gnat,cinema,human,1.0241859927773476,-0.024185996502637863,human
13687,gnat,finding,human,0.9806534796953201,0.019346531480550766,human
13688,gnat,restoration,human,0.9677132815122604,0.03228671848773956,human
13689,gnat,expression,human,0.9561702944338322,0.04382970929145813,human
13690,gnat,visitors,human,0.9600040465593338,0.039995964616537094,human
13691,gnat,tell,human,0.9074915125966072,0.09250849485397339,human
13692,gnat,visiting,human,1.0308236051350832,-0.0308236051350832,human
13693,gnat,appointment,human,1.0017016878118739,-0.0017016887431964278,human
13694,gnat,adults,human,0.956463173031807,0.04353683814406395,human
13695,gnat,bringing,human,0.9720221906900406,0.027977818623185158,human
13696,gnat,camera,human,0.9249953329563141,0.0750046893954277,human
13697,gnat,deaths,human,0.994054586160928,0.005945415701717138,human
13698,gnat,filmed,human,1.0892054811120033,-0.08920547366142273,human
13699,gnat,annually,human,0.9152383878827095,0.0847616195678711,human
13700,gnat,plane,human,0.9303317815065384,0.06966820359230042,human
13701,gnat,speak,human,0.9682598039507866,0.031740203499794006,human
13702,gnat,meetings,human,0.8982486575841904,0.10175134241580963,human
13703,gnat,arm,human,0.7995465695858002,0.2004534751176834,human
13704,gnat,speaking,human,0.9388913922011852,0.06110860034823418,human
13705,gnat,touring,human,1.007999911904335,-0.007999916560947895,human
13706,gnat,weekend,human,0.9899262944236398,0.0100737065076828,human
13707,gnat,accept,human,1.0290933400392532,-0.029093345627188683,human
13708,gnat,describe,human,0.946549691259861,0.05345030128955841,human
13709,gnat,everyone,human,0.9353202506899834,0.06467974931001663,human
13710,gnat,ready,human,0.9762082286179066,0.02379177324473858,human
13711,gnat,recovered,human,1.101555936038494,-0.10155593603849411,human
13712,gnat,birthday,human,0.9733996968716383,0.02660030499100685,human
13713,gnat,seeing,human,0.9331943392753601,0.06680567562580109,human
13714,gnat,steps,human,1.0000436564187112,-4.3658597860485315e-05,human
13715,gnat,indicate,human,0.9397857673466206,0.060214221477508545,human
13716,gnat,anyone,human,0.8887347429990768,0.11126525700092316,human
13717,gnat,youtube,human,0.8603653758764267,0.1396346241235733,human
13718,mosquito,abuse,insects,0.960228655487299,0.039771344512701035,associated
13719,mosquito,crash,insects,0.9654007069766521,0.034599293023347855,associated
13720,mosquito,filth,insects,0.8158026337623596,0.18419736623764038,associated
13721,mosquito,murder,insects,0.9574096575379372,0.04259035736322403,associated
13722,mosquito,sickness,insects,0.8560587465763092,0.1439412385225296,associated
13723,mosquito,accident,insects,0.9799714535474777,0.020028546452522278,associated
13724,mosquito,death,insects,0.981268860399723,0.01873115450143814,associated
13725,mosquito,grief,insects,0.9880849486216903,0.011915041133761406,associated
13726,mosquito,poison,insects,0.7296311259269714,0.27036890387535095,associated
13727,mosquito,stink,insects,0.8625405132770538,0.13745947182178497,associated
13728,mosquito,assault,insects,0.9134456738829613,0.08655434846878052,associated
13729,mosquito,disaster,insects,0.8726965188980103,0.12730348110198975,associated
13730,mosquito,hatred,insects,0.9148716405034065,0.08512837439775467,associated
13731,mosquito,pollute,insects,0.8701607137918472,0.12983928620815277,associated
13732,mosquito,tragedy,insects,1.0112524721771479,-0.01125247310847044,associated
13733,mosquito,divorce,insects,0.9703816957771778,0.029618294909596443,associated
13734,mosquito,jail,insects,0.8705108910799026,0.12948910892009735,associated
13735,mosquito,poverty,insects,0.8294660001993179,0.17053399980068207,associated
13736,mosquito,ugly,insects,0.9468695148825645,0.05313050001859665,associated
13737,mosquito,cancer,insects,0.804308146238327,0.19569186866283417,associated
13738,mosquito,kill,insects,0.8886469751596451,0.11135303229093552,associated
13739,mosquito,rotten,insects,0.9203737303614616,0.07962627708911896,associated
13740,mosquito,vomit,insects,0.8846826702356339,0.11531733721494675,associated
13741,mosquito,agony,insects,1.0087487064301968,-0.008748717606067657,associated
13742,mosquito,prison,insects,0.9317845851182938,0.06821541488170624,associated
13743,mosquito,caress,flowers,0.8842921704053879,0.11570782959461212,different
13744,mosquito,freedom,flowers,1.0039892122149467,-0.003989211283624172,different
13745,mosquito,health,flowers,0.7665383815765381,0.2334616333246231,different
13746,mosquito,love,flowers,0.9686449691653252,0.031355030834674835,different
13747,mosquito,peace,flowers,0.9047047644853592,0.09529522806406021,different
13748,mosquito,cheer,flowers,0.9177459329366684,0.08225405961275101,different
13749,mosquito,friend,flowers,0.9739134758710861,0.026086527854204178,different
13750,mosquito,heaven,flowers,0.9951011738739908,0.004898817278444767,different
13751,mosquito,loyal,flowers,1.0508424825966358,-0.05084247514605522,different
13752,mosquito,pleasure,flowers,0.903389222919941,0.09661079198122025,different
13753,mosquito,diamond,flowers,0.9866048470139503,0.013395155780017376,different
13754,mosquito,gentle,flowers,0.9136820659041405,0.08631794899702072,different
13755,mosquito,honest,flowers,1.0244817975908518,-0.024481795728206635,different
13756,mosquito,lucky,flowers,0.8762611746788025,0.1237388402223587,different
13757,mosquito,rainbow,flowers,0.8276601284742355,0.17233990132808685,different
13758,mosquito,diploma,flowers,1.000934922893066,-0.0009349252795800567,different
13759,mosquito,gift,flowers,0.9518943689763546,0.0481056272983551,different
13760,mosquito,honor,flowers,1.0085572162643075,-0.008557218126952648,different
13761,mosquito,miracle,flowers,0.9705617241561413,0.029438285157084465,different
13762,mosquito,sunrise,flowers,0.8730871677398682,0.12691283226013184,different
13763,mosquito,family,flowers,1.014299364760518,-0.014299370348453522,different
13764,mosquito,happy,flowers,0.9708155989646912,0.029184406623244286,different
13765,mosquito,laughter,flowers,0.9238427430391312,0.07615725696086884,different
13766,mosquito,paradise,flowers,0.930217370390892,0.06978262960910797,different
13767,mosquito,vacation,flowers,0.9034666642546654,0.09653335064649582,different
13768,mosquito,ballpark,neutral,0.8759946450591087,0.12400537729263306,none
13769,mosquito,glitchy,neutral,0.9308459535241127,0.0691540539264679,none
13770,mosquito,billy,neutral,0.9137858524918556,0.08621416240930557,none
13771,mosquito,dallas,neutral,1.0146934445947409,-0.014693448320031166,none
13772,mosquito,rip,neutral,0.9618231914937496,0.03817680478096008,none
13773,mosquito,called,neutral,0.9962323035579175,0.0037677017971873283,none
13774,mosquito,outlooks,neutral,1.0056377509608865,-0.00563775422051549,none
13775,mosquito,floater,neutral,0.8577036559581757,0.14229634404182434,none
13776,mosquito,rattlesnake,neutral,0.5995478332042694,0.4004521667957306,none
13777,mosquito,exports,neutral,0.9433467276394367,0.056653279811143875,none
13778,mosquito,recursion,neutral,0.8560205698013306,0.14397944509983063,none
13779,mosquito,shortfall,neutral,0.9058036953210831,0.09419629722833633,none
13780,mosquito,corrected,neutral,1.0312726311385632,-0.03127262368798256,none
13781,mosquito,solutions,neutral,0.9503365755081177,0.049663420766592026,none
13782,mosquito,diagnostic,neutral,0.8349516689777374,0.16504836082458496,none
13783,mosquito,patently,neutral,1.0050250054337084,-0.005025004036724567,none
13784,mosquito,flops,neutral,0.9489023126661777,0.05109769105911255,none
13785,mosquito,approx,neutral,0.944159671664238,0.055840324610471725,none
13786,mosquito,percents,neutral,0.9847413916140795,0.015258610248565674,none
13787,mosquito,lox,neutral,0.8825485780835152,0.11745144426822662,none
13788,mosquito,hamburger,neutral,0.8874838948249817,0.11251611262559891,none
13789,mosquito,engulfed,neutral,0.9248621985316277,0.07513778656721115,none
13790,mosquito,households,neutral,0.8534322082996368,0.14656780660152435,none
13791,mosquito,north,neutral,0.8719710111618042,0.1280289888381958,none
13792,mosquito,playtest,neutral,0.932820551097393,0.06717944890260696,none
13793,mosquito,replayability,neutral,0.9596102461218834,0.040389761328697205,none
13794,mosquito,glottal,neutral,0.8257720470428467,0.17422796785831451,none
13795,mosquito,parable,neutral,0.9513315930962563,0.04866839945316315,none
13796,mosquito,gingers,neutral,0.8409493416547775,0.15905068814754486,none
13797,mosquito,anachronism,neutral,1.0248417854309082,-0.02484179101884365,none
13798,mosquito,organizing,neutral,0.9493315480649471,0.050668470561504364,none
13799,mosquito,reach,neutral,0.9867017213255167,0.01329827681183815,none
13800,mosquito,shtick,neutral,0.9436119943857193,0.0563880130648613,none
13801,mosquito,eleventh,neutral,0.9756839647889137,0.02431604638695717,none
13802,mosquito,cpu,neutral,1.008123392239213,-0.008123395033180714,none
13803,mosquito,ranked,neutral,0.9598462842404842,0.04015371948480606,none
13804,mosquito,irreversibly,neutral,0.9762046243995428,0.023795371875166893,none
13805,mosquito,ponce,neutral,0.87799271941185,0.12200729548931122,none
13806,mosquito,velociraptor,neutral,0.7951794117689133,0.20482060313224792,none
13807,mosquito,defects,neutral,0.998222921974957,0.0017770793056115508,none
13808,mosquito,puzzle,neutral,0.9689550325274467,0.031044967472553253,none
13809,mosquito,smasher,neutral,0.8460738211870193,0.15392619371414185,none
13810,mosquito,northside,neutral,0.9118859693408012,0.08811402320861816,none
13811,mosquito,heft,neutral,0.997963747009635,0.0020362555515021086,none
13812,mosquito,observation,neutral,0.8807031288743019,0.11929687857627869,none
13813,mosquito,rectum,neutral,0.9060990586876869,0.09390094131231308,none
13814,mosquito,mystical,neutral,0.94352862611413,0.05647137016057968,none
13815,mosquito,telltale,neutral,0.8824879005551338,0.11751211434602737,none
13816,mosquito,remnants,neutral,0.916853278875351,0.08314673602581024,none
13817,mosquito,inquiry,neutral,1.039216261357069,-0.03921627253293991,none
13818,mosquito,indisputable,neutral,1.0346754491329193,-0.03467544913291931,none
13819,mosquito,boatload,neutral,0.9811906032264233,0.01880939118564129,none
13820,mosquito,lessening,neutral,0.9399698190391064,0.06003018096089363,none
13821,mosquito,uselessness,neutral,0.931412510573864,0.06858748197555542,none
13822,mosquito,observes,neutral,0.9351819753646851,0.06481801718473434,none
13823,mosquito,fictitious,neutral,0.9773528948426247,0.022647101432085037,none
13824,mosquito,repatriation,neutral,0.9781001470983028,0.021899854764342308,none
13825,mosquito,duh,neutral,0.9461152404546738,0.05388475954532623,none
13826,mosquito,attic,neutral,0.8076829612255096,0.19231703877449036,none
13827,mosquito,schilling,neutral,1.0251570530235767,-0.025157058611512184,none
13828,mosquito,charges,neutral,0.995926286559552,0.004073714837431908,none
13829,mosquito,chatter,neutral,0.8959687426686287,0.1040312647819519,none
13830,mosquito,pad,neutral,0.8873101472854614,0.11268986016511917,none
13831,mosquito,smurfing,neutral,0.8621327131986618,0.1378673017024994,none
13832,mosquito,worthiness,neutral,0.9886200204491615,0.011379976756870747,none
13833,mosquito,definitive,neutral,1.0284969173371792,-0.028496921062469482,none
13834,mosquito,neat,neutral,0.919969953596592,0.08003006130456924,none
13835,mosquito,homogenized,neutral,0.9756669141352177,0.024333087727427483,none
13836,mosquito,lexicon,neutral,1.0507081858813763,-0.05070820078253746,none
13837,mosquito,nationalized,neutral,1.028572954237461,-0.02857295610010624,none
13838,mosquito,earpiece,neutral,0.9450889378786087,0.054911065846681595,none
13839,mosquito,specializations,neutral,1.0091784810647368,-0.009178470820188522,none
13840,mosquito,lapse,neutral,0.9532814919948578,0.046718522906303406,none
13841,mosquito,concludes,neutral,0.9679034315049648,0.03209657222032547,none
13842,mosquito,weaving,neutral,0.9217480197548866,0.07825198769569397,none
13843,mosquito,apprentices,neutral,0.9806893430650234,0.019310656934976578,none
13844,mosquito,fri,neutral,0.9804210104048252,0.01957899145781994,none
13845,mosquito,militias,neutral,0.8523973077535629,0.14760270714759827,none
13846,mosquito,inscriptions,neutral,1.021652115508914,-0.02165210247039795,none
13847,mosquito,gouda,neutral,0.9916775161400437,0.00832248106598854,none
13848,mosquito,lift,neutral,0.9567409679293633,0.04325903207063675,none
13849,mosquito,laboring,neutral,0.9817886389791965,0.0182113628834486,none
13850,mosquito,adaptive,neutral,0.8924594670534134,0.1075405403971672,none
13851,mosquito,lecture,neutral,0.99094258248806,0.009057417511940002,none
13852,mosquito,hogging,neutral,0.8900559544563293,0.10994406044483185,none
13853,mosquito,thorne,neutral,0.9643170833587646,0.03568292036652565,none
13854,mosquito,fud,neutral,0.9198196902871132,0.080180324614048,none
13855,mosquito,skews,neutral,0.9528338350355625,0.04716616868972778,none
13856,mosquito,epistles,neutral,0.9604679979383945,0.039532002061605453,none
13857,mosquito,tagging,neutral,0.865752711892128,0.1342473030090332,none
13858,mosquito,crud,neutral,0.8680543750524521,0.1319456249475479,none
13859,mosquito,two,neutral,0.9645290039479733,0.03547099605202675,none
13860,mosquito,rebalanced,neutral,1.0040761968120933,-0.004076196812093258,none
13861,mosquito,payroll,neutral,0.9345664754509926,0.06543353945016861,none
13862,mosquito,damned,neutral,0.9586751684546471,0.04132485017180443,none
13863,mosquito,approve,neutral,0.9154538065195084,0.08454620093107224,none
13864,mosquito,reason,neutral,0.9742046613246202,0.025795336812734604,none
13865,mosquito,formally,neutral,1.0228749569505453,-0.022874951362609863,none
13866,mosquito,releasing,neutral,1.0097728855907917,-0.009772890247404575,none
13867,mosquito,muddled,neutral,1.0563639774918556,-0.05636398494243622,none
13868,mosquito,mineral,neutral,0.8861823976039886,0.11381760239601135,none
13869,mosquito,shied,neutral,0.9649512767791748,0.035048723220825195,none
13870,mosquito,capital,neutral,0.9116244465112686,0.08837556838989258,none
13871,mosquito,nodded,neutral,0.9586121551692486,0.04138784110546112,none
13872,mosquito,escrow,neutral,1.0160950478166342,-0.01609504409134388,none
13873,mosquito,disconnecting,neutral,0.9557843841612339,0.044215619564056396,none
13874,mosquito,marshals,neutral,0.9640622660517693,0.03593773767352104,none
13875,mosquito,winamp,neutral,0.9099407941102982,0.09005922079086304,none
13876,mosquito,forceful,neutral,0.9570839293301105,0.04291607812047005,none
13877,mosquito,lowes,neutral,0.9792608190327883,0.020739184692502022,none
13878,mosquito,sip,neutral,0.9320038631558418,0.06799613684415817,none
13879,mosquito,pencils,neutral,0.9372381418943405,0.06276186555624008,none
13880,mosquito,stomachs,neutral,0.9748382978141308,0.025161702185869217,none
13881,mosquito,goff,neutral,0.9890146851539612,0.010985316708683968,none
13882,mosquito,cg,neutral,0.988969705067575,0.01103029865771532,none
13883,mosquito,backyard,neutral,0.74168261885643,0.25831738114356995,none
13884,mosquito,uprooting,neutral,0.9327816888689995,0.06721833348274231,none
13885,mosquito,merging,neutral,0.990330696105957,0.00966930203139782,none
13886,mosquito,helpful,neutral,0.9301530569791794,0.06984694302082062,none
13887,mosquito,eid,neutral,0.9733426347374916,0.02665736898779869,none
13888,mosquito,trenchcoat,neutral,0.8878327906131744,0.11216720938682556,none
13889,mosquito,airlift,neutral,0.8912240862846375,0.10877591371536255,none
13890,mosquito,frothing,neutral,1.0009331125183962,-0.0009331043111160398,none
13891,mosquito,pulls,neutral,0.9690071493387222,0.030992846935987473,none
13892,mosquito,volta,neutral,0.9038475751876831,0.09615243226289749,none
13893,mosquito,guinness,neutral,0.9158854559063911,0.08411454409360886,none
13894,mosquito,viewership,neutral,0.9003943428397179,0.09960568696260452,none
13895,mosquito,eruption,neutral,0.9180991426110268,0.08190085738897324,none
13896,mosquito,peeves,neutral,0.9549070671200752,0.045092932879924774,none
13897,mosquito,goat,neutral,0.7737744599580765,0.22622555494308472,none
13898,mosquito,goofy,neutral,0.9580711200833321,0.04192887619137764,none
13899,mosquito,disbanding,neutral,1.0285089947283268,-0.028509000316262245,none
13900,mosquito,relented,neutral,0.946082204580307,0.05391779541969299,none
13901,mosquito,ratings,neutral,0.9551575556397438,0.044842448085546494,none
13902,mosquito,disputed,neutral,0.999918225716101,8.177143172360957e-05,none
13903,mosquito,vitamins,neutral,0.9151190370321274,0.08488097041845322,none
13904,mosquito,singled,neutral,1.0628582909703255,-0.06285829097032547,none
13905,mosquito,hydroxide,neutral,0.8742327988147736,0.12576721608638763,none
13906,mosquito,telegraphed,neutral,0.9979131803847849,0.0020868214778602123,none
13907,mosquito,mercantile,neutral,0.9337019473314285,0.06629805266857147,none
13908,mosquito,headache,neutral,0.9345058724284172,0.06549413502216339,none
13909,mosquito,muppets,neutral,0.8905063718557358,0.10949363559484482,none
13910,mosquito,petal,neutral,0.9079858660697937,0.0920141339302063,none
13911,mosquito,arrange,neutral,0.9912923472002149,0.008707654662430286,none
13912,mosquito,donovan,neutral,0.9654165580868721,0.034583449363708496,none
13913,mosquito,scrutinized,neutral,1.0150428395718336,-0.015042843297123909,none
13914,mosquito,spoil,neutral,0.9217877388000488,0.07821226865053177,none
13915,mosquito,examiner,neutral,1.0003364282601979,-0.00033642747439444065,none
13916,mosquito,ironed,neutral,0.9946470279246569,0.0053529683500528336,none
13917,mosquito,maia,neutral,0.877653069794178,0.12234693765640259,none
13918,mosquito,condensation,neutral,0.7977849543094635,0.2022150307893753,none
13919,mosquito,receipt,neutral,1.0088253999128938,-0.00882539339363575,none
13920,mosquito,solider,neutral,0.9156075716018677,0.08439242094755173,none
13921,mosquito,tattooing,neutral,0.8912555873394012,0.10874442011117935,none
13922,mosquito,encoded,neutral,0.9787199962884188,0.02128000371158123,none
13923,mosquito,compartmentalize,neutral,0.9186926633119583,0.08130734413862228,none
13924,mosquito,lain,neutral,0.9672143384814262,0.03278566151857376,none
13925,mosquito,gov,neutral,0.971958601847291,0.028041403740644455,none
13926,mosquito,printers,neutral,0.9793164320290089,0.020683573558926582,none
13927,mosquito,hiked,neutral,1.0142538361251354,-0.014253843575716019,none
13928,mosquito,resentment,neutral,0.9599691405892372,0.04003087058663368,none
13929,mosquito,revisionism,neutral,0.954790186136961,0.04520981013774872,none
13930,mosquito,tavern,neutral,0.9736106302589178,0.02638936974108219,none
13931,mosquito,backpacking,neutral,0.9611602835357189,0.03883972018957138,none
13932,mosquito,pestering,neutral,0.8474403768777847,0.15255965292453766,none
13933,mosquito,acknowledges,neutral,0.9990957744303159,0.000904226559214294,none
13934,mosquito,testimonies,neutral,1.0718757957220078,-0.07187579572200775,none
13935,mosquito,parlance,neutral,0.9867975562810898,0.013202447444200516,none
13936,mosquito,hallucinate,neutral,0.9983766394434497,0.0016233690548688173,none
13937,mosquito,speeches,neutral,0.991736251860857,0.00826375000178814,none
13938,mosquito,engaging,neutral,1.0116078238934278,-0.011607822962105274,none
13939,mosquito,solder,neutral,0.937442883849144,0.06255713105201721,none
13940,mosquito,perceptive,neutral,0.963597446680069,0.03640255331993103,none
13941,mosquito,microbiology,neutral,0.7179321050643921,0.2820679247379303,none
13942,mosquito,reconnaissance,neutral,0.826742947101593,0.17325708270072937,none
13943,mosquito,garlic,neutral,0.8072697669267654,0.19273024797439575,none
13944,mosquito,neutrals,neutral,0.9317343309521675,0.06826566904783249,none
13945,mosquito,width,neutral,0.9413654915988445,0.05863448977470398,none
13946,mosquito,literaly,neutral,1.0250736493617296,-0.02507365494966507,none
13947,mosquito,guild,neutral,1.0370217524468899,-0.037021759897470474,none
13948,mosquito,despicable,neutral,0.9529344141483307,0.04706559330224991,none
13949,mosquito,dion,neutral,0.8905927985906601,0.1094072163105011,none
13950,mosquito,option,neutral,0.9683166444301605,0.031683359295129776,none
13951,mosquito,transistors,neutral,0.9250858947634697,0.0749141201376915,none
13952,mosquito,chiropractic,neutral,0.9463816247880459,0.05361839011311531,none
13953,mosquito,tattered,neutral,0.9759215172380209,0.024078482761979103,none
13954,mosquito,consolidating,neutral,0.9215690270066261,0.07843098044395447,none
13955,mosquito,olds,neutral,0.906260147690773,0.09373985975980759,none
13956,mosquito,garmin,neutral,0.958795353770256,0.04120466113090515,none
13957,mosquito,shift,neutral,0.9656430594623089,0.03435695916414261,none
13958,mosquito,granted,neutral,0.954814400523901,0.04518561065196991,none
13959,mosquito,intramural,neutral,0.8124652653932571,0.18753473460674286,none
13960,mosquito,allie,neutral,1.0569474548101425,-0.05694746598601341,none
13961,mosquito,cylinders,neutral,0.9712798558175564,0.028720151633024216,none
13962,mosquito,wishlist,neutral,0.9828926362097263,0.017107365652918816,none
13963,mosquito,crank,neutral,0.9355382174253464,0.06446180492639542,none
13964,mosquito,wrongly,neutral,1.042320892214775,-0.04232089966535568,none
13965,mosquito,workshop,neutral,0.9036896899342537,0.0963103175163269,none
13966,mosquito,yesterday,neutral,0.9566064588725567,0.04339355602860451,none
13967,mosquito,wooden,neutral,0.8795148581266403,0.12048514187335968,none
13968,mosquito,without,neutral,0.946276817470789,0.05372317507863045,none
13969,mosquito,wheel,neutral,0.9566121213138103,0.043387871235609055,none
13970,mosquito,weather,neutral,0.7512900680303574,0.24870994687080383,none
13971,mosquito,watch,neutral,0.9272912740707397,0.07270873337984085,none
13972,mosquito,version,neutral,1.0043284930288792,-0.004328493028879166,none
13973,mosquito,usually,neutral,0.858466848731041,0.14153315126895905,none
13974,mosquito,twice,neutral,0.9194714352488518,0.08052857220172882,none
13975,mosquito,tomato,neutral,0.7469428777694702,0.2530571222305298,none
13976,mosquito,ticket,neutral,0.9138650149106979,0.08613497763872147,none
13977,mosquito,text,neutral,1.0793254375457764,-0.07932543754577637,none
13978,mosquito,switch,neutral,0.9426444955170155,0.05735550448298454,none
13979,mosquito,studio,neutral,0.9688557293266058,0.031144266948103905,none
13980,mosquito,stick,neutral,0.874670222401619,0.12532979249954224,none
13981,mosquito,soup,neutral,0.9386455602943897,0.06135442480444908,none
13982,mosquito,sometimes,neutral,0.9126333147287369,0.08736668527126312,none
13983,mosquito,signal,neutral,0.9511489234864712,0.04885108768939972,none
13984,mosquito,prior,neutral,0.9596544951200485,0.040345508605241776,none
13985,mosquito,plant,neutral,0.8213133662939072,0.17868661880493164,none
13986,mosquito,photo,neutral,0.9124118164181709,0.08758819103240967,none
13987,mosquito,path,neutral,1.0263992231339216,-0.02639922685921192,none
13988,mosquito,park,neutral,0.8659515827894211,0.13404841721057892,none
13989,mosquito,near,neutral,0.9338398724794388,0.06616013497114182,none
13990,mosquito,menu,neutral,0.9608022049069405,0.03919780254364014,none
13991,mosquito,latter,neutral,0.9821935426443815,0.017806459218263626,none
13992,mosquito,grass,neutral,0.760696679353714,0.239303320646286,none
13993,mosquito,clock,neutral,0.8460087478160858,0.15399129688739777,none
13994,mosquito,wear,human,0.9495311938226223,0.050468821078538895,human
13995,mosquito,walk,human,1.010571449995041,-0.010571451857686043,human
13996,mosquito,visitor,human,0.7977197021245956,0.20228031277656555,human
13997,mosquito,toy,human,0.8536809831857681,0.14631903171539307,human
13998,mosquito,tissue,human,0.8462508916854858,0.15374912321567535,human
13999,mosquito,throw,human,0.9544549062848091,0.04554509371519089,human
14000,mosquito,talk,human,0.999408305156976,0.0005916898371651769,human
14001,mosquito,sleep,human,0.8468909412622452,0.15310905873775482,human
14002,mosquito,eye,human,0.9034487009048462,0.09655129909515381,human
14003,mosquito,enjoy,human,0.9160098358988762,0.08399015665054321,human
14004,mosquito,blogger,human,0.9371520951390266,0.06284792721271515,human
14005,mosquito,character,human,0.9670940786600113,0.03290591761469841,human
14006,mosquito,candidate,human,0.895435631275177,0.10456438362598419,human
14007,mosquito,breakfast,human,0.9268194288015366,0.07318058609962463,human
14008,mosquito,supper,human,0.9169117137789726,0.08308828622102737,human
14009,mosquito,dinner,human,0.9967231950722635,0.0032767963130027056,human
14010,mosquito,eat,human,0.8918168097734451,0.10818319022655487,human
14011,mosquito,drink,human,0.9016569182276726,0.09834308922290802,human
14012,mosquito,carry,human,0.9447783008217812,0.05522170290350914,human
14013,mosquito,run,human,1.0013231972698122,-0.0013231943594291806,human
14014,mosquito,cast,human,0.920984111726284,0.07901589572429657,human
14015,mosquito,ask,human,0.9551336579024792,0.04486634582281113,human
14016,mosquito,awake,human,0.9672561548650265,0.032743845134973526,human
14017,mosquito,ear,human,0.8319656550884247,0.1680343598127365,human
14018,mosquito,nose,human,0.9072866514325142,0.092713363468647,human
14019,mosquito,lunch,human,0.9276335313916206,0.07236647605895996,human
14020,mosquito,coalition,human,0.9753850605338812,0.024614937603473663,human
