,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
435,algebra,rebalanced,neutral,1.0017703640837432,-0.0017703640837432098,none
436,algebra,payroll,neutral,1.0776098522080295,-0.07760985220802961,none
437,algebra,damned,neutral,1.0038180263813197,-0.003818026381319568,none
438,algebra,approve,neutral,1.0144500921424273,-0.014450092142427234,none
439,algebra,reason,neutral,0.9884514273015755,0.011548572698424473,none
440,algebra,formally,neutral,0.9126601732919664,0.08733982670803368,none
441,algebra,releasing,neutral,1.1097063222936665,-0.10970632229366646,none
442,algebra,muddled,neutral,0.919140580314544,0.08085941968545594,none
443,algebra,mineral,neutral,1.0086896052207228,-0.008689605220722737,none
444,algebra,shied,neutral,1.1007629966045143,-0.10076299660451432,none
445,algebra,capital,neutral,1.0870715513752154,-0.08707155137521531,none
446,algebra,nodded,neutral,0.9608929539252268,0.03910704607477322,none
447,algebra,escrow,neutral,1.0456444326944025,-0.04564443269440252,none
448,algebra,disconnecting,neutral,0.9577086402480811,0.04229135975191885,none
449,algebra,marshals,neutral,1.0124424129130423,-0.01244241291304232,none
450,algebra,winamp,neutral,0.9450502709918827,0.05494972900811725,none
451,algebra,forceful,neutral,1.0118102901161596,-0.011810290116159647,none
452,algebra,lowes,neutral,1.0229941680660963,-0.022994168066096228,none
453,algebra,sip,neutral,0.9660376252857482,0.03396237471425181,none
454,algebra,pencils,neutral,0.9170672059551059,0.08293279404489415,none
455,algebra,stomachs,neutral,1.0336787374615704,-0.033678737461570275,none
456,algebra,goff,neutral,0.9036218604357187,0.09637813956428133,none
457,algebra,cg,neutral,0.8624978740242426,0.13750212597575728,none
458,algebra,backyard,neutral,1.02735817324321,-0.027358173243210018,none
459,algebra,uprooting,neutral,1.028553823068162,-0.028553823068161913,none
460,algebra,merging,neutral,1.0039099115488757,-0.003909911548875699,none
461,algebra,helpful,neutral,0.9621214085970838,0.03787859140291613,none
462,algebra,eid,neutral,1.0576824128973286,-0.05768241289732864,none
463,algebra,trenchcoat,neutral,1.071092880869523,-0.07109288086952312,none
464,algebra,airlift,neutral,0.9866002127249026,0.01339978727509739,none
465,algebra,frothing,neutral,1.0445107747497389,-0.044510774749738816,none
466,algebra,pulls,neutral,1.0614666649108044,-0.06146666491080443,none
467,algebra,volta,neutral,1.0209971864961203,-0.020997186496120215,none
468,algebra,guinness,neutral,1.0816963441756609,-0.08169634417566084,none
469,algebra,viewership,neutral,1.0162214757577512,-0.01622147575775123,none
470,algebra,eruption,neutral,0.9896298084210118,0.010370191578988282,none
471,algebra,peeves,neutral,0.9395731926839225,0.060426807316077476,none
472,algebra,goat,neutral,1.0092662387536484,-0.00926623875364846,none
473,algebra,goofy,neutral,0.9485780046887814,0.0514219953112186,none
474,algebra,disbanding,neutral,1.0561684538456793,-0.056168453845679304,none
475,algebra,relented,neutral,1.061421602259081,-0.06142160225908094,none
476,algebra,ratings,neutral,0.9671283685497895,0.03287163145021055,none
477,algebra,disputed,neutral,1.0389226225474528,-0.03892262254745289,none
478,algebra,vitamins,neutral,0.9204185819243166,0.07958141807568347,none
479,algebra,singled,neutral,1.004409859028567,-0.00440985902856714,none
480,algebra,hydroxide,neutral,0.8607970578721231,0.13920294212787693,none
481,algebra,telegraphed,neutral,1.00330688085921,-0.003306880859210005,none
482,algebra,mercantile,neutral,1.0499284570978316,-0.04992845709783147,none
483,algebra,headache,neutral,1.0398742323841401,-0.03987423238414013,none
484,algebra,muppets,neutral,0.973580430439262,0.026419569560738012,none
485,algebra,petal,neutral,0.9914866195007097,0.008513380499290233,none
486,algebra,arrange,neutral,1.0246769703130605,-0.024676970313060438,none
487,algebra,donovan,neutral,1.0241488776340422,-0.024148877634042245,none
488,algebra,scrutinized,neutral,0.9971830466139608,0.0028169533860391135,none
489,algebra,spoil,neutral,0.9631582684372413,0.03684173156275873,none
490,algebra,examiner,neutral,1.1372829003581706,-0.13728290035817048,none
491,algebra,ironed,neutral,0.9534678165994457,0.04653218340055426,none
492,algebra,maia,neutral,1.016229013523429,-0.01622901352342908,none
493,algebra,condensation,neutral,0.769701279227858,0.23029872077214206,none
494,algebra,receipt,neutral,1.002481574547128,-0.002481574547128095,none
495,algebra,solider,neutral,0.9118266664911232,0.08817333350887685,none
496,algebra,tattooing,neutral,1.0116096369669656,-0.01160963696696548,none
497,algebra,encoded,neutral,0.8238530403368826,0.17614695966311747,none
498,algebra,compartmentalize,neutral,0.9670723688345835,0.03292763116541652,none
499,algebra,lain,neutral,0.9619659943746544,0.03803400562534565,none
500,algebra,gov,neutral,1.0181395194133331,-0.018139519413333183,none
501,algebra,printers,neutral,0.9403187651972467,0.05968123480275328,none
502,algebra,hiked,neutral,0.966006163897154,0.033993836102845953,none
503,algebra,resentment,neutral,1.0926675828478885,-0.09266758284788847,none
504,algebra,revisionism,neutral,0.9040771352015438,0.09592286479845619,none
505,algebra,tavern,neutral,1.063792515362062,-0.06379251536206204,none
506,algebra,backpacking,neutral,0.9370204717664473,0.06297952823355264,none
507,algebra,pestering,neutral,0.9332064061691773,0.06679359383082271,none
508,algebra,acknowledges,neutral,1.0155648390101855,-0.015564839010185466,none
509,algebra,testimonies,neutral,1.0819943370149803,-0.08199433701498011,none
510,algebra,parlance,neutral,0.947405002794534,0.052594997205466024,none
511,algebra,hallucinate,neutral,1.0715783675281938,-0.0715783675281939,none
512,algebra,speeches,neutral,1.044136176856886,-0.04413617685688592,none
513,algebra,engaging,neutral,1.0355962770522762,-0.03559627705227618,none
514,algebra,solder,neutral,0.9430121557843564,0.05698784421564358,none
515,algebra,perceptive,neutral,0.894789156823626,0.10521084317637401,none
516,algebra,microbiology,neutral,0.8554124329159182,0.14458756708408183,none
517,algebra,reconnaissance,neutral,1.0071389225615288,-0.007138922561528901,none
518,algebra,garlic,neutral,1.0363077155196734,-0.03630771551967329,none
519,algebra,neutrals,neutral,1.0633900668191425,-0.0633900668191425,none
520,algebra,width,neutral,0.9291055810097341,0.07089441899026598,none
521,algebra,literaly,neutral,-100.0,-100.0,none
522,algebra,guild,neutral,1.0336831333543706,-0.03368313335437063,none
523,algebra,despicable,neutral,0.9645475103635939,0.0354524896364061,none
524,algebra,dion,neutral,1.1276077318162079,-0.12760773181620796,none
525,algebra,option,neutral,0.9943071908396981,0.005692809160301922,none
526,algebra,transistors,neutral,0.872082218564501,0.12791778143549912,none
527,algebra,chiropractic,neutral,0.9258447495688302,0.07415525043116976,none
528,algebra,tattered,neutral,1.0498109582451938,-0.04981095824519384,none
529,algebra,consolidating,neutral,1.016124291546102,-0.016124291546101965,none
530,algebra,olds,neutral,0.8635871866914043,0.13641281330859564,none
531,algebra,garmin,neutral,0.9523574226937652,0.04764257730623485,none
532,algebra,shift,neutral,1.029034214419358,-0.02903421441935812,none
533,algebra,granted,neutral,1.0349623998446214,-0.03496239984462141,none
534,algebra,intramural,neutral,0.9619192443195466,0.03808075568045339,none
535,algebra,allie,neutral,0.9320640621204526,0.06793593787954735,none
536,algebra,cylinders,neutral,0.986090397190979,0.013909602809020963,none
537,algebra,wishlist,neutral,1.0609539678046613,-0.060953967804661405,none
538,algebra,crank,neutral,0.9676724191132766,0.03232758088672338,none
539,algebra,wrongly,neutral,1.0013038855805954,-0.0013038855805954457,none
540,algebra,workshop,neutral,0.9178614635788097,0.08213853642119022,none
541,algebra,yesterday,neutral,1.058498538794135,-0.058498538794135066,none
542,algebra,wooden,neutral,1.0772732438108887,-0.07727324381088878,none
543,algebra,without,neutral,1.0276150547023042,-0.027615054702304107,none
544,algebra,wheel,neutral,1.0510863574617564,-0.05108635746175624,none
545,algebra,weather,neutral,1.0277977782267702,-0.02779777822677021,none
546,algebra,watch,neutral,1.0242697664996703,-0.024269766499670324,none
547,algebra,version,neutral,0.943657999302974,0.05634200069702598,none
548,algebra,usually,neutral,0.9430066618633374,0.0569933381366626,none
549,algebra,twice,neutral,1.0580537307175486,-0.058053730717548574,none
550,algebra,tomato,neutral,1.0016530773920025,-0.0016530773920024615,none
551,algebra,ticket,neutral,1.0639525061343535,-0.06395250613435348,none
552,algebra,text,neutral,0.8813497801753291,0.11865021982467094,none
553,algebra,switch,neutral,0.9907937722880579,0.009206227711942145,none
554,algebra,studio,neutral,0.924315358390705,0.07568464160929506,none
555,algebra,stick,neutral,1.0828928636063968,-0.08289286360639687,none
556,algebra,soup,neutral,1.0755224271627788,-0.07552242716277874,none
557,algebra,sometimes,neutral,0.957053169308109,0.04294683069189092,none
558,algebra,signal,neutral,0.9518481078016655,0.04815189219833445,none
559,algebra,prior,neutral,0.9828678224041676,0.01713217759583246,none
560,algebra,plant,neutral,0.9601218564709864,0.0398781435290137,none
561,algebra,photo,neutral,0.9476209875240847,0.052379012475915254,none
562,algebra,path,neutral,0.8981759346747952,0.10182406532520485,none
563,algebra,park,neutral,0.9413012786683784,0.05869872133162163,none
564,algebra,near,neutral,1.0995984311928368,-0.09959843119283682,none
565,algebra,menu,neutral,1.0097612560042544,-0.009761256004254263,none
566,algebra,latter,neutral,0.9461639528342078,0.053836047165792156,none
567,algebra,grass,neutral,0.9894902183174514,0.010509781682548538,none
568,algebra,clock,neutral,0.9437622372025329,0.05623776279746701,none
569,algebra,wear,human,1.0207373071166221,-0.02073730711662224,human
570,algebra,walk,human,1.0036111675979085,-0.0036111675979085107,human
571,algebra,visitor,human,1.0013839202113606,-0.0013839202113606075,human
572,algebra,toy,human,1.0048817504320395,-0.004881750432039481,human
573,algebra,tissue,human,1.0080142082823378,-0.008014208282337721,human
574,algebra,throw,human,0.9539316947072923,0.04606830529270766,human
575,algebra,talk,human,1.0440622532066275,-0.04406225320662744,human
576,algebra,sleep,human,1.013288402307189,-0.013288402307189012,human
577,algebra,eye,human,1.0269520022683296,-0.026952002268329618,human
578,algebra,enjoy,human,1.0148061603029832,-0.014806160302983127,human
579,algebra,blogger,human,0.977926403903545,0.022073596096454935,human
580,algebra,character,human,0.9038524208245641,0.09614757917543584,human
581,algebra,candidate,human,1.0321989548748998,-0.032198954874899835,human
582,algebra,breakfast,human,1.0769254950240794,-0.07692549502407933,human
583,algebra,supper,human,1.0621359741471093,-0.062135974147109176,human
584,algebra,dinner,human,1.1027961578203787,-0.10279615782037878,human
585,algebra,eat,human,1.0722334445886508,-0.07223344458865082,human
586,algebra,drink,human,1.0424160611022852,-0.04241606110228517,human
587,algebra,carry,human,0.9689939807971248,0.031006019202875212,human
588,algebra,run,human,1.0239418969875493,-0.023941896987549317,human
589,algebra,cast,human,1.0062603795208531,-0.006260379520853182,human
590,algebra,ask,human,1.0082265922846516,-0.008226592284651509,human
591,algebra,awake,human,0.9344892633768231,0.0655107366231769,human
592,algebra,ear,human,0.962452433091128,0.03754756690887191,human
593,algebra,nose,human,1.0662697647179393,-0.06626976471793926,human
594,algebra,lunch,human,1.0327629396192815,-0.03276293961928145,human
595,algebra,coalition,human,1.0756942539437717,-0.07569425394377169,human
596,algebra,policies,human,1.0697278784676758,-0.0697278784676758,human
597,algebra,restaurant,human,1.0563966468169868,-0.0563966468169867,human
598,algebra,stood,human,1.038974456567127,-0.03897445656712709,human
599,algebra,assumed,human,0.8494475335633576,0.15055246643664244,human
600,algebra,attend,human,0.9606714354591542,0.03932856454084581,human
601,algebra,swimming,human,1.089194316989658,-0.08919431698965806,human
602,algebra,trip,human,1.0431758963077031,-0.04317589630770314,human
603,algebra,door,human,0.9730042805799213,0.02699571942007876,human
604,algebra,determine,human,0.9383608181764432,0.06163918182355681,human
605,algebra,gets,human,0.9528293745848435,0.047170625415156445,human
606,algebra,leg,human,1.0670691956614902,-0.06706919566149025,human
607,algebra,arrival,human,1.0607872696364478,-0.060787269636447816,human
608,algebra,translated,human,0.8572887900602975,0.1427112099397024,human
609,algebra,eyes,human,1.0301624248322778,-0.030162424832277726,human
610,algebra,step,human,0.9224412920385635,0.0775587079614365,human
611,algebra,whilst,human,1.0244751321713002,-0.024475132171300085,human
612,algebra,translation,human,0.7958076263965744,0.20419237360342565,human
613,algebra,practices,human,1.0907460955675379,-0.09074609556753793,human
614,algebra,measure,human,0.8963931595444514,0.10360684045554858,human
615,algebra,storage,human,1.0435362280044724,-0.04353622800447253,human
616,algebra,window,human,0.9385394125629334,0.06146058743706659,human
617,algebra,journey,human,1.0558070947804212,-0.05580709478042115,human
618,algebra,interested,human,0.9187238628630097,0.08127613713699038,human
619,algebra,tries,human,1.0188674571285898,-0.018867457128589865,human
620,algebra,suggests,human,0.992819839607074,0.007180160392926049,human
621,algebra,allied,human,0.9491042402768357,0.05089575972316428,human
622,algebra,cinema,human,0.9214443232206567,0.07855567677934332,human
623,algebra,finding,human,1.0259439234455443,-0.02594392344554442,human
624,algebra,restoration,human,0.9208200551123606,0.0791799448876393,human
625,algebra,expression,human,0.7979333282698489,0.20206667173015117,human
626,algebra,visitors,human,1.0022694898866302,-0.0022694898866302956,human
627,algebra,tell,human,0.9890995505643778,0.010900449435622179,human
628,algebra,visiting,human,1.0697470267704132,-0.06974702677041315,human
629,algebra,appointment,human,0.9983824261865287,0.001617573813471285,human
630,algebra,adults,human,0.9711609568401663,0.028839043159833697,human
631,algebra,bringing,human,1.0909400038839043,-0.09094000388390445,human
632,algebra,camera,human,0.9626620197136164,0.03733798028638356,human
633,algebra,deaths,human,1.1034456078162824,-0.10344560781628237,human
634,algebra,filmed,human,1.0269028077147317,-0.026902807714731785,human
635,algebra,annually,human,1.026975414531768,-0.026975414531767897,human
636,algebra,plane,human,0.9590515429111283,0.04094845708887172,human
