,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
12980,bee,meetings,human,0.9713205167052573,0.028679483294742694,human
12981,bee,arm,human,1.0231538266895912,-0.02315382668959126,human
12982,bee,speaking,human,0.9216152948936794,0.07838470510632059,human
12983,bee,touring,human,0.9983214716752796,0.0016785283247204336,human
12984,bee,weekend,human,0.9556384232801367,0.04436157671986327,human
12985,bee,accept,human,1.0579754192655288,-0.0579754192655288,human
12986,bee,describe,human,0.9687211905659174,0.031278809434082615,human
12987,bee,everyone,human,0.9574787806754615,0.0425212193245384,human
12988,bee,ready,human,1.0195485671547369,-0.019548567154736966,human
12989,bee,recovered,human,1.0368743233810123,-0.03687432338101228,human
12990,bee,birthday,human,0.8764865315246326,0.12351346847536739,human
12991,bee,seeing,human,0.9433179002084531,0.05668209979154689,human
12992,bee,steps,human,1.0810639693240878,-0.08106396932408766,human
12993,bee,indicate,human,0.9520262617099413,0.047973738290058715,human
12994,bee,anyone,human,0.9986141587164433,0.0013858412835567242,human
12995,bee,youtube,human,0.9408195521719127,0.059180447828087276,human
12996,cockroach,abuse,insects,1.0926691846337202,-0.09266918463372012,associated
12997,cockroach,crash,insects,1.0384195797878388,-0.03841957978783878,associated
12998,cockroach,filth,insects,0.7885425029909275,0.2114574970090725,associated
12999,cockroach,murder,insects,1.0769595695321434,-0.07695956953214336,associated
13000,cockroach,sickness,insects,0.880133047166038,0.119866952833962,associated
13001,cockroach,accident,insects,1.1081452686118876,-0.10814526861188764,associated
13002,cockroach,death,insects,1.0814986027989368,-0.08149860279893674,associated
13003,cockroach,grief,insects,1.0719057076850802,-0.07190570768508014,associated
13004,cockroach,poison,insects,0.8022802854340274,0.1977197145659725,associated
13005,cockroach,stink,insects,0.7653440596574507,0.23465594034254925,associated
13006,cockroach,assault,insects,1.0661096602934517,-0.06610966029345158,associated
13007,cockroach,disaster,insects,1.1144629030124251,-0.11446290301242505,associated
13008,cockroach,hatred,insects,0.9993147636958801,0.0006852363041198458,associated
13009,cockroach,pollute,insects,0.9530360745324016,0.04696392546759836,associated
13010,cockroach,tragedy,insects,1.1037462453537061,-0.10374624535370615,associated
13011,cockroach,divorce,insects,1.1398303478617864,-0.13983034786178639,associated
13012,cockroach,jail,insects,1.0453278494688982,-0.04532784946889827,associated
13013,cockroach,poverty,insects,1.0420612634186321,-0.042061263418632165,associated
13014,cockroach,ugly,insects,0.901696528213881,0.09830347178611895,associated
13015,cockroach,cancer,insects,0.9719627484522259,0.02803725154777409,associated
13016,cockroach,kill,insects,0.9641304121821876,0.035869587817812326,associated
13017,cockroach,rotten,insects,0.9794808471894243,0.02051915281057567,associated
13018,cockroach,vomit,insects,0.7508713997474479,0.249128600252552,associated
13019,cockroach,agony,insects,0.9346100981599434,0.06538990184005657,associated
13020,cockroach,prison,insects,1.0357520558924076,-0.03575205589240769,associated
13021,cockroach,caress,flowers,0.8135990817255809,0.18640091827441904,different
13022,cockroach,freedom,flowers,1.145606167570765,-0.1456061675707649,different
13023,cockroach,health,flowers,1.106117891845082,-0.10611789184508204,different
13024,cockroach,love,flowers,1.043409772563068,-0.043409772563068015,different
13025,cockroach,peace,flowers,1.1137946576750344,-0.1137946576750343,different
13026,cockroach,cheer,flowers,0.9863073941694896,0.013692605830510391,different
13027,cockroach,friend,flowers,1.0601368234300146,-0.060136823430014655,different
13028,cockroach,heaven,flowers,1.009852783749421,-0.009852783749420856,different
13029,cockroach,loyal,flowers,1.083600455642526,-0.08360045564252612,different
13030,cockroach,pleasure,flowers,0.9843777987364403,0.015622201263559767,different
13031,cockroach,diamond,flowers,1.0433718394305893,-0.04337183943058929,different
13032,cockroach,gentle,flowers,0.948044502583661,0.05195549741633899,different
13033,cockroach,honest,flowers,1.0344417117709146,-0.03444171177091454,different
13034,cockroach,lucky,flowers,0.9361273039764493,0.06387269602355071,different
13035,cockroach,rainbow,flowers,0.9524746763842971,0.04752532361570289,different
13036,cockroach,diploma,flowers,1.0007062291807338,-0.000706229180733914,different
13037,cockroach,gift,flowers,1.101540287531107,-0.10154028753110708,different
13038,cockroach,honor,flowers,1.1129577970070375,-0.11295779700703745,different
13039,cockroach,miracle,flowers,0.9915057516230399,0.008494248376960134,different
13040,cockroach,sunrise,flowers,1.0282583153593898,-0.028258315359389812,different
13041,cockroach,family,flowers,0.9770077099124849,0.0229922900875151,different
13042,cockroach,happy,flowers,1.0398234449301298,-0.03982344493012971,different
13043,cockroach,laughter,flowers,0.9108397255032401,0.08916027449675995,different
13044,cockroach,paradise,flowers,0.8736983792301086,0.12630162076989135,different
13045,cockroach,vacation,flowers,1.0694861521979737,-0.0694861521979736,different
13046,cockroach,ballpark,neutral,0.916026173732076,0.08397382626792398,none
13047,cockroach,glitchy,neutral,0.7904453412752861,0.2095546587247139,none
13048,cockroach,billy,neutral,1.0295835622129335,-0.029583562212933463,none
13049,cockroach,dallas,neutral,1.14696733549828,-0.1469673354982799,none
13050,cockroach,rip,neutral,0.945664051581048,0.05433594841895193,none
13051,cockroach,called,neutral,1.0548597713888257,-0.05485977138882574,none
13052,cockroach,outlooks,neutral,1.0261672283793144,-0.02616722837931443,none
13053,cockroach,floater,neutral,0.8857555863177746,0.11424441368222539,none
13054,cockroach,rattlesnake,neutral,0.6029146389045625,0.39708536109543746,none
13055,cockroach,exports,neutral,1.090999573704823,-0.09099957370482309,none
13056,cockroach,recursion,neutral,0.9260878256915557,0.07391217430844427,none
13057,cockroach,shortfall,neutral,1.1286039300523667,-0.12860393005236656,none
13058,cockroach,corrected,neutral,1.054704224439015,-0.05470422443901495,none
13059,cockroach,solutions,neutral,1.051355158422797,-0.05135515842279694,none
13060,cockroach,diagnostic,neutral,0.932260461185555,0.067739538814445,none
13061,cockroach,patently,neutral,0.90561069647304,0.09438930352695996,none
13062,cockroach,flops,neutral,0.9462970056313144,0.053702994368685614,none
13063,cockroach,approx,neutral,1.0041426302873209,-0.004142630287320918,none
13064,cockroach,percents,neutral,0.9901439276976214,0.009856072302378614,none
13065,cockroach,lox,neutral,0.8551882455819728,0.14481175441802724,none
13066,cockroach,hamburger,neutral,0.8417690337827305,0.15823096621726956,none
13067,cockroach,engulfed,neutral,0.972893084373309,0.02710691562669095,none
13068,cockroach,households,neutral,1.0282422459727396,-0.028242245972739624,none
13069,cockroach,north,neutral,1.1072194902589299,-0.10721949025892981,none
13070,cockroach,playtest,neutral,0.9272642051110501,0.07273579488894993,none
13071,cockroach,replayability,neutral,0.9817136159916536,0.01828638400834639,none
13072,cockroach,glottal,neutral,1.017759925729267,-0.01775992572926719,none
13073,cockroach,parable,neutral,0.916517890305742,0.08348210969425798,none
13074,cockroach,gingers,neutral,0.9163820141323521,0.08361798586764785,none
13075,cockroach,anachronism,neutral,0.9485411608725594,0.0514588391274407,none
13076,cockroach,organizing,neutral,1.0478447585271136,-0.04784475852711366,none
13077,cockroach,reach,neutral,1.096573757526363,-0.09657375752636307,none
13078,cockroach,shtick,neutral,0.7953442334087666,0.20465576659123347,none
13079,cockroach,eleventh,neutral,1.0626957598304811,-0.06269575983048108,none
13080,cockroach,cpu,neutral,0.9014026493793093,0.0985973506206907,none
13081,cockroach,ranked,neutral,1.1522239194877038,-0.15222391948770372,none
13082,cockroach,irreversibly,neutral,1.0118617401891188,-0.011861740189118794,none
13083,cockroach,ponce,neutral,0.9963027143923906,0.0036972856076094578,none
13084,cockroach,velociraptor,neutral,0.8043909917446763,0.19560900825532362,none
13085,cockroach,defects,neutral,0.9443545673936057,0.055645432606394325,none
13086,cockroach,puzzle,neutral,0.799339999187424,0.20066000081257598,none
13087,cockroach,smasher,neutral,0.7602594771727593,0.2397405228272407,none
13088,cockroach,northside,neutral,1.0029127226939747,-0.0029127226939746863,none
13089,cockroach,heft,neutral,1.0007153060004343,-0.0007153060004342999,none
13090,cockroach,observation,neutral,1.0180589566344658,-0.01805895663446575,none
13091,cockroach,rectum,neutral,0.7977945916217579,0.2022054083782421,none
13092,cockroach,mystical,neutral,0.913410760149536,0.08658923985046396,none
13093,cockroach,telltale,neutral,0.8116446041774462,0.18835539582255376,none
13094,cockroach,remnants,neutral,0.968615826188649,0.031384173811350925,none
13095,cockroach,inquiry,neutral,1.089399501347307,-0.0893995013473071,none
13096,cockroach,indisputable,neutral,0.8423353653734323,0.1576646346265677,none
13097,cockroach,boatload,neutral,0.9090143865213457,0.09098561347865425,none
13098,cockroach,lessening,neutral,0.9073290191921872,0.09267098080781275,none
13099,cockroach,uselessness,neutral,0.8201863471466171,0.17981365285338288,none
13100,cockroach,observes,neutral,0.8770822623747756,0.12291773762522434,none
13101,cockroach,fictitious,neutral,0.9740005250448814,0.025999474955118555,none
13102,cockroach,repatriation,neutral,1.0003914683306052,-0.00039146833060521504,none
13103,cockroach,duh,neutral,0.9707966694428565,0.029203330557143494,none
13104,cockroach,attic,neutral,0.7798734224114958,0.22012657758850418,none
13105,cockroach,schilling,neutral,0.9043080280218875,0.09569197197811255,none
13106,cockroach,charges,neutral,1.1742418099847767,-0.17424180998477665,none
13107,cockroach,chatter,neutral,0.8169170672836514,0.1830829327163485,none
13108,cockroach,pad,neutral,0.9690996279614502,0.030900372038549742,none
13109,cockroach,smurfing,neutral,0.8825158203375655,0.11748417966243452,none
13110,cockroach,worthiness,neutral,0.8417921468147036,0.15820785318529626,none
13111,cockroach,definitive,neutral,0.9571256785351008,0.04287432146489926,none
13112,cockroach,neat,neutral,0.9524053664195984,0.047594633580401585,none
13113,cockroach,homogenized,neutral,0.7718313903888803,0.22816860961111968,none
13114,cockroach,lexicon,neutral,0.8413052942602034,0.15869470573979655,none
13115,cockroach,nationalized,neutral,0.9416898547269245,0.05831014527307555,none
13116,cockroach,earpiece,neutral,0.8299080011800266,0.17009199881997344,none
13117,cockroach,specializations,neutral,0.9043313376197356,0.09566866238026446,none
13118,cockroach,lapse,neutral,1.076761302992258,-0.07676130299225796,none
13119,cockroach,concludes,neutral,0.9654935595096051,0.03450644049039481,none
13120,cockroach,weaving,neutral,0.8899123908954161,0.11008760910458387,none
13121,cockroach,apprentices,neutral,0.9401037185944053,0.059896281405594685,none
13122,cockroach,fri,neutral,1.079415013520827,-0.07941501352082687,none
13123,cockroach,militias,neutral,1.0524979236097927,-0.05249792360979272,none
13124,cockroach,inscriptions,neutral,0.9607530903234721,0.03924690967652792,none
13125,cockroach,gouda,neutral,0.9271148905578935,0.07288510944210645,none
13126,cockroach,lift,neutral,1.1599797687583284,-0.15997976875832845,none
13127,cockroach,laboring,neutral,0.8923984526813106,0.10760154731868941,none
13128,cockroach,adaptive,neutral,0.8498571403011337,0.15014285969886643,none
13129,cockroach,lecture,neutral,0.9458328580232428,0.0541671419767572,none
13130,cockroach,hogging,neutral,0.9562802772323252,0.043719722767674815,none
13131,cockroach,thorne,neutral,1.0443456406893759,-0.04434564068937592,none
13132,cockroach,fud,neutral,0.993478375267098,0.0065216247329020205,none
13133,cockroach,skews,neutral,0.9290070232545006,0.0709929767454994,none
13134,cockroach,epistles,neutral,0.9890809145431446,0.010919085456855417,none
13135,cockroach,tagging,neutral,0.9215718271796287,0.0784281728203713,none
13136,cockroach,crud,neutral,0.7639793973243701,0.23602060267562985,none
13137,cockroach,two,neutral,1.1147235285357737,-0.11472352853577367,none
13138,cockroach,rebalanced,neutral,0.8882692672412806,0.11173073275871925,none
13139,cockroach,payroll,neutral,1.1083164086332693,-0.10831640863326943,none
13140,cockroach,damned,neutral,0.8854492996008158,0.11455070039918425,none
13141,cockroach,approve,neutral,1.1779890683994472,-0.17798906839944714,none
13142,cockroach,reason,neutral,1.130961167449301,-0.13096116744930092,none
13143,cockroach,formally,neutral,1.188478192351587,-0.1884781923515871,none
13144,cockroach,releasing,neutral,1.0824784972382646,-0.08247849723826468,none
13145,cockroach,muddled,neutral,0.9121548598313622,0.0878451401686377,none
13146,cockroach,mineral,neutral,1.0657710599041859,-0.06577105990418576,none
13147,cockroach,shied,neutral,0.992817677201516,0.007182322798484042,none
13148,cockroach,capital,neutral,1.0250478652396966,-0.02504786523969664,none
13149,cockroach,nodded,neutral,0.9786044097612722,0.021395590238727804,none
13150,cockroach,escrow,neutral,1.016850430886223,-0.016850430886222935,none
13151,cockroach,disconnecting,neutral,0.8804549735572028,0.1195450264427972,none
13152,cockroach,marshals,neutral,0.9864965131048453,0.013503486895154687,none
13153,cockroach,winamp,neutral,0.8797019655777238,0.12029803442227613,none
13154,cockroach,forceful,neutral,0.9341574477131223,0.06584255228687777,none
13155,cockroach,lowes,neutral,0.8854280770415108,0.11457192295848907,none
13156,cockroach,sip,neutral,0.9500401429512987,0.049959857048701324,none
13157,cockroach,pencils,neutral,0.9577409451340484,0.04225905486595156,none
13158,cockroach,stomachs,neutral,0.8840681585974058,0.11593184140259409,none
13159,cockroach,goff,neutral,0.9718002245742248,0.028199775425775207,none
13160,cockroach,cg,neutral,0.9274448073244618,0.07255519267553823,none
13161,cockroach,backyard,neutral,0.8278460793055923,0.1721539206944077,none
13162,cockroach,uprooting,neutral,0.8766974343498315,0.12330256565016857,none
13163,cockroach,merging,neutral,1.0499253225875178,-0.04992532258751775,none
13164,cockroach,helpful,neutral,0.8922882280523737,0.1077117719476262,none
13165,cockroach,eid,neutral,1.1057409184534142,-0.10574091845341425,none
13166,cockroach,trenchcoat,neutral,0.9284708470774178,0.07152915292258219,none
13167,cockroach,airlift,neutral,1.0095839188332085,-0.0095839188332086,none
13168,cockroach,frothing,neutral,0.8559567214100953,0.14404327858990473,none
13169,cockroach,pulls,neutral,0.9443039864848078,0.05569601351519216,none
13170,cockroach,volta,neutral,0.873693136837499,0.126306863162501,none
13171,cockroach,guinness,neutral,0.9908792685373085,0.009120731462691515,none
13172,cockroach,viewership,neutral,0.9365961898672096,0.0634038101327904,none
13173,cockroach,eruption,neutral,1.0117603333147556,-0.011760333314755617,none
13174,cockroach,peeves,neutral,0.7449204894119457,0.25507951058805417,none
13175,cockroach,goat,neutral,0.8584805851729439,0.14151941482705604,none
13176,cockroach,goofy,neutral,0.8189675687644307,0.18103243123556928,none
13177,cockroach,disbanding,neutral,1.0459901329348364,-0.04599013293483653,none
13178,cockroach,relented,neutral,1.0486500853722704,-0.048650085372270335,none
13179,cockroach,ratings,neutral,1.1249354171013397,-0.12493541710133965,none
13180,cockroach,disputed,neutral,1.060001599371797,-0.06000159937179705,none
13181,cockroach,vitamins,neutral,0.9003492545347785,0.0996507454652214,none
13182,cockroach,singled,neutral,1.1302949862506928,-0.13029498625069277,none
13183,cockroach,hydroxide,neutral,0.9672248715832289,0.03277512841677107,none
13184,cockroach,telegraphed,neutral,0.9413674080653608,0.05863259193463921,none
13185,cockroach,mercantile,neutral,1.0533356259218143,-0.053335625921814296,none
13186,cockroach,headache,neutral,0.9517330833496869,0.04826691665031313,none
13187,cockroach,muppets,neutral,0.8770183949398638,0.1229816050601362,none
13188,cockroach,petal,neutral,0.8337059753547575,0.16629402464524234,none
13189,cockroach,arrange,neutral,1.0703725007725013,-0.07037250077250135,none
13190,cockroach,donovan,neutral,1.0353220208651002,-0.035322020865100105,none
13191,cockroach,scrutinized,neutral,0.950261856838175,0.04973814316182501,none
13192,cockroach,spoil,neutral,0.9795192258856644,0.02048077411433556,none
13193,cockroach,examiner,neutral,1.0102831424225436,-0.010283142422543605,none
13194,cockroach,ironed,neutral,0.9569675653578047,0.043032434642195354,none
13195,cockroach,maia,neutral,0.9620788791507393,0.037921120849260685,none
13196,cockroach,condensation,neutral,0.9245117267470864,0.07548827325291359,none
13197,cockroach,receipt,neutral,1.0115100133614745,-0.011510013361474555,none
13198,cockroach,solider,neutral,0.8117776851319672,0.1882223148680328,none
13199,cockroach,tattooing,neutral,0.9250063650190196,0.0749936349809804,none
13200,cockroach,encoded,neutral,0.9234331854414082,0.07656681455859184,none
13201,cockroach,compartmentalize,neutral,0.8033459469881252,0.19665405301187477,none
13202,cockroach,lain,neutral,0.9388830039421165,0.061116996057883455,none
13203,cockroach,gov,neutral,1.016317056157,-0.016317056157000173,none
13204,cockroach,printers,neutral,1.136479659791159,-0.13647965979115909,none
13205,cockroach,hiked,neutral,0.9994121036481162,0.0005878963518838362,none
13206,cockroach,resentment,neutral,0.9681452803491694,0.03185471965083067,none
13207,cockroach,revisionism,neutral,0.9615079819227212,0.03849201807727878,none
13208,cockroach,tavern,neutral,0.9334498963880723,0.06655010361192772,none
13209,cockroach,backpacking,neutral,0.9602901830973174,0.03970981690268255,none
13210,cockroach,pestering,neutral,0.8329623333448757,0.16703766665512437,none
13211,cockroach,acknowledges,neutral,1.0239493077086446,-0.02394930770864452,none
13212,cockroach,testimonies,neutral,0.9546508362517652,0.04534916374823487,none
13213,cockroach,parlance,neutral,0.7620849260039394,0.2379150739960606,none
13214,cockroach,hallucinate,neutral,0.8432456248012155,0.15675437519878446,none
13215,cockroach,speeches,neutral,1.0478382173633518,-0.04783821736335178,none
13216,cockroach,engaging,neutral,1.0219765512769388,-0.02197655127693866,none
13217,cockroach,solder,neutral,0.8948010298949552,0.10519897010504474,none
13218,cockroach,perceptive,neutral,0.8825905394070271,0.11740946059297279,none
13219,cockroach,microbiology,neutral,0.7956417980124464,0.20435820198755367,none
13220,cockroach,reconnaissance,neutral,1.0393965926305153,-0.03939659263051529,none
13221,cockroach,garlic,neutral,0.9708914285574831,0.02910857144251694,none
13222,cockroach,neutrals,neutral,0.8546845824650974,0.14531541753490262,none
13223,cockroach,width,neutral,0.9583653113502157,0.041634688649784174,none
13224,cockroach,literaly,neutral,-100.0,-100.0,none
13225,cockroach,guild,neutral,1.029788715467619,-0.029788715467619017,none
13226,cockroach,despicable,neutral,0.8919575189033377,0.10804248109666233,none
13227,cockroach,dion,neutral,1.0688226550338327,-0.06882265503383272,none
13228,cockroach,option,neutral,1.122640586678903,-0.12264058667890303,none
13229,cockroach,transistors,neutral,0.9248240855647586,0.0751759144352414,none
13230,cockroach,chiropractic,neutral,0.9240058003060323,0.07599419969396777,none
13231,cockroach,tattered,neutral,0.9398639078421476,0.06013609215785239,none
13232,cockroach,consolidating,neutral,1.0558489016161672,-0.05584890161616722,none
13233,cockroach,olds,neutral,0.9717619094884535,0.02823809051154645,none
13234,cockroach,garmin,neutral,1.0315516090083454,-0.031551609008345353,none
13235,cockroach,shift,neutral,1.139739375828559,-0.13973937582855903,none
13236,cockroach,granted,neutral,1.2288052016396,-0.22880520163960008,none
13237,cockroach,intramural,neutral,0.9627629511478073,0.03723704885219269,none
13238,cockroach,allie,neutral,0.8467713884643022,0.15322861153569783,none
13239,cockroach,cylinders,neutral,1.0059165103805618,-0.005916510380561867,none
13240,cockroach,wishlist,neutral,0.8982973925015205,0.1017026074984795,none
13241,cockroach,crank,neutral,0.9701148642729103,0.02988513572708977,none
13242,cockroach,wrongly,neutral,1.0226924811122824,-0.022692481112282305,none
13243,cockroach,workshop,neutral,1.0036526349713397,-0.0036526349713397917,none
13244,cockroach,yesterday,neutral,1.153728213220417,-0.15372821322041688,none
13245,cockroach,wooden,neutral,1.0200461409689365,-0.020046140968936615,none
13246,cockroach,without,neutral,1.131405683237571,-0.13140568323757107,none
13247,cockroach,wheel,neutral,1.0095380046848692,-0.00953800468486917,none
13248,cockroach,weather,neutral,1.0783116770519123,-0.07831167705191233,none
13249,cockroach,watch,neutral,0.9845442452328839,0.015455754767116118,none
13250,cockroach,version,neutral,1.0073580843758234,-0.007358084375823456,none
13251,cockroach,usually,neutral,1.0701735958912848,-0.07017359589128493,none
13252,cockroach,twice,neutral,1.0890854299707189,-0.08908542997071876,none
13253,cockroach,tomato,neutral,0.8588116993052333,0.14118830069476682,none
13254,cockroach,ticket,neutral,1.1430707493983843,-0.1430707493983843,none
13255,cockroach,text,neutral,1.1431880133705965,-0.14318801337059656,none
13256,cockroach,switch,neutral,1.1515825894889453,-0.15158258948894518,none
13257,cockroach,studio,neutral,1.0625533638266131,-0.06255336382661314,none
13258,cockroach,stick,neutral,0.9263696580010352,0.07363034199896477,none
13259,cockroach,soup,neutral,0.8436910622306999,0.15630893776930016,none
13260,cockroach,sometimes,neutral,1.0092007418905233,-0.009200741890523391,none
13261,cockroach,signal,neutral,1.078853354179567,-0.07885335417956703,none
13262,cockroach,prior,neutral,1.27578893765482,-0.2757889376548199,none
13263,cockroach,plant,neutral,0.9533336305165148,0.04666636948348519,none
13264,cockroach,photo,neutral,1.1433552720571876,-0.1433552720571876,none
13265,cockroach,path,neutral,1.0890351101521274,-0.08903511015212737,none
13266,cockroach,park,neutral,1.1256804341330808,-0.1256804341330808,none
13267,cockroach,near,neutral,1.0638260774342927,-0.06382607743429276,none
13268,cockroach,menu,neutral,0.940558036167143,0.059441963832857,none
13269,cockroach,latter,neutral,1.2225644022364435,-0.22256440223644355,none
13270,cockroach,grass,neutral,0.9221350993752838,0.07786490062471622,none
13271,cockroach,clock,neutral,0.9069626706554276,0.09303732934457237,none
13272,cockroach,wear,human,1.0790802534123947,-0.07908025341239455,human
13273,cockroach,walk,human,0.9792435558841607,0.020756444115839306,human
13274,cockroach,visitor,human,1.001754651423328,-0.0017546514233278965,human
13275,cockroach,toy,human,0.8112527060328893,0.1887472939671106,human
13276,cockroach,tissue,human,0.9319266979497851,0.06807330205021483,human
13277,cockroach,throw,human,1.0577274069255214,-0.05772740692552145,human
13278,cockroach,talk,human,0.9865571746347139,0.013442825365286064,human
13279,cockroach,sleep,human,0.8566534662305297,0.14334653376947024,human
13280,cockroach,eye,human,0.9893074610906005,0.01069253890939946,human
13281,cockroach,enjoy,human,1.0320575826329588,-0.03205758263295881,human
13282,cockroach,blogger,human,0.925927309240953,0.07407269075904697,human
13283,cockroach,character,human,1.0046160743321697,-0.0046160743321695995,human
13284,cockroach,candidate,human,1.0967512629028011,-0.09675126290280112,human
13285,cockroach,breakfast,human,0.9214649414996247,0.07853505850037529,human
13286,cockroach,supper,human,0.9273258727504157,0.0726741272495843,human
13287,cockroach,dinner,human,0.9967385100648476,0.0032614899351523607,human
13288,cockroach,eat,human,0.8225478935709545,0.1774521064290455,human
13289,cockroach,drink,human,0.9659993083941565,0.03400069160584348,human
13290,cockroach,carry,human,1.0849423893398593,-0.08494238933985926,human
13291,cockroach,run,human,1.0977786930422442,-0.09777869304224412,human
13292,cockroach,cast,human,1.1188391079344011,-0.11883910793440106,human
13293,cockroach,ask,human,1.082120404108653,-0.08212040410865287,human
13294,cockroach,awake,human,0.8647822068007774,0.13521779319922259,human
13295,cockroach,ear,human,0.8813619162921753,0.1186380837078248,human
13296,cockroach,nose,human,0.9778384490054695,0.022161550994530564,human
13297,cockroach,lunch,human,1.0326582459546967,-0.03265824595469664,human
13298,cockroach,coalition,human,1.1061867531738672,-0.10618675317386718,human
13299,cockroach,policies,human,1.1212513131781783,-0.12125131317817832,human
13300,cockroach,restaurant,human,0.9672040376386283,0.032795962361371764,human
13301,cockroach,stood,human,1.1810448146515622,-0.18104481465156202,human
13302,cockroach,assumed,human,1.134299090817922,-0.13429909081792196,human
13303,cockroach,attend,human,1.2003382676528092,-0.20033826765280918,human
13304,cockroach,swimming,human,0.982666265087467,0.01733373491253299,human
13305,cockroach,trip,human,1.0845262818702368,-0.08452628187023677,human
13306,cockroach,door,human,0.9574198716470218,0.04258012835297814,human
13307,cockroach,determine,human,1.0067584935986766,-0.006758493598676724,human
13308,cockroach,gets,human,0.9872073470877276,0.012792652912272336,human
13309,cockroach,leg,human,0.9564165307713992,0.043583469228600756,human
13310,cockroach,arrival,human,1.173012804877153,-0.17301280487715304,human
13311,cockroach,translated,human,0.9849843424164731,0.015015657583526817,human
13312,cockroach,eyes,human,0.8983405654061981,0.10165943459380189,human
13313,cockroach,step,human,1.104249574012347,-0.104249574012347,human
13314,cockroach,whilst,human,1.1300538286341564,-0.13005382863415643,human
13315,cockroach,translation,human,1.0309024216104703,-0.030902421610470392,human
13316,cockroach,practices,human,1.1330732171536038,-0.1330732171536038,human
13317,cockroach,measure,human,1.0802237468166362,-0.08022374681663627,human
13318,cockroach,storage,human,1.0883033794087127,-0.08830337940871276,human
13319,cockroach,window,human,1.0095553755753577,-0.009555375575357702,human
13320,cockroach,journey,human,1.042952411141995,-0.04295241114199503,human
13321,cockroach,interested,human,1.0508649706805167,-0.05086497068051656,human
13322,cockroach,tries,human,1.0635896317697913,-0.0635896317697913,human
13323,cockroach,suggests,human,0.9557783074574117,0.04422169254258832,human
13324,cockroach,allied,human,1.0331366066254248,-0.03313660662542493,human
13325,cockroach,cinema,human,0.9937062520518829,0.006293747948117127,human
13326,cockroach,finding,human,1.0339708525222173,-0.03397085252221722,human
13327,cockroach,restoration,human,1.1025668820664971,-0.10256688206649724,human
13328,cockroach,expression,human,0.98696721155482,0.013032788445180016,human
13329,cockroach,visitors,human,1.0829191934328646,-0.0829191934328645,human
13330,cockroach,tell,human,1.000740525421292,-0.0007405254212920686,human
13331,cockroach,visiting,human,1.044106046354297,-0.044106046354297074,human
13332,cockroach,appointment,human,1.2338032549353188,-0.23380325493531873,human
13333,cockroach,adults,human,0.9977523482870183,0.002247651712981645,human
13334,cockroach,bringing,human,1.1339534804370968,-0.1339534804370968,human
13335,cockroach,camera,human,1.075479254103104,-0.07547925410310394,human
13336,cockroach,deaths,human,1.0453629790692998,-0.045362979069299765,human
13337,cockroach,filmed,human,1.0791866759236952,-0.07918667592369527,human
13338,cockroach,annually,human,1.1113896149723614,-0.1113896149723614,human
13339,cockroach,plane,human,1.029996006890424,-0.029996006890424008,human
13340,cockroach,speak,human,1.0011110428157426,-0.0011110428157426692,human
13341,cockroach,meetings,human,1.0991683623508746,-0.09916836235087446,human
13342,cockroach,arm,human,1.0463266183843096,-0.046326618384309744,human
13343,cockroach,speaking,human,1.0022457494824852,-0.002245749482485287,human
13344,cockroach,touring,human,1.0350070914342102,-0.03500709143421015,human
13345,cockroach,weekend,human,1.1331014502850814,-0.1331014502850813,human
13346,cockroach,accept,human,1.1282793827752036,-0.12827938277520345,human
13347,cockroach,describe,human,0.9523163705237074,0.047683629476292594,human
13348,cockroach,everyone,human,1.034957993737001,-0.03495799373700114,human
13349,cockroach,ready,human,1.1129535807167066,-0.11295358071670653,human
13350,cockroach,recovered,human,1.1201626894417755,-0.12016268944177551,human
13351,cockroach,birthday,human,1.068542178677614,-0.068542178677614,human
13352,cockroach,seeing,human,1.018861159716878,-0.018861159716878042,human
13353,cockroach,steps,human,1.0613342044334888,-0.06133420443348879,human
13354,cockroach,indicate,human,1.0746502664418487,-0.07465026644184881,human
13355,cockroach,anyone,human,1.0285402844793594,-0.02854028447935945,human
13356,cockroach,youtube,human,1.034855837361843,-0.034855837361843056,human
13357,gnat,abuse,insects,1.1507089487729365,-0.15070894877293642,associated
13358,gnat,crash,insects,1.0348279383954713,-0.03482793839547117,associated
13359,gnat,filth,insects,0.8957573838553199,0.10424261614468018,associated
13360,gnat,murder,insects,1.1461353176608915,-0.1461353176608913,associated
13361,gnat,sickness,insects,0.9646195227189592,0.03538047728104081,associated
13362,gnat,accident,insects,1.0738693876988445,-0.07386938769884446,associated
13363,gnat,death,insects,1.1396855302142999,-0.13968553021429997,associated
13364,gnat,grief,insects,1.0293329931303918,-0.029332993130391775,associated
13365,gnat,poison,insects,0.9297242216216107,0.07027577837838932,associated
13366,gnat,stink,insects,0.8211977914218975,0.1788022085781024,associated
13367,gnat,assault,insects,1.0132558790506063,-0.013255879050606365,associated
13368,gnat,disaster,insects,1.1353511407279742,-0.13535114072797413,associated
13369,gnat,hatred,insects,1.017664934070621,-0.017664934070620957,associated
13370,gnat,pollute,insects,0.9294814993756828,0.07051850062431722,associated
13371,gnat,tragedy,insects,1.0866471343016393,-0.08664713430163931,associated
13372,gnat,divorce,insects,1.0913507412115144,-0.0913507412115144,associated
13373,gnat,jail,insects,1.09742640757195,-0.09742640757195006,associated
