"","protectedWord","wordToCompare","wordClass","cosineDistance","cosineSimilarity","connection","conFactor","con","pwFactor","pwIndex"
"2044","church","worthiness","neutral",0.959424506872892,0.0405754968523979,"none","none",4,"church-none",16
"2045","church","definitive","neutral",1.01625465974212,-0.0162546541541815,"none","none",4,"church-none",16
"2046","church","neat","neutral",0.865275025367737,0.134724974632263,"none","none",4,"church-none",16
"2047","church","homogenized","neutral",0.932224281132221,0.0677757263183594,"none","none",4,"church-none",16
"2048","church","lexicon","neutral",0.968067806214094,0.0319321937859058,"none","none",4,"church-none",16
"2049","church","nationalized","neutral",0.975070396438241,0.0249295998364687,"none","none",4,"church-none",16
"2050","church","earpiece","neutral",0.983675546944141,0.0163244530558586,"none","none",4,"church-none",16
"2051","church","specializations","neutral",1.00393134355545,-0.00393135100603104,"none","none",4,"church-none",16
"2052","church","lapse","neutral",0.97853946685791,0.0214605405926704,"none","none",4,"church-none",16
"2053","church","concludes","neutral",1.00299375480972,-0.0029937606304884,"none","none",4,"church-none",16
"2054","church","weaving","neutral",0.9249472245574,0.0750527828931808,"none","none",4,"church-none",16
"2055","church","apprentices","neutral",0.95266493037343,0.0473350808024406,"none","none",4,"church-none",16
"2056","church","fri","neutral",0.835670977830887,0.164329022169113,"none","none",4,"church-none",16
"2057","church","younglings","neutral",0.926405899226665,0.0735941082239151,"none","none",4,"church-none",16
"2058","church","militias","neutral",0.838276997208595,0.161723017692566,"none","none",4,"church-none",16
"2059","church","inscriptions","neutral",0.827696740627289,0.172303259372711,"none","none",4,"church-none",16
"2060","church","gouda","neutral",0.950023952871561,0.0499760508537292,"none","none",4,"church-none",16
"2061","church","lift","neutral",0.991977835074067,0.00802216678857803,"none","none",4,"church-none",16
"2062","church","laboring","neutral",0.919842630624771,0.0801573693752289,"none","none",4,"church-none",16
"2063","church","adaptive","neutral",1.06205387040973,-0.062053881585598,"none","none",4,"church-none",16
"2064","church","lecture","neutral",0.854863256216049,0.145136743783951,"none","none",4,"church-none",16
"2065","church","hogging","neutral",1.00569399958476,-0.00569399446249008,"none","none",4,"church-none",16
"2066","church","thorne","neutral",1.04174833744764,-0.041748333722353,"none","none",4,"church-none",16
"2067","church","fud","neutral",1.0110571840778,-0.0110571961849928,"none","none",4,"church-none",16
"2068","church","skews","neutral",0.979241261258721,0.0207587257027626,"none","none",4,"church-none",16
"2069","church","epistles","neutral",0.722925871610641,0.277074128389359,"none","none",4,"church-none",16
"2070","church","tagging","neutral",0.980880135670304,0.0191198587417603,"none","none",4,"church-none",16
"2071","church","crud","neutral",0.990197077393532,0.0098029151558876,"none","none",4,"church-none",16
"2072","church","two","neutral",0.895569525659084,0.104430481791496,"none","none",4,"church-none",16
"2073","church","rebalanced","neutral",1.02151881717145,-0.0215188078582287,"none","none",4,"church-none",16
"2074","church","payroll","neutral",1.01422512345016,-0.0142251309007406,"none","none",4,"church-none",16
"2075","church","damned","neutral",0.91912118345499,0.0808788239955902,"none","none",4,"church-none",16
"2076","church","approve","neutral",0.885491743683815,0.114508271217346,"none","none",4,"church-none",16
"2077","church","reason","neutral",0.920062072575092,0.0799379348754883,"none","none",4,"church-none",16
"2078","church","formally","neutral",0.915287226438522,0.0847127586603165,"none","none",4,"church-none",16
"2079","church","releasing","neutral",1.06532464921474,-0.0653246492147446,"none","none",4,"church-none",16
"2080","church","muddled","neutral",0.974521229043603,0.0254787765443325,"none","none",4,"church-none",16
"2081","church","mineral","neutral",0.91865748167038,0.0813425183296204,"none","none",4,"church-none",16
"2082","church","shied","neutral",0.940885808318853,0.0591142028570175,"none","none",4,"church-none",16
"2083","church","capital","neutral",0.905936896800995,0.0940631181001663,"none","none",4,"church-none",16
"2084","church","nodded","neutral",0.883729889988899,0.116270132362843,"none","none",4,"church-none",16
"2085","church","escrow","neutral",0.883482180535793,0.116517826914787,"none","none",4,"church-none",16
"2086","church","unscientific","neutral",0.950304329395294,0.0496956743299961,"none","none",4,"church-none",16
"2087","church","recognizable","neutral",1.00124599679839,-0.00124598853290081,"none","none",4,"church-none",16
"2088","church","entitlement","neutral",0.951688721776009,0.048311285674572,"none","none",4,"church-none",16
"2089","church","disconnecting","neutral",0.939345810562372,0.0606542006134987,"none","none",4,"church-none",16
"2090","church","marshals","neutral",0.87149403989315,0.128505945205688,"none","none",4,"church-none",16
"2091","church","winamp","neutral",0.960526827722788,0.0394731760025024,"none","none",4,"church-none",16
"2092","church","forceful","neutral",0.906978458166122,0.0930215492844582,"none","none",4,"church-none",16
"2093","church","lowes","neutral",0.94200161844492,0.0579983703792095,"none","none",4,"church-none",16
"2094","church","ptr","neutral",0.986689202487469,0.0133107826113701,"none","none",4,"church-none",16
"2095","church","sip","neutral",0.949493922293186,0.0505060777068138,"none","none",4,"church-none",16
"2096","church","pencils","neutral",0.94295459613204,0.0570454075932503,"none","none",4,"church-none",16
"2097","church","stomachs","neutral",0.976385613903403,0.0236143991351128,"none","none",4,"church-none",16
"2098","church","goff","neutral",0.942606896162033,0.0573931187391281,"none","none",4,"church-none",16
"2099","church","cg","neutral",1.00648135738447,-0.0064813643693924,"none","none",4,"church-none",16
"2100","church","backyard","neutral",0.799506574869156,0.200493425130844,"none","none",4,"church-none",16
"2101","church","uprooting","neutral",0.875597879290581,0.124402150511742,"none","none",4,"church-none",16
"2102","church","merging","neutral",0.956940859556198,0.0430591478943825,"none","none",4,"church-none",16
"2103","church","helpful","neutral",0.932272560894489,0.0677274316549301,"none","none",4,"church-none",16
"2104","church","eid","neutral",0.81990210711956,0.18009789288044,"none","none",4,"church-none",16
"2105","church","trenchcoat","neutral",0.934924952685833,0.065075047314167,"none","none",4,"church-none",16
"2106","church","airlift","neutral",0.931897066533566,0.0681029260158539,"none","none",4,"church-none",16
"2107","church","frothing","neutral",1.03644585236907,-0.0364458709955215,"none","none",4,"church-none",16
"2108","church","pulls","neutral",0.98365861363709,0.0163413863629103,"none","none",4,"church-none",16
"2109","church","volta","neutral",0.945490207523108,0.0545098036527634,"none","none",4,"church-none",16
"2110","church","guinness","neutral",0.837445884943008,0.162554115056992,"none","none",4,"church-none",16
"2111","church","viewership","neutral",0.902675449848175,0.0973245576024055,"none","none",4,"church-none",16
"2112","church","eruption","neutral",0.909778527915478,0.0902214720845222,"none","none",4,"church-none",16
"2113","church","peeves","neutral",0.925302468240261,0.0746975243091583,"none","none",4,"church-none",16
"2114","church","goat","neutral",0.843753784894943,0.156246200203896,"none","none",4,"church-none",16
"2115","church","goofy","neutral",0.951950240880251,0.0480497628450394,"none","none",4,"church-none",16
"2116","church","disbanding","neutral",0.968869330361485,0.0311306677758694,"none","none",4,"church-none",16
"2117","church","relented","neutral",0.93420285731554,0.0657971650362015,"none","none",4,"church-none",16
"2118","church","ratings","neutral",0.972448009997606,0.0275519900023937,"none","none",4,"church-none",16
"2119","church","disputed","neutral",0.918751992285252,0.081248015165329,"none","none",4,"church-none",16
"2120","church","vitamins","neutral",0.87498764693737,0.125012367963791,"none","none",4,"church-none",16
"2121","church","singled","neutral",0.97146362438798,0.0285363793373108,"none","none",4,"church-none",16
"2122","church","hydroxide","neutral",1.01701432280242,-0.0170143246650696,"none","none",4,"church-none",16
"2123","church","telegraphed","neutral",0.97225539945066,0.027744609862566,"none","none",4,"church-none",16
"2124","church","mercantile","neutral",0.855027660727501,0.14497235417366,"none","none",4,"church-none",16
"2125","church","headache","neutral",1.00716627528891,-0.00716627668589354,"none","none",4,"church-none",16
"2126","church","muppets","neutral",1.01823073811829,-0.0182307511568069,"none","none",4,"church-none",16
"2127","church","petal","neutral",0.952439304441214,0.047560703009367,"none","none",4,"church-none",16
"2128","church","arrange","neutral",0.904736518859863,0.0952634885907173,"none","none",4,"church-none",16
"2129","church","donovan","neutral",0.94146865233779,0.0585313513875008,"none","none",4,"church-none",16
"2130","church","scrutinized","neutral",0.962968494743109,0.0370315052568913,"none","none",4,"church-none",16
"2131","church","spoil","neutral",0.950628075748682,0.0493719205260277,"none","none",4,"church-none",16
"2132","church","examiner","neutral",0.946255017071962,0.0537449792027473,"none","none",4,"church-none",16
"2133","church","ironed","neutral",0.968651905655861,0.0313480906188488,"none","none",4,"church-none",16
"2134","church","maia","neutral",0.944839306175709,0.0551607012748718,"none","none",4,"church-none",16
"2135","church","condensation","neutral",0.910003274679184,0.0899967327713966,"none","none",4,"church-none",16
"2136","church","receipt","neutral",0.944469328969717,0.0555306784808636,"none","none",4,"church-none",16
"2137","church","solider","neutral",0.840641558170319,0.159358441829681,"none","none",4,"church-none",16
"2138","church","tattooing","neutral",0.860351845622063,0.139648169279099,"none","none",4,"church-none",16
"2139","church","encoded","neutral",1.0435027256608,-0.0435027331113815,"none","none",4,"church-none",16
"2140","church","compartmentalize","neutral",0.872606381773949,0.127393633127213,"none","none",4,"church-none",16
"2141","church","lain","neutral",0.886567555367947,0.113432466983795,"none","none",4,"church-none",16
"2142","church","the","neutral",0.938543807715178,0.0614561885595322,"none","none",4,"church-none",16
"2143","church","gov","neutral",0.874069839715958,0.125930160284042,"none","none",4,"church-none",16
"2144","church","printers","neutral",0.904552400112152,0.0954475998878479,"none","none",4,"church-none",16
"2145","church","hiked","neutral",0.984549695625901,0.0154503043740988,"none","none",4,"church-none",16
"2146","church","resentment","neutral",0.948237933218479,0.0517620667815208,"none","none",4,"church-none",16
"2147","church","revisionism","neutral",0.90259774774313,0.0974022746086121,"none","none",4,"church-none",16
"2148","church","tavern","neutral",0.667070627212524,0.332929402589798,"none","none",4,"church-none",16
"2149","church","backpacking","neutral",0.888216353952885,0.111783646047115,"none","none",4,"church-none",16
"2150","church","pestering","neutral",0.947852578014135,0.0521474257111549,"none","none",4,"church-none",16
"2151","church","gassed","neutral",0.940886475145817,0.0591135174036026,"none","none",4,"church-none",16
"2152","church","acknowledges","neutral",0.95749244466424,0.0425075702369213,"none","none",4,"church-none",16
"2153","church","testimonies","neutral",0.821334987878799,0.178665027022362,"none","none",4,"church-none",16
"2154","church","parlance","neutral",1.03842007368803,-0.0384200811386108,"none","none",4,"church-none",16
"2155","church","hallucinate","neutral",0.981239145621657,0.0187608581036329,"none","none",4,"church-none",16
"2156","church","speeches","neutral",0.840270891785622,0.15972912311554,"none","none",4,"church-none",16
"2157","church","engaging","neutral",0.962764713913202,0.0372352823615074,"none","none",4,"church-none",16
"2158","church","solder","neutral",0.981785889714956,0.0182141102850437,"none","none",4,"church-none",16
"2159","church","perceptive","neutral",0.979494426399469,0.0205055810511112,"none","none",4,"church-none",16
"2160","church","microbiology","neutral",0.953809604048729,0.0461903885006905,"none","none",4,"church-none",16
"2161","church","reconnaissance","neutral",0.942254573106766,0.0577454343438148,"none","none",4,"church-none",16
"2162","church","garlic","neutral",0.886176541447639,0.113823458552361,"none","none",4,"church-none",16
"2163","church","neutrals","neutral",1.00812279433012,-0.00812278781086206,"none","none",4,"church-none",16
"2164","church","width","neutral",0.941714130342007,0.0582858622074127,"none","none",4,"church-none",16
"2165","church","literaly","neutral",0.928707711398602,0.0712922960519791,"none","none",4,"church-none",16
"2166","church","guild","neutral",0.746514081954956,0.253485977649689,"none","none",4,"church-none",16
"2167","church","despicable","neutral",0.888516783714294,0.111483238637447,"none","none",4,"church-none",16
"2168","church","dion","neutral",0.964095667004585,0.0359043255448341,"none","none",4,"church-none",16
"2169","church","option","neutral",1.03978614881635,-0.039786159992218,"none","none",4,"church-none",16
"2170","church","transistors","neutral",0.945604536682367,0.054395467042923,"none","none",4,"church-none",16
