,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
1423,orphans,marshals,neutral,0.9275913685560226,0.07240861654281616,human
1424,orphans,winamp,neutral,0.9477472044527531,0.05225280672311783,human
1425,orphans,forceful,neutral,0.9445321708917618,0.05546783655881882,human
1426,orphans,lowes,neutral,0.9303720518946648,0.06962794065475464,human
1427,orphans,ptr,neutral,0.9783772397786379,0.02162274718284607,human
1428,orphans,sip,neutral,0.9636036679148674,0.036396320909261703,human
1429,orphans,pencils,neutral,0.8331960737705231,0.16680391132831573,human
1430,orphans,stomachs,neutral,0.8841556534171104,0.11584432423114777,human
1431,orphans,goff,neutral,1.0154727222397923,-0.015472720377147198,human
1432,orphans,cg,neutral,1.0609371699392796,-0.06093716621398926,human
1433,orphans,backyard,neutral,0.9299553781747818,0.0700446292757988,human
1434,orphans,uprooting,neutral,0.8245733231306076,0.1754266619682312,human
1435,orphans,merging,neutral,0.9744709730148315,0.025529025122523308,human
1436,orphans,helpful,neutral,0.9795313961803913,0.020468607544898987,human
1437,orphans,eid,neutral,0.854796752333641,0.14520326256752014,human
1438,orphans,trenchcoat,neutral,0.9774346835911274,0.0225653238594532,human
1439,orphans,airlift,neutral,0.7354040145874023,0.26459598541259766,human
1440,orphans,frothing,neutral,0.9840292781591415,0.01597071811556816,human
1441,orphans,pulls,neutral,1.032858770340681,-0.03285876661539078,human
1442,orphans,volta,neutral,0.9199501127004623,0.08004988729953766,human
1443,orphans,guinness,neutral,0.8924005553126335,0.10759943723678589,human
1444,orphans,viewership,neutral,0.8853317201137543,0.11466827988624573,human
1445,orphans,eruption,neutral,0.9414202868938446,0.0585796982049942,human
1446,orphans,peeves,neutral,1.0195227544754744,-0.019522754475474358,human
1447,orphans,goat,neutral,0.7651442438364029,0.2348557412624359,human
1448,orphans,goofy,neutral,0.8828329890966415,0.11716701090335846,human
1449,orphans,disbanding,neutral,0.913105882704258,0.08689410984516144,human
1450,orphans,relented,neutral,0.9522143751382828,0.047785624861717224,human
1451,orphans,ratings,neutral,0.9835127592086792,0.01648724265396595,human
1452,orphans,disputed,neutral,0.9567532651126385,0.04324674606323242,human
1453,orphans,vitamins,neutral,0.8894807770848274,0.11051923036575317,human
1454,orphans,singled,neutral,0.9546796828508377,0.04532031714916229,human
1455,orphans,hydroxide,neutral,1.0392012894153595,-0.0392012856900692,human
1456,orphans,telegraphed,neutral,1.0478316247463226,-0.04783163219690323,human
1457,orphans,mercantile,neutral,0.9595872312784195,0.0404127761721611,human
1458,orphans,headache,neutral,0.995734206866473,0.004265788942575455,human
1459,orphans,muppets,neutral,0.7190484702587128,0.28095149993896484,human
1460,orphans,petal,neutral,0.9691435284912586,0.030856475234031677,human
1461,orphans,arrange,neutral,0.8699156939983368,0.13008429110050201,human
1462,orphans,donovan,neutral,1.033560387790203,-0.033560384064912796,human
1463,orphans,scrutinized,neutral,1.0597239881753922,-0.059723980724811554,human
1464,orphans,spoil,neutral,0.9708938803523779,0.02910611219704151,human
1465,orphans,examiner,neutral,1.0420113131403923,-0.0420113205909729,human
1466,orphans,ironed,neutral,0.9838288202881813,0.016171179711818695,human
1467,orphans,maia,neutral,0.8726196140050888,0.1273803859949112,human
1468,orphans,condensation,neutral,0.9886537101119757,0.011346284300088882,human
1469,orphans,receipt,neutral,0.9703803546726704,0.02961963787674904,human
1470,orphans,solider,neutral,0.7976973652839661,0.20230260491371155,human
1471,orphans,tattooing,neutral,0.9834868535399437,0.016513142734766006,human
1472,orphans,encoded,neutral,0.9484252966940403,0.051574718207120895,human
1473,orphans,compartmentalize,neutral,1.016409208998084,-0.016409210860729218,human
1474,orphans,lain,neutral,0.9657052867114544,0.03429470956325531,human
1475,orphans,the,neutral,0.9703590497374535,0.02964094653725624,human
1476,orphans,gov,neutral,0.9021560475230217,0.0978439524769783,human
1477,orphans,printers,neutral,0.9127863049507141,0.08721369504928589,human
1478,orphans,hiked,neutral,0.9711880832910538,0.02881191112101078,human
1479,orphans,resentment,neutral,0.892773374915123,0.10722661763429642,human
1480,orphans,revisionism,neutral,0.8963474258780479,0.10365258157253265,human
1481,orphans,tavern,neutral,1.0080460580065846,-0.008046060800552368,human
1482,orphans,backpacking,neutral,0.8848568946123123,0.11514309048652649,human
1483,orphans,pestering,neutral,0.9513440616428852,0.04865593463182449,human
1484,orphans,gassed,neutral,0.9082208871841431,0.09177911281585693,human
1485,orphans,acknowledges,neutral,0.9872289476916194,0.01277104765176773,human
1486,orphans,testimonies,neutral,0.7921225428581238,0.20787741243839264,human
1487,orphans,parlance,neutral,0.989886375144124,0.010113631375133991,human
1488,orphans,hallucinate,neutral,0.9324256256222725,0.06757436692714691,human
1489,orphans,speeches,neutral,0.9181691184639931,0.08183086663484573,human
1490,orphans,engaging,neutral,0.9929602798074484,0.007039722055196762,human
1491,orphans,solder,neutral,0.9057084545493126,0.09429153800010681,human
1492,orphans,perceptive,neutral,0.9514304026961327,0.04856958985328674,human
1493,orphans,microbiology,neutral,1.050328392535448,-0.050328388810157776,human
1494,orphans,reconnaissance,neutral,0.9168681204319,0.08313187956809998,human
1495,orphans,garlic,neutral,0.8926058560609818,0.10739412903785706,human
1496,orphans,neutrals,neutral,0.9166499152779579,0.08335009217262268,human
1497,orphans,width,neutral,0.9939896389842033,0.006010375916957855,human
1498,orphans,literaly,neutral,0.9176128953695297,0.08238710463047028,human
1499,orphans,guild,neutral,0.9773874711245298,0.022612523287534714,human
1500,orphans,despicable,neutral,0.8655540347099304,0.13444596529006958,human
1501,orphans,dion,neutral,0.9277342185378075,0.07226578146219254,human
1502,orphans,option,neutral,1.0528351105749607,-0.05283510312438011,human
1503,orphans,transistors,neutral,0.9400818794965744,0.0599181093275547,human
1504,orphans,chiropractic,neutral,0.9255904704332352,0.07440952956676483,human
1505,orphans,tattered,neutral,0.7845953851938248,0.21540459990501404,human
1506,orphans,consolidating,neutral,0.9870740119367838,0.012925989925861359,human
1507,orphans,olds,neutral,0.7488930523395538,0.2511069178581238,human
1508,orphans,garmin,neutral,1.0319692604243755,-0.031969256699085236,human
1509,orphans,shift,neutral,1.0407764688134193,-0.040776465088129044,human
1510,orphans,granted,neutral,0.9219900593161583,0.0780099481344223,human
1511,orphans,intramural,neutral,0.9971246477216482,0.002875354140996933,human
1512,orphans,allie,neutral,1.0314784422516823,-0.031478434801101685,human
1513,orphans,cylinders,neutral,1.0644769072532654,-0.06447689980268478,human
1514,orphans,wishlist,neutral,0.948786236345768,0.051213767379522324,human
1515,orphans,crank,neutral,1.1255778819322586,-0.1255778670310974,human
1516,orphans,wrongly,neutral,0.9206019937992096,0.0793980062007904,human
1517,orphans,workshop,neutral,0.8443479388952255,0.15565204620361328,human
1518,orphans,yesterday,neutral,0.9747340157628059,0.025265976786613464,human
1519,orphans,wooden,neutral,0.8567096143960953,0.14329038560390472,human
1520,orphans,without,neutral,0.9016043394804001,0.09839566051959991,human
1521,orphans,wheel,neutral,1.0065458579920232,-0.006545858457684517,human
1522,orphans,weather,neutral,0.983680009841919,0.016319995746016502,human
1523,orphans,watch,neutral,1.0016019308241084,-0.0016019251197576523,human
1524,orphans,wage,neutral,0.936709851026535,0.06329014897346497,human
1525,orphans,version,neutral,0.9739953149110079,0.026004688814282417,human
1526,orphans,usually,neutral,1.0160747841000557,-0.016074776649475098,human
1527,orphans,twice,neutral,1.0079326517879963,-0.007932651787996292,human
1528,orphans,tomato,neutral,0.9445253908634186,0.055474601686000824,human
1529,orphans,ticket,neutral,0.9699891097843647,0.030010886490345,human
1530,orphans,text,neutral,0.9111180454492569,0.0888819545507431,human
1531,orphans,switch,neutral,1.0996175855398178,-0.09961758553981781,human
1532,orphans,studio,neutral,0.9106846377253532,0.08931535482406616,human
1533,orphans,stick,neutral,1.0361313819885254,-0.03613138943910599,human
1534,orphans,soup,neutral,0.8595643490552902,0.14043565094470978,human
1535,orphans,sometimes,neutral,0.9610366113483906,0.03896339237689972,human
1536,orphans,signal,neutral,1.0198230296373367,-0.01982303149998188,human
1537,orphans,prior,neutral,1.009918024763465,-0.009918013587594032,human
1538,orphans,plant,neutral,0.9469273053109646,0.053072694689035416,human
1539,orphans,photo,neutral,0.9005019143223763,0.09949807822704315,human
1540,orphans,path,neutral,0.9353527054190636,0.06464729458093643,human
1541,orphans,park,neutral,0.9362338930368423,0.06376609951257706,human
1542,orphans,near,neutral,0.971582006663084,0.02841799706220627,human
1543,orphans,menu,neutral,1.00740030920133,-0.007400304079055786,human
1544,orphans,latter,neutral,0.9095670431852341,0.09043295681476593,human
1545,orphans,grass,neutral,0.9213708713650703,0.07862912118434906,human
1546,orphans,clock,neutral,0.9890504293143749,0.01094956323504448,human
1547,orphans,wear,human,1.0184190645813942,-0.018419060856103897,human
1548,orphans,walk,human,0.9232575297355652,0.07674247026443481,human
1549,orphans,visitor,human,0.895901158452034,0.104098841547966,human
1550,orphans,toy,human,0.8305272608995438,0.16947269439697266,human
1551,orphans,tissue,human,0.9755129013210535,0.024487100541591644,human
1552,orphans,throw,human,1.009724736213684,-0.009724736213684082,human
1553,orphans,talk,human,0.9923223396763206,0.0076776668429374695,human
1554,orphans,speak,human,0.9544187001883984,0.04558129608631134,human
1555,orphans,sleep,human,0.8551860004663467,0.14481399953365326,human
1556,orphans,eye,human,0.9739540200680494,0.02604597806930542,human
1557,orphans,enjoy,human,1.0197087693959475,-0.019708771258592606,human
1558,orphans,blogger,human,0.9684244096279144,0.03157559037208557,human
1559,orphans,character,human,0.8592859357595444,0.14071404933929443,human
1560,orphans,candidate,human,0.9586036056280136,0.041396401822566986,human
1561,orphans,breakfast,human,0.9006851390004158,0.0993148609995842,human
1562,orphans,supper,human,0.8250751495361328,0.1749248206615448,human
1563,orphans,dinner,human,0.875971682369709,0.12402831017971039,human
1564,orphans,eat,human,0.9205818548798561,0.07941815257072449,human
1565,orphans,drink,human,0.9669519327580929,0.03304807096719742,human
1566,orphans,carry,human,1.0090363649651408,-0.009036373347043991,human
1567,orphans,run,human,0.9475151598453522,0.05248482897877693,human
1568,orphans,cast,human,0.9258545935153961,0.07414541393518448,human
1569,orphans,ask,human,0.9519745893776417,0.048025406897068024,human
1570,orphans,awake,human,0.9432158246636391,0.056784167885780334,human
1571,orphans,ear,human,0.9813260193914175,0.018673978745937347,human
1572,orphans,nose,human,1.0421570390462875,-0.04215703904628754,human
1573,orphans,lunch,human,0.9010930880904198,0.09890690445899963,human
1574,orphans,manager,caucasian_stereotype,1.0646857246756554,-0.06468573957681656,human
1575,orphans,executive,caucasian_stereotype,1.0107245137915015,-0.010724516585469246,human
1576,orphans,redneck,caucasian_stereotype,0.992454044520855,0.007545949891209602,human
1577,orphans,hillbilly,caucasian_stereotype,0.8375659584999084,0.16243404150009155,human
1578,orphans,leader,caucasian_stereotype,0.96357312053442,0.03642687574028969,human
1579,orphans,farmer,caucasian_stereotype,0.8365022838115692,0.1634977161884308,human
1580,orphans,doctor,asian_stereotype,0.8747527599334717,0.12524721026420593,human
1581,orphans,engineer,asian_stereotype,1.0048983399756253,-0.004898335784673691,human
1582,orphans,laborer,asian_stereotype,0.8116386383771896,0.18836134672164917,human
1583,orphans,teacher,asian_stereotype,0.8289278745651245,0.1710721105337143,human
1584,orphans,slave,black_stereotype,0.8753426969051361,0.1246572956442833,human
1585,orphans,musician,black_stereotype,0.8421760499477386,0.15782393515110016,human
1586,orphans,runner,black_stereotype,0.9484634660184383,0.05153654143214226,human
1587,orphans,criminal,black_stereotype,0.8476629853248596,0.15233701467514038,human
1588,orphans,homeless,black_stereotype,0.4848170876502991,0.5151829719543457,human
1589,orphans,violent,muslim_stereotype,0.8592805564403534,0.14071941375732422,human
1590,orphans,terrorist,muslim_stereotype,0.8263848423957825,0.17361515760421753,human
1591,orphans,dirty,muslim_stereotype,0.9050873294472694,0.09491267800331116,human
1592,orphans,uneducated,muslim_stereotype,0.7220781147480011,0.2779219150543213,human
1593,orphans,greedy,jew_stereotype,0.8537004142999649,0.1462995857000351,human
1594,orphans,cheap,jew_stereotype,0.9328482672572136,0.067151740193367,human
1595,orphans,hairy,jew_stereotype,0.9004545658826828,0.0995454341173172,human
1596,orphans,liberal,jew_stereotype,0.9096933752298355,0.09030662477016449,human
1597,orphans,critical,christian_stereotype,0.9918190781027079,0.008180927485227585,human
1598,orphans,conservative,christian_stereotype,0.9623459875583649,0.03765400871634483,human
1599,orphans,familial,christian_stereotype,0.8815998807549477,0.11840011924505234,human
1600,tourists,manager,man_stereotype,0.9621496312320232,0.03785037621855736,human
1601,tourists,executive,man_stereotype,1.0538662932813168,-0.05386628955602646,human
1602,tourists,doctor,man_stereotype,0.8577913045883179,0.14220869541168213,human
1603,tourists,lawyer,man_stereotype,0.9833584371954203,0.016641557216644287,human
1604,tourists,programmer,man_stereotype,1.0016027452657,-0.0016027465462684631,human
1605,tourists,scientist,man_stereotype,0.9702610988169909,0.029738906770944595,human
1606,tourists,soldier,man_stereotype,0.902194082736969,0.09780590236186981,human
1607,tourists,supervisor,man_stereotype,1.021508565172553,-0.02150857076048851,human
1608,tourists,rancher,man_stereotype,0.9448916353285313,0.05510837212204933,human
1609,tourists,janitor,man_stereotype,0.9515299126505852,0.048470087349414825,human
1610,tourists,firefighter,man_stereotype,0.9768645595759153,0.02313544601202011,human
1611,tourists,officer,man_stereotype,0.9705276526510715,0.02947234734892845,human
1612,tourists,secretary,woman_stereotype,0.9285289123654366,0.07147109508514404,human
1613,tourists,nurse,woman_stereotype,0.9024045392870903,0.0975954681634903,human
1614,tourists,clerk,woman_stereotype,0.9449816420674324,0.055018357932567596,human
