,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
2455,male,earpiece,neutral,0.9267706498503685,0.0732293501496315,none
2456,male,specializations,neutral,0.8607714772224426,0.13922850787639618,none
2457,male,lapse,neutral,1.0273468885570765,-0.027346890419721603,none
2458,male,concludes,neutral,0.9749221205711365,0.02507789060473442,none
2459,male,weaving,neutral,1.0024002925492823,-0.0024002976715564728,none
2460,male,apprentices,neutral,0.851868599653244,0.14813140034675598,none
2461,male,fri,neutral,0.9477621503174305,0.0522378571331501,none
2462,male,younglings,neutral,0.7533983886241913,0.2466016411781311,none
2463,male,militias,neutral,0.9747598059475422,0.02524019218981266,none
2464,male,inscriptions,neutral,0.9644898660480976,0.03551013395190239,none
2465,male,gouda,neutral,0.86391481757164,0.1360851675271988,none
2466,male,lift,neutral,0.947583943605423,0.05241606384515762,none
2467,male,laboring,neutral,0.9034793823957443,0.09652063250541687,none
2468,male,adaptive,neutral,0.9316255077719688,0.06837448477745056,none
2469,male,lecture,neutral,0.9709084983915091,0.029091499745845795,none
2470,male,hogging,neutral,0.876967042684555,0.12303297221660614,none
2471,male,thorne,neutral,0.9220797494053841,0.07792025804519653,none
2472,male,fud,neutral,1.0042521823197603,-0.00425218790769577,none
2473,male,skews,neutral,0.7852557748556137,0.21474426984786987,none
2474,male,epistles,neutral,0.8923598825931549,0.1076401025056839,none
2475,male,tagging,neutral,0.9331074431538582,0.06689255684614182,none
2476,male,crud,neutral,0.9369606599211693,0.06303934007883072,none
2477,male,two,neutral,0.84565269947052,0.15434730052947998,none
2478,male,rebalanced,neutral,0.9369762092828751,0.06302380561828613,none
2479,male,payroll,neutral,1.0428096614778042,-0.04280967265367508,none
2480,male,damned,neutral,0.9956145873293281,0.004385414533317089,none
2481,male,approve,neutral,0.9066136032342911,0.09338639676570892,none
2482,male,reason,neutral,0.9126667678356171,0.08733323961496353,none
2483,male,formally,neutral,0.9480727538466454,0.05192723870277405,none
2484,male,releasing,neutral,0.9418193139135838,0.05818069726228714,none
2485,male,muddled,neutral,1.0126442490145564,-0.012644252739846706,none
2486,male,mineral,neutral,1.008021510206163,-0.008021511137485504,none
2487,male,shied,neutral,0.9593834280967712,0.04061657190322876,none
2488,male,capital,neutral,0.983201066032052,0.01679893583059311,none
2489,male,nodded,neutral,0.935796819627285,0.0642031878232956,none
2490,male,escrow,neutral,1.1117566898465157,-0.11175668984651566,none
2491,male,unscientific,neutral,0.8982925117015839,0.10170750319957733,none
2492,male,recognizable,neutral,0.846806988120079,0.15319299697875977,none
2493,male,entitlement,neutral,0.9224863797426224,0.07751362770795822,none
2494,male,disconnecting,neutral,0.9428284764289856,0.057171523571014404,none
2495,male,marshals,neutral,0.9254923760890961,0.07450762391090393,none
2496,male,winamp,neutral,0.955969363451004,0.04403063282370567,none
2497,male,forceful,neutral,0.9426846317946911,0.05731535702943802,none
2498,male,lowes,neutral,0.962192852050066,0.037807151675224304,none
2499,male,ptr,neutral,1.0387518368661404,-0.03875183314085007,none
2500,male,sip,neutral,0.9425607472658157,0.057439252734184265,none
2501,male,pencils,neutral,1.020994909107685,-0.02099490910768509,none
2502,male,stomachs,neutral,0.8560314625501633,0.14396853744983673,none
2503,male,goff,neutral,0.9574279859662056,0.042572021484375,none
2504,male,cg,neutral,0.8956606090068817,0.10433937609195709,none
2505,male,backyard,neutral,0.936700314283371,0.06329969316720963,none
2506,male,uprooting,neutral,0.9943771492689848,0.005622847005724907,none
2507,male,merging,neutral,0.9819412771612406,0.01805872842669487,none
2508,male,helpful,neutral,0.9821400847285986,0.017859920859336853,none
2509,male,eid,neutral,0.9773548133671284,0.022645175457000732,none
2510,male,trenchcoat,neutral,0.8536807298660278,0.14631927013397217,none
2511,male,airlift,neutral,0.9233389124274254,0.07666109502315521,none
2512,male,frothing,neutral,0.9311610534787178,0.06883896142244339,none
2513,male,pulls,neutral,0.9673915170133114,0.03260849416255951,none
2514,male,volta,neutral,0.9482376202940941,0.051762379705905914,none
2515,male,guinness,neutral,0.9089280813932419,0.09107193350791931,none
2516,male,viewership,neutral,0.8316996991634369,0.1683003157377243,none
2517,male,eruption,neutral,1.008170671761036,-0.008170679211616516,none
2518,male,peeves,neutral,0.8792888075113297,0.12071117758750916,none
2519,male,goat,neutral,0.7325318157672882,0.2674681544303894,none
2520,male,goofy,neutral,0.8367748856544495,0.16322514414787292,none
2521,male,disbanding,neutral,0.9810968302190304,0.018903177231550217,none
2522,male,relented,neutral,0.9139971509575844,0.08600285649299622,none
2523,male,ratings,neutral,0.9301425293087959,0.06985746324062347,none
2524,male,disputed,neutral,1.0435437858104706,-0.04354378581047058,none
2525,male,vitamins,neutral,0.9785315506160259,0.021468451246619225,none
2526,male,singled,neutral,0.9873753488063812,0.012624651193618774,none
2527,male,hydroxide,neutral,0.870757445693016,0.12924253940582275,none
2528,male,telegraphed,neutral,1.0374570563435555,-0.037457067519426346,none
2529,male,mercantile,neutral,0.9741679541766644,0.02583204209804535,none
2530,male,headache,neutral,0.9855076959356666,0.01449231430888176,none
2531,male,muppets,neutral,0.8986688926815987,0.10133111476898193,none
2532,male,petal,neutral,0.8963273540139198,0.10367266833782196,none
2533,male,arrange,neutral,1.008105905726552,-0.008105909451842308,none
2534,male,donovan,neutral,0.8900895342230797,0.10991048812866211,none
2535,male,scrutinized,neutral,0.9487260654568672,0.05127392336726189,none
2536,male,spoil,neutral,0.9830467700958252,0.016953226178884506,none
2537,male,examiner,neutral,0.9838014394044876,0.01619856059551239,none
2538,male,ironed,neutral,0.9955124175176024,0.004487587139010429,none
2539,male,maia,neutral,0.8701186627149582,0.1298813670873642,none
2540,male,condensation,neutral,0.9504915662109852,0.049508433789014816,none
2541,male,receipt,neutral,0.9329839497804642,0.06701605021953583,none
2542,male,solider,neutral,0.8731162250041962,0.12688378989696503,none
2543,male,tattooing,neutral,0.8479370474815369,0.15206295251846313,none
2544,male,encoded,neutral,0.9481285698711872,0.05187143385410309,none
2545,male,compartmentalize,neutral,0.9587839767336845,0.04121602699160576,none
2546,male,lain,neutral,0.9513689428567886,0.048631057143211365,none
2547,male,the,neutral,0.8436680436134338,0.15633195638656616,none
2548,male,gov,neutral,0.9400878176093102,0.05991218984127045,none
2549,male,printers,neutral,0.9428116194903851,0.057188376784324646,none
2550,male,hiked,neutral,1.0026863908860832,-0.0026863915845751762,none
2551,male,resentment,neutral,0.8382393568754196,0.16176064312458038,none
2552,male,revisionism,neutral,1.0065803863108158,-0.006580384448170662,none
2553,male,tavern,neutral,0.8313752859830856,0.16862472891807556,none
2554,male,backpacking,neutral,0.9011209383606911,0.09887903928756714,none
2555,male,pestering,neutral,0.8737985193729401,0.12620148062705994,none
2556,male,gassed,neutral,0.966584175825119,0.03341583162546158,none
2557,male,acknowledges,neutral,1.012030647136271,-0.012030648067593575,none
2558,male,testimonies,neutral,0.9228809475898743,0.07711904495954514,none
2559,male,parlance,neutral,0.8895624130964279,0.11043757200241089,none
2560,male,hallucinate,neutral,0.8699247539043427,0.13007526099681854,none
2561,male,speeches,neutral,1.0389473102986813,-0.03894731402397156,none
2562,male,engaging,neutral,0.8672435134649277,0.13275651633739471,none
2563,male,solder,neutral,0.9284013956785202,0.0715986043214798,none
2564,male,perceptive,neutral,0.900325819849968,0.09967417269945145,none
2565,male,microbiology,neutral,0.9563279263675213,0.043672069907188416,none
2566,male,reconnaissance,neutral,0.9509918987751007,0.049008093774318695,none
2567,male,garlic,neutral,0.895407147705555,0.10459285974502563,none
2568,male,neutrals,neutral,0.9024170711636543,0.09758292883634567,none
2569,male,width,neutral,0.9180786982178688,0.0819213017821312,none
2570,male,literaly,neutral,0.9408331513404846,0.05916684865951538,none
2571,male,guild,neutral,0.8773954063653946,0.122604601085186,none
2572,male,despicable,neutral,0.8963358923792839,0.10366411507129669,none
2573,male,dion,neutral,0.910124808549881,0.08987520635128021,none
2574,male,option,neutral,1.02689110301435,-0.02689109742641449,none
2575,male,transistors,neutral,1.0042821788229048,-0.004282176494598389,none
2576,male,chiropractic,neutral,0.9114916995167732,0.08850831538438797,none
2577,male,tattered,neutral,0.9717844072729349,0.028215590864419937,none
2578,male,consolidating,neutral,1.0103933615610003,-0.010393358767032623,none
2579,male,olds,neutral,0.6965636312961578,0.30343639850616455,none
2580,male,garmin,neutral,1.0552629083395004,-0.05526290088891983,none
2581,male,shift,neutral,0.8543259054422379,0.14567410945892334,none
2582,male,granted,neutral,0.9653746373951435,0.03462535887956619,none
2583,male,intramural,neutral,0.8497577160596848,0.15024229884147644,none
2584,male,allie,neutral,0.9499254822731018,0.05007452145218849,none
2585,male,cylinders,neutral,1.0438686609268188,-0.04386866092681885,none
2586,male,wishlist,neutral,1.0121283028274775,-0.012128297239542007,none
2587,male,crank,neutral,0.9681381918489933,0.031861811876297,none
2588,male,wrongly,neutral,0.8910744562745094,0.10892555117607117,none
2589,male,workshop,neutral,0.9410224929451942,0.05897750332951546,none
2590,male,yesterday,neutral,0.9589836448431015,0.041016362607479095,none
2591,male,wooden,neutral,0.8519972860813141,0.1480027139186859,none
2592,male,without,neutral,0.9577087797224522,0.04229123145341873,none
2593,male,wheel,neutral,0.9207469299435616,0.07925306260585785,none
2594,male,weather,neutral,1.0113467024639249,-0.011346705257892609,none
2595,male,watch,neutral,0.9892050381749868,0.01079496555030346,none
2596,male,wage,neutral,0.9166459068655968,0.08335409313440323,none
2597,male,version,neutral,0.9692109003663063,0.030789095908403397,none
2598,male,usually,neutral,0.785640150308609,0.21435987949371338,none
2599,male,twice,neutral,0.8590390831232071,0.1409609019756317,none
2600,male,tomato,neutral,0.9195502176880836,0.08044978231191635,none
2601,male,ticket,neutral,0.9353771209716797,0.06462287902832031,none
2602,male,text,neutral,0.9532812982797623,0.046718697994947433,none
2603,male,switch,neutral,0.9876458030194044,0.012354200705885887,none
2604,male,studio,neutral,0.9504208788275719,0.04957911744713783,none
2605,male,stick,neutral,0.9319863170385361,0.06801368296146393,none
2606,male,soup,neutral,1.0037333071231842,-0.003733307123184204,none
2607,male,sometimes,neutral,0.8818928599357605,0.11810716986656189,none
2608,male,signal,neutral,0.9645911976695061,0.035408806055784225,none
2609,male,prior,neutral,0.9689981825649738,0.031001828610897064,none
2610,male,plant,neutral,0.9720999486744404,0.027900047600269318,none
2611,male,photo,neutral,0.9066893234848976,0.09331066906452179,none
2612,male,path,neutral,0.9903177982196212,0.009682200849056244,none
2613,male,park,neutral,0.9489746168255806,0.051025375723838806,none
2614,male,near,neutral,0.9041613638401031,0.09583863615989685,none
2615,male,menu,neutral,1.0124816838651896,-0.012481682002544403,none
2616,male,latter,neutral,0.8094078153371811,0.1905921846628189,none
2617,male,grass,neutral,0.8978399708867073,0.1021600216627121,none
2618,male,clock,neutral,0.9675358347594738,0.032464176416397095,none
2619,male,wear,human,0.7993022799491882,0.20069773495197296,human
2620,male,walk,human,0.8628094792366028,0.1371905505657196,human
2621,male,visitor,human,0.8806894794106483,0.11931052803993225,human
2622,male,toy,human,0.8796143308281898,0.12038567662239075,human
2623,male,tissue,human,0.8519701063632965,0.1480298936367035,human
2624,male,throw,human,1.002448243321851,-0.002448238432407379,human
2625,male,talk,human,0.9356681779026985,0.06433183699846268,human
2626,male,speak,human,0.9034303799271584,0.09656962752342224,human
2627,male,sleep,human,0.8916185796260834,0.10838143527507782,human
2628,male,eye,human,0.9678879976272583,0.032112006098032,human
2629,male,enjoy,human,0.9674856923520565,0.032514311373233795,human
2630,male,blogger,human,0.9660573974251747,0.03394260257482529,human
2631,male,character,human,0.869782030582428,0.13021795451641083,human
2632,male,candidate,human,0.9321964755654335,0.0678035169839859,human
2633,male,breakfast,human,0.9134239181876183,0.08657607436180115,human
2634,male,supper,human,0.9081534668803215,0.0918465331196785,human
2635,male,dinner,human,0.885046623647213,0.11495336890220642,human
2636,male,eat,human,0.8846418410539627,0.1153581514954567,human
2637,male,drink,human,0.8588240742683411,0.14117594063282013,human
2638,male,carry,human,0.9161373600363731,0.08386264741420746,human
2639,male,run,human,1.0145187955349684,-0.014518793672323227,human
2640,male,cast,human,0.8684161007404327,0.13158391416072845,human
2641,male,ask,human,0.8827134668827057,0.11728653311729431,human
2642,male,awake,human,0.9146650433540344,0.08533494174480438,human
2643,male,ear,human,0.8961789608001709,0.1038210466504097,human
2644,male,nose,human,0.8922261744737625,0.10777383297681808,human
2645,male,lunch,human,0.9344903901219368,0.0655096024274826,human
2646,female,manager,man_stereotype,1.0619813241064548,-0.06198135018348694,different
2647,female,executive,man_stereotype,0.9647243544459343,0.0352756604552269,different
2648,female,doctor,man_stereotype,0.8673426508903503,0.13265733420848846,different
2649,female,lawyer,man_stereotype,0.9698904380202293,0.030109556391835213,different
2650,female,programmer,man_stereotype,1.0323777981102467,-0.03237779811024666,different
2651,female,scientist,man_stereotype,0.9783452153205872,0.02165478654205799,different
2652,female,soldier,man_stereotype,0.8870852589607239,0.11291474103927612,different
2653,female,supervisor,man_stereotype,0.8886812999844551,0.1113186925649643,different
2654,female,rancher,man_stereotype,0.9790328461676836,0.020967159420251846,different
2655,female,janitor,man_stereotype,0.8677909076213837,0.13220909237861633,different
2656,female,firefighter,man_stereotype,0.8989941775798798,0.10100583732128143,different
2657,female,officer,man_stereotype,0.9512784332036972,0.04872158169746399,different
2658,female,secretary,woman_stereotype,0.9587488919496536,0.04125112295150757,associated
2659,female,nurse,woman_stereotype,0.7180921733379364,0.281907856464386,associated
2660,female,clerk,woman_stereotype,0.8394493013620377,0.16055071353912354,associated
2661,female,artist,woman_stereotype,0.8693723678588867,0.13062766194343567,associated
2662,female,homemaker,woman_stereotype,0.8571601510047913,0.14283987879753113,associated
2663,female,dancer,woman_stereotype,0.7167112529277802,0.2832888066768646,associated
