,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
1214,hers,dion,neutral,0.8831121847033501,0.11688781529664993,none
1215,hers,option,neutral,1.0012445348547772,-0.0012445361353456974,none
1216,hers,transistors,neutral,0.999421811371576,0.0005781853687949479,none
1217,hers,chiropractic,neutral,0.8517562299966812,0.1482437700033188,none
1218,hers,tattered,neutral,0.882230281829834,0.11776973307132721,none
1219,hers,consolidating,neutral,0.9727879203855991,0.027212094515562057,none
1220,hers,olds,neutral,0.8878137022256851,0.11218631267547607,none
1221,hers,garmin,neutral,0.8878636062145233,0.11213640123605728,none
1222,hers,shift,neutral,0.8990984186530113,0.10090161114931107,none
1223,hers,granted,neutral,0.9984735493781045,0.0015264491084963083,none
1224,hers,intramural,neutral,0.927015021443367,0.07298498600721359,none
1225,hers,allie,neutral,0.8561348468065262,0.14386515319347382,none
1226,hers,cylinders,neutral,0.9883551131933928,0.011644893325865269,none
1227,hers,wishlist,neutral,0.8437212258577347,0.1562787890434265,none
1228,hers,crank,neutral,0.8767785876989365,0.12322142720222473,none
1229,hers,wrongly,neutral,0.8307034820318222,0.169296532869339,none
1230,hers,workshop,neutral,0.9945997442118824,0.005400264635682106,none
1231,hers,yesterday,neutral,1.0051529337652028,-0.005152937024831772,none
1232,hers,wooden,neutral,0.8540315926074982,0.14596842229366302,none
1233,hers,without,neutral,0.9178663864731789,0.08213362842798233,none
1234,hers,wheel,neutral,0.8613149523735046,0.13868504762649536,none
1235,hers,weather,neutral,0.9937697211280465,0.006230280268937349,none
1236,hers,watch,neutral,0.9520912133157253,0.04790878668427467,none
1237,hers,version,neutral,0.9143572151660919,0.08564278483390808,none
1238,hers,usually,neutral,0.8540515005588531,0.14594852924346924,none
1239,hers,twice,neutral,0.8852261304855347,0.11477387696504593,none
1240,hers,tomato,neutral,0.8854266107082367,0.1145733967423439,none
1241,hers,ticket,neutral,0.8903615921735764,0.10963841527700424,none
1242,hers,text,neutral,0.8979455530643463,0.10205448418855667,none
1243,hers,switch,neutral,0.9471375904977322,0.05286242067813873,none
1244,hers,studio,neutral,0.8759990707039833,0.1240009292960167,none
1245,hers,stick,neutral,0.8471157997846603,0.15288421511650085,none
1246,hers,soup,neutral,0.855789452791214,0.144210547208786,none
1247,hers,sometimes,neutral,0.7534942626953125,0.24650582671165466,none
1248,hers,signal,neutral,0.9611038416624069,0.03889615833759308,none
1249,hers,prior,neutral,0.9755072593688965,0.02449275366961956,none
1250,hers,plant,neutral,0.9412321113049984,0.0587678998708725,none
1251,hers,photo,neutral,0.8727965503931046,0.12720346450805664,none
1252,hers,path,neutral,0.9271103665232658,0.07288963347673416,none
1253,hers,park,neutral,0.9216739535331726,0.07832606136798859,none
1254,hers,near,neutral,0.9008790552616119,0.09912096709012985,none
1255,hers,menu,neutral,0.9397731199860573,0.06022687256336212,none
1256,hers,latter,neutral,0.8126319050788879,0.18736810982227325,none
1257,hers,grass,neutral,0.9271834790706635,0.07281652092933655,none
1258,hers,clock,neutral,0.9812155365943909,0.01878446154296398,none
1259,hers,wear,human,0.8208796083927155,0.17912042140960693,human
1260,hers,walk,human,0.8648031800985336,0.13519684970378876,human
1261,hers,visitor,human,0.9086721763014793,0.09132783859968185,human
1262,hers,toy,human,0.8594502210617065,0.14054977893829346,human
1263,hers,tissue,human,0.9106766656041145,0.08932334929704666,human
1264,hers,throw,human,0.9143887385725975,0.0856112688779831,human
1265,hers,talk,human,0.9473968893289566,0.0526031069457531,human
1266,hers,sleep,human,0.8531664609909058,0.14683355391025543,human
1267,hers,eye,human,0.917057678103447,0.08294232189655304,human
1268,hers,enjoy,human,0.9744288604706526,0.025571150705218315,human
1269,hers,blogger,human,0.8478043526411057,0.15219566226005554,human
1270,hers,character,human,0.7635902762413025,0.2364097386598587,human
1271,hers,candidate,human,0.8816508650779724,0.11834914982318878,human
1272,hers,breakfast,human,0.9040323123335838,0.09596769511699677,human
1273,hers,supper,human,0.8808650150895119,0.11913498491048813,human
1274,hers,dinner,human,0.8755448535084724,0.12445515394210815,human
1275,hers,eat,human,0.8722884804010391,0.12771153450012207,human
1276,hers,drink,human,0.9075948596000671,0.09240514785051346,human
1277,hers,carry,human,0.9141903966665268,0.0858096182346344,human
1278,hers,run,human,0.8820365890860558,0.11796340346336365,human
1279,hers,cast,human,0.924246184527874,0.0757538303732872,human
1280,hers,ask,human,0.9150819033384323,0.08491808921098709,human
1281,hers,awake,human,0.8706199526786804,0.12938004732131958,human
1282,hers,ear,human,0.8379594683647156,0.162040576338768,human
1283,hers,nose,human,0.7836522459983826,0.21634778380393982,human
1284,hers,lunch,human,0.9162972047924995,0.08370280265808105,human
1285,hers,coalition,human,0.915688656270504,0.084311343729496,human
1286,hers,policies,human,0.9105027243494987,0.08949729055166245,human
1287,hers,restaurant,human,0.8613983243703842,0.13860170543193817,human
1288,hers,stood,human,0.8872240036725998,0.11277603358030319,human
1289,hers,assumed,human,0.8575493395328522,0.14245067536830902,human
1290,hers,attend,human,0.9328238740563393,0.06717611849308014,human
1291,hers,swimming,human,0.859578013420105,0.14042198657989502,human
1292,hers,trip,human,0.8767756074666977,0.12322438508272171,human
1293,hers,door,human,0.8177757859230042,0.18222422897815704,human
1294,hers,determine,human,0.9695082288235426,0.030491773039102554,human
1295,hers,gets,human,0.9081006050109863,0.09189940989017487,human
1296,hers,leg,human,0.8713450878858566,0.12865492701530457,human
1297,hers,arrival,human,1.0063552036881447,-0.006355211138725281,human
1298,hers,translated,human,0.9004238247871399,0.0995761826634407,human
1299,hers,eyes,human,0.8437904268503189,0.15620958805084229,human
1300,hers,step,human,0.9489387087523937,0.05106128752231598,human
1301,hers,whilst,human,0.9550910666584969,0.04490893706679344,human
1302,hers,translation,human,0.9482593648135662,0.051740631461143494,human
1303,hers,practices,human,0.9738625958561897,0.026137404143810272,human
1304,hers,measure,human,0.8995071351528168,0.10049287229776382,human
1305,hers,storage,human,0.9476859904825687,0.05231400951743126,human
1306,hers,window,human,0.8109047561883926,0.18909527361392975,human
1307,hers,journey,human,0.8617067188024521,0.1382932960987091,human
1308,hers,interested,human,0.9873908758163452,0.012609127908945084,human
1309,hers,tries,human,0.9154681265354156,0.08453189581632614,human
1310,hers,suggests,human,0.9170298278331757,0.08297017216682434,human
1311,hers,allied,human,0.960376963019371,0.039623040705919266,human
1312,hers,cinema,human,0.9641869887709618,0.03581301122903824,human
1313,hers,finding,human,0.8358993232250214,0.16410067677497864,human
1314,hers,restoration,human,0.9617234990000725,0.03827650845050812,human
1315,hers,expression,human,0.8226057291030884,0.177394300699234,human
1316,hers,visitors,human,1.0279455427080393,-0.027945538982748985,human
1317,hers,tell,human,0.8291294276714325,0.1708706170320511,human
1318,hers,visiting,human,0.957870788872242,0.04212920367717743,human
1319,hers,appointment,human,0.9931087214499712,0.006891285534948111,human
1320,hers,adults,human,0.873027116060257,0.12697291374206543,human
1321,hers,bringing,human,0.9959836881607771,0.004016303922981024,human
1322,hers,camera,human,0.8368075042963028,0.1631925404071808,human
1323,hers,deaths,human,0.9271014332771301,0.07289857417345047,human
1324,hers,filmed,human,0.9146272614598274,0.08537275344133377,human
1325,hers,annually,human,1.052302248775959,-0.05230225622653961,human
1326,hers,plane,human,0.8784933015704155,0.1215066909790039,human
1327,hers,speak,human,0.9074529930949211,0.09254702180624008,human
1328,hers,meetings,human,1.017585227265954,-0.017585229128599167,human
1329,hers,arm,human,0.9330473095178604,0.06695269793272018,human
1330,hers,speaking,human,0.9038373306393623,0.09616266936063766,human
1331,hers,touring,human,0.934768058359623,0.06523194909095764,human
1332,hers,weekend,human,0.9681374803185463,0.031862523406744,human
1333,hers,accept,human,0.9050838425755501,0.09491617232561111,human
1334,hers,describe,human,0.924692191183567,0.07530780881643295,human
1335,hers,everyone,human,0.6801788210868835,0.31982117891311646,human
1336,hers,ready,human,0.9155952259898186,0.08440478891134262,human
1337,hers,recovered,human,0.874565914273262,0.12543410062789917,human
1338,hers,birthday,human,0.7635901719331741,0.23640984296798706,human
1339,hers,seeing,human,0.8837464973330498,0.11625351011753082,human
1340,hers,steps,human,0.982067758217454,0.017932245507836342,human
1341,hers,indicate,human,0.9049269631505013,0.09507302939891815,human
1342,hers,anyone,human,0.7509013116359711,0.24909871816635132,human
1343,hers,youtube,human,0.8645786046981812,0.13542141020298004,human
1344,son,manager,man_stereotype,0.9076107889413834,0.09238923341035843,associated
1345,son,executive,man_stereotype,0.9582071006298065,0.04179290682077408,associated
1346,son,doctor,man_stereotype,0.6663408279418945,0.33365920186042786,associated
1347,son,lawyer,man_stereotype,0.6728393733501434,0.32716065645217896,associated
1348,son,programmer,man_stereotype,0.9162026569247246,0.08379734307527542,associated
1349,son,scientist,man_stereotype,0.8362320959568024,0.16376793384552002,associated
1350,son,soldier,man_stereotype,0.6796415150165558,0.3203585147857666,associated
1351,son,supervisor,man_stereotype,0.8162102997303009,0.1837897151708603,associated
1352,son,rancher,man_stereotype,0.7779309302568436,0.22206906974315643,associated
1353,son,janitor,man_stereotype,0.726508229970932,0.273491770029068,associated
1354,son,firefighter,man_stereotype,0.7301697731018066,0.26983025670051575,associated
1355,son,officer,man_stereotype,0.8353539407253265,0.16464607417583466,associated
1356,son,secretary,woman_stereotype,0.8576253652572632,0.14237463474273682,different
1357,son,nurse,woman_stereotype,0.7696232795715332,0.23037675023078918,different
1358,son,clerk,woman_stereotype,0.8000481277704239,0.1999518871307373,different
1359,son,artist,woman_stereotype,0.8282303363084793,0.17176970839500427,different
1360,son,homemaker,woman_stereotype,0.6742912232875824,0.3257088363170624,different
1361,son,dancer,woman_stereotype,0.8293597251176834,0.17064031958580017,different
1362,son,singer,woman_stereotype,0.7393461763858795,0.26065388321876526,different
1363,son,librarian,woman_stereotype,0.8738391548395157,0.1261608898639679,different
1364,son,maid,woman_stereotype,0.6992053091526031,0.30079472064971924,different
1365,son,hairdresser,woman_stereotype,0.7146407961845398,0.2853592336177826,different
1366,son,stylist,woman_stereotype,0.8653018921613693,0.13469810783863068,different
1367,son,receptionist,woman_stereotype,0.8537700772285461,0.14622993767261505,different
1368,son,counselor,woman_stereotype,0.7750424593687057,0.22495758533477783,different
1369,son,ballpark,neutral,0.9709070697426796,0.02909293957054615,none
1370,son,glitchy,neutral,1.0149162523448467,-0.014916243962943554,none
1371,son,billy,neutral,0.906254380941391,0.09374561905860901,none
1372,son,dallas,neutral,1.0208619814366102,-0.02086198516190052,none
1373,son,rip,neutral,0.9914612835273147,0.00853871088474989,none
1374,son,called,neutral,0.969277897849679,0.030722104012966156,none
1375,son,outlooks,neutral,0.9632844403386116,0.0367155596613884,none
1376,son,floater,neutral,0.9329147934913635,0.06708520650863647,none
1377,son,rattlesnake,neutral,0.8084174394607544,0.1915825754404068,none
1378,son,exports,neutral,0.9649209342896938,0.035079069435596466,none
1379,son,recursion,neutral,1.0794143825769424,-0.07941439002752304,none
1380,son,shortfall,neutral,0.9874128559604287,0.012587139382958412,none
1381,son,corrected,neutral,1.0072309980168939,-0.0072310068644583225,none
1382,son,solutions,neutral,0.9663159027695656,0.03368410840630531,none
1383,son,diagnostic,neutral,1.0287103839218616,-0.0287103783339262,none
1384,son,patently,neutral,0.9481756016612053,0.051824409514665604,none
1385,son,flops,neutral,0.9801758732646704,0.019824130460619926,none
1386,son,approx,neutral,1.068305417895317,-0.06830542534589767,none
1387,son,percents,neutral,1.0011760535417125,-0.0011760450433939695,none
1388,son,lox,neutral,0.9542167261242867,0.04578328877687454,none
1389,son,hamburger,neutral,0.9128202274441719,0.08717980235815048,none
1390,son,engulfed,neutral,0.8431874811649323,0.15681254863739014,none
1391,son,households,neutral,0.9408063739538193,0.05919363349676132,none
1392,son,north,neutral,0.8937563076615334,0.10624369978904724,none
1393,son,playtest,neutral,0.9967726359609514,0.003227372420951724,none
1394,son,replayability,neutral,1.0584317110478878,-0.0584317222237587,none
1395,son,glottal,neutral,1.0258598513901234,-0.025859858840703964,none
1396,son,parable,neutral,0.8551089614629745,0.14489106833934784,none
1397,son,gingers,neutral,0.8959264308214188,0.10407359153032303,none
1398,son,anachronism,neutral,0.9298457875847816,0.07015422731637955,none
1399,son,organizing,neutral,0.9255920574069023,0.07440795004367828,none
1400,son,reach,neutral,1.042157370597124,-0.0421573668718338,none
1401,son,shtick,neutral,0.8642299026250839,0.13577012717723846,none
1402,son,eleventh,neutral,0.9388464204967022,0.061153594404459,none
1403,son,cpu,neutral,1.026320168748498,-0.026320170611143112,none
1404,son,ranked,neutral,1.0007828160305507,-0.0007828082307241857,none
1405,son,irreversibly,neutral,0.9926465284079313,0.007353473454713821,none
1406,son,ponce,neutral,0.8540021777153015,0.14599785208702087,none
1407,son,velociraptor,neutral,0.9371054098010063,0.06289459764957428,none
1408,son,defects,neutral,0.9415780454874039,0.058421965688467026,none
1409,son,puzzle,neutral,1.002740630414337,-0.0027406462468206882,none
1410,son,smasher,neutral,0.9249753132462502,0.07502468675374985,none
1411,son,northside,neutral,0.910196989774704,0.08980302512645721,none
1412,son,heft,neutral,0.9853470288217068,0.014652970246970654,none
1413,son,observation,neutral,0.9293302819132805,0.0706697329878807,none
1414,son,rectum,neutral,0.9231270328164101,0.07687298208475113,none
1415,son,mystical,neutral,0.915561854839325,0.08443815261125565,none
1416,son,telltale,neutral,0.9511226005852222,0.04887739196419716,none
1417,son,remnants,neutral,0.8759241178631783,0.12407591193914413,none
1418,son,inquiry,neutral,0.889928512275219,0.11007150262594223,none
1419,son,indisputable,neutral,1.0037376298569143,-0.0037376289255917072,none
1420,son,boatload,neutral,0.9366924539208412,0.06330755352973938,none
1421,son,lessening,neutral,0.9556994289159775,0.04430058225989342,none
1422,son,uselessness,neutral,0.9137980863451958,0.08620192110538483,none
1423,son,observes,neutral,0.9751454014331102,0.024854613468050957,none
1424,son,fictitious,neutral,0.910662978887558,0.08933703601360321,none
1425,son,repatriation,neutral,0.9185821041464806,0.08141789585351944,none
1426,son,duh,neutral,0.9349009692668915,0.06509904563426971,none
1427,son,attic,neutral,0.819225400686264,0.18077464401721954,none
1428,son,schilling,neutral,0.8722440600395203,0.12775596976280212,none
1429,son,charges,neutral,0.8754884824156761,0.12451153993606567,none
