,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
4148,rabbi,window,human,1.0399646036002699,-0.03996460360026982,human
4149,rabbi,journey,human,0.9002876116250466,0.09971238837495347,human
4150,rabbi,interested,human,0.9795098429463552,0.02049015705364471,human
4151,rabbi,tries,human,0.9521342589233713,0.047865741076628644,human
4152,rabbi,suggests,human,0.913850548408433,0.08614945159156696,human
4153,rabbi,allied,human,0.9668858190487003,0.033114180951299726,human
4154,rabbi,cinema,human,1.001569469821104,-0.0015694698211039817,human
4155,rabbi,finding,human,0.9855568384212334,0.014443161578766586,human
4156,rabbi,restoration,human,1.0345886215123214,-0.03458862151232138,human
4157,rabbi,expression,human,0.9541308428262226,0.04586915717377741,human
4158,rabbi,visitors,human,0.9930043852802672,0.006995614719732722,human
4159,rabbi,tell,human,0.8792498349809292,0.12075016501907072,human
4160,rabbi,visiting,human,0.8517868252185041,0.14821317478149584,human
4161,rabbi,appointment,human,0.8108127350951233,0.18918726490487656,human
4162,rabbi,adults,human,0.9315382599033494,0.06846174009665063,human
4163,rabbi,bringing,human,1.0052149855533736,-0.005214985553373618,human
4164,rabbi,camera,human,0.9973510385526222,0.0026489614473777616,human
4165,rabbi,deaths,human,0.9770531564200554,0.022946843579944528,human
4166,rabbi,filmed,human,0.9643554893784287,0.03564451062157131,human
4167,rabbi,annually,human,1.02207010465262,-0.022070104652619865,human
4168,rabbi,plane,human,1.0067588111062424,-0.006758811106242404,human
4169,rabbi,speak,human,0.880776421159816,0.11922357884018388,human
4170,rabbi,meetings,human,0.9413790016335368,0.0586209983664632,human
4171,rabbi,arm,human,1.0613526691493025,-0.0613526691493024,human
4172,rabbi,speaking,human,0.853607504030786,0.14639249596921397,human
4173,rabbi,touring,human,1.0629995995749997,-0.06299959957499963,human
4174,rabbi,weekend,human,1.0195062326071138,-0.019506232607113913,human
4175,rabbi,accept,human,0.9085590948814604,0.09144090511853963,human
4176,rabbi,describe,human,0.9379011811305906,0.06209881886940936,human
4177,rabbi,everyone,human,0.9579969825880114,0.04200301741198859,human
4178,rabbi,ready,human,1.0079713346695824,-0.007971334669582417,human
4179,rabbi,recovered,human,1.062269596879388,-0.06226959687938791,human
4180,rabbi,birthday,human,0.8962345378278394,0.1037654621721606,human
4181,rabbi,seeing,human,0.9718560930825053,0.028143906917494757,human
4182,rabbi,steps,human,0.9389455840716968,0.06105441592830316,human
4183,rabbi,indicate,human,1.0210826115789888,-0.02108261157898885,human
4184,rabbi,anyone,human,0.9117071327902389,0.08829286720976112,human
4185,rabbi,youtube,human,1.0189689722837028,-0.0189689722837028,human
4186,priest,violent,muslim_stereotype,0.8338014957740456,0.16619850422595445,different
4187,priest,terrorist,muslim_stereotype,0.9370632625783041,0.06293673742169589,different
4188,priest,dirty,muslim_stereotype,0.8751822602869769,0.12481773971302315,different
4189,priest,uneducated,muslim_stereotype,0.8677618064158958,0.13223819358410419,different
4190,priest,greedy,jew_stereotype,0.9506104929706731,0.04938950702932684,different
4191,priest,cheap,jew_stereotype,0.9620458758180969,0.037954124181903186,different
4192,priest,hairy,jew_stereotype,1.037436940780427,-0.03743694078042682,different
4193,priest,liberal,jew_stereotype,0.8144124569052296,0.18558754309477057,different
4194,priest,critical,christian_stereotype,0.9076472819448326,0.09235271805516744,associated
4195,priest,conservative,christian_stereotype,0.789819293921186,0.21018070607881403,associated
4196,priest,familial,christian_stereotype,1.0158677835417786,-0.01586778354177858,associated
4197,priest,ballpark,neutral,1.0980094955145172,-0.09800949551451711,none
4198,priest,glitchy,neutral,1.2289781840732623,-0.2289781840732624,none
4199,priest,billy,neutral,0.8343448372509643,0.1656551627490357,none
4200,priest,dallas,neutral,0.9379076294567263,0.06209237054327369,none
4201,priest,rip,neutral,1.0594780151896315,-0.05947801518963154,none
4202,priest,called,neutral,0.8259378538008421,0.17406214619915802,none
4203,priest,outlooks,neutral,1.0747280838369404,-0.07472808383694032,none
4204,priest,floater,neutral,0.9998337289069971,0.00016627109300293387,none
4205,priest,rattlesnake,neutral,1.0845221111453462,-0.08452211114534616,none
4206,priest,exports,neutral,1.0882335372620613,-0.08823353726206137,none
4207,priest,recursion,neutral,1.0038626038771412,-0.0038626038771412143,none
4208,priest,shortfall,neutral,1.0815756182222795,-0.08157561822227968,none
4209,priest,corrected,neutral,0.9028325185300297,0.09716748146997034,none
4210,priest,solutions,neutral,1.0067599152443503,-0.006759915244350301,none
4211,priest,diagnostic,neutral,1.0614186905112137,-0.061418690511213805,none
4212,priest,patently,neutral,1.038640714412591,-0.03864071441259114,none
4213,priest,flops,neutral,1.0336223948342917,-0.03362239483429171,none
4214,priest,approx,neutral,1.055268876951598,-0.05526887695159807,none
4215,priest,percents,neutral,1.0792635725369282,-0.07926357253692813,none
4216,priest,lox,neutral,1.1547848737440176,-0.15478487374401753,none
4217,priest,hamburger,neutral,1.013688016955079,-0.013688016955078982,none
4218,priest,engulfed,neutral,0.9259981610038494,0.07400183899615069,none
4219,priest,households,neutral,0.9735589219411723,0.0264410780588277,none
4220,priest,north,neutral,0.9272389409183155,0.07276105908168447,none
4221,priest,playtest,neutral,1.1166279233363061,-0.1166279233363062,none
4222,priest,replayability,neutral,1.086401390276125,-0.08640139027612488,none
4223,priest,glottal,neutral,1.079151710611518,-0.07915171061151788,none
4224,priest,parable,neutral,0.8770400297416767,0.12295997025832334,none
4225,priest,gingers,neutral,1.1503942685203579,-0.15039426852035787,none
4226,priest,anachronism,neutral,1.132903178268308,-0.13290317826830828,none
4227,priest,organizing,neutral,0.9382502193639455,0.061749780636054526,none
4228,priest,reach,neutral,0.9972652553438585,0.0027347446561415737,none
4229,priest,shtick,neutral,1.0335325559543946,-0.03353255595439468,none
4230,priest,eleventh,neutral,0.9137964089017788,0.08620359109822116,none
4231,priest,cpu,neutral,1.089411027974286,-0.08941102797428596,none
4232,priest,ranked,neutral,1.0111935243766506,-0.011193524376650669,none
4233,priest,irreversibly,neutral,1.0488804012898585,-0.04888040128985851,none
4234,priest,ponce,neutral,0.8828942995556219,0.11710570044437808,none
4235,priest,velociraptor,neutral,1.1630298940427375,-0.16302989404273738,none
4236,priest,defects,neutral,0.9744529528273885,0.025547047172611435,none
4237,priest,puzzle,neutral,0.9992816716300713,0.0007183283699286693,none
4238,priest,smasher,neutral,1.05526218027548,-0.05526218027548009,none
4239,priest,northside,neutral,1.041067238370279,-0.041067238370279084,none
4240,priest,heft,neutral,1.0850422824356398,-0.08504228243563987,none
4241,priest,observation,neutral,1.0218720238474759,-0.02187202384747596,none
4242,priest,rectum,neutral,0.9995771372170597,0.00042286278294038676,none
4243,priest,mystical,neutral,0.838366823823556,0.16163317617644404,none
4244,priest,telltale,neutral,1.1048337712869056,-0.10483377128690563,none
4245,priest,remnants,neutral,1.0194573185470157,-0.01945731854701566,none
4246,priest,inquiry,neutral,0.8827300190913112,0.11726998090868875,none
4247,priest,indisputable,neutral,1.0547055556722078,-0.05470555567220777,none
4248,priest,boatload,neutral,1.0394934866915677,-0.03949348669156769,none
4249,priest,lessening,neutral,1.110538987770178,-0.11053898777017793,none
4250,priest,uselessness,neutral,1.1045122086805905,-0.10451220868059063,none
4251,priest,observes,neutral,0.8970976037730652,0.10290239622693476,none
4252,priest,fictitious,neutral,0.9483117977075699,0.05168820229243014,none
4253,priest,repatriation,neutral,0.9360076067167314,0.06399239328326853,none
4254,priest,duh,neutral,1.0247917737329715,-0.02479177373297138,none
4255,priest,attic,neutral,0.9589895758385651,0.04101042416143488,none
4256,priest,schilling,neutral,0.9098082767797517,0.09019172322024824,none
4257,priest,charges,neutral,0.7483075699100519,0.2516924300899483,none
4258,priest,chatter,neutral,1.0891375741627833,-0.08913757416278327,none
4259,priest,pad,neutral,1.040151846010526,-0.04015184601052586,none
4260,priest,smurfing,neutral,1.045417935336505,-0.045417935336504935,none
4261,priest,worthiness,neutral,1.0581871042187503,-0.058187104218750285,none
4262,priest,definitive,neutral,0.980535599413503,0.019464400586497003,none
4263,priest,neat,neutral,1.013269164925062,-0.01326916492506196,none
4264,priest,homogenized,neutral,1.1371523731009718,-0.13715237310097178,none
4265,priest,lexicon,neutral,1.0860324860118742,-0.08603248601187416,none
4266,priest,nationalized,neutral,1.0377677826353044,-0.0377677826353045,none
4267,priest,earpiece,neutral,0.967058421966365,0.032941578033634976,none
4268,priest,specializations,neutral,1.1415953751840247,-0.14159537518402482,none
4269,priest,lapse,neutral,0.9652253520427619,0.034774647957238114,none
4270,priest,concludes,neutral,0.9396983831707492,0.06030161682925088,none
4271,priest,weaving,neutral,1.0677082079623954,-0.0677082079623955,none
4272,priest,apprentices,neutral,0.946670983904056,0.053329016095943954,none
4273,priest,fri,neutral,1.0742201137849445,-0.07422011378494446,none
4274,priest,militias,neutral,0.9401537907730737,0.059846209226926274,none
4275,priest,inscriptions,neutral,0.9176826121766158,0.08231738782338416,none
4276,priest,gouda,neutral,1.036060309684451,-0.036060309684451036,none
4277,priest,lift,neutral,1.0100587279938191,-0.010058727993819036,none
4278,priest,laboring,neutral,1.0685233781705197,-0.06852337817051977,none
4279,priest,adaptive,neutral,1.1610795096304574,-0.1610795096304574,none
4280,priest,lecture,neutral,0.9004681906440242,0.09953180935597583,none
4281,priest,hogging,neutral,1.1019844895275066,-0.10198448952750659,none
4282,priest,thorne,neutral,0.9761685995760241,0.02383140042397589,none
4283,priest,fud,neutral,1.0761174665962607,-0.07611746659626067,none
4284,priest,skews,neutral,1.1168798887696259,-0.11687988876962596,none
4285,priest,epistles,neutral,0.8155833283092839,0.18441667169071616,none
4286,priest,tagging,neutral,1.063135100026945,-0.06313510002694493,none
4287,priest,crud,neutral,1.1735261030111572,-0.1735261030111572,none
4288,priest,two,neutral,0.8806588578005645,0.11934114219943555,none
4289,priest,rebalanced,neutral,1.1377546026017924,-0.13775460260179237,none
4290,priest,payroll,neutral,1.095397821341446,-0.09539782134144598,none
4291,priest,damned,neutral,0.9031148980347058,0.09688510196529418,none
4292,priest,approve,neutral,0.9796155737345744,0.020384426265425633,none
4293,priest,reason,neutral,0.851991955180946,0.1480080448190541,none
4294,priest,formally,neutral,0.803296345938349,0.19670365406165102,none
4295,priest,releasing,neutral,0.9016378711753186,0.09836212882468147,none
4296,priest,muddled,neutral,1.1571965156035007,-0.15719651560350067,none
4297,priest,mineral,neutral,1.0349358380317895,-0.03493583803178945,none
4298,priest,shied,neutral,1.0790167777451618,-0.07901677774516175,none
4299,priest,capital,neutral,0.9392225883136214,0.06077741168637861,none
4300,priest,nodded,neutral,0.9618895982306792,0.038110401769320804,none
4301,priest,escrow,neutral,1.0221547351900262,-0.02215473519002611,none
4302,priest,disconnecting,neutral,0.9389245539129988,0.061075446087001155,none
4303,priest,marshals,neutral,0.9776359172187098,0.022364082781290144,none
4304,priest,winamp,neutral,1.117198049078697,-0.11719804907869696,none
4305,priest,forceful,neutral,0.9455383583439589,0.05446164165604107,none
4306,priest,lowes,neutral,1.1309682272959252,-0.13096822729592525,none
4307,priest,sip,neutral,0.9593495143950636,0.04065048560493646,none
4308,priest,pencils,neutral,1.0772340961624973,-0.07723409616249718,none
4309,priest,stomachs,neutral,0.9820868372216052,0.017913162778394838,none
4310,priest,goff,neutral,1.0534648430279419,-0.0534648430279419,none
4311,priest,cg,neutral,1.1248884326752695,-0.12488843267526958,none
4312,priest,backyard,neutral,1.001008139430166,-0.0010081394301659449,none
4313,priest,uprooting,neutral,1.0377882003869143,-0.03778820038691425,none
4314,priest,merging,neutral,1.0870217815557555,-0.08702178155575552,none
4315,priest,helpful,neutral,0.9979336917360156,0.0020663082639843845,none
4316,priest,eid,neutral,0.8574431697422272,0.14255683025777274,none
4317,priest,trenchcoat,neutral,0.9395596484334257,0.06044035156657433,none
4318,priest,airlift,neutral,1.0218277631054344,-0.021827763105434342,none
4319,priest,frothing,neutral,1.0677351969494986,-0.06773519694949867,none
4320,priest,pulls,neutral,0.9750864373566128,0.024913562643387177,none
4321,priest,volta,neutral,1.0239462707254001,-0.0239462707254001,none
4322,priest,guinness,neutral,1.023546003149906,-0.023546003149905913,none
4323,priest,viewership,neutral,1.0846295232827288,-0.08462952328272888,none
4324,priest,eruption,neutral,0.9725859691188563,0.02741403088114373,none
4325,priest,peeves,neutral,1.1275814787700564,-0.12758147877005652,none
4326,priest,goat,neutral,0.9230683403848979,0.07693165961510205,none
4327,priest,goofy,neutral,0.977846734402981,0.022153265597019006,none
4328,priest,disbanding,neutral,1.0365499708734114,-0.03654997087341152,none
4329,priest,relented,neutral,0.9758933675372161,0.024106632462783887,none
4330,priest,ratings,neutral,1.0523918790332096,-0.05239187903320975,none
4331,priest,disputed,neutral,0.8919830206823018,0.10801697931769812,none
4332,priest,vitamins,neutral,1.022155635095723,-0.022155635095723093,none
4333,priest,singled,neutral,0.9300571041938208,0.06994289580617918,none
4334,priest,hydroxide,neutral,0.9605302364623353,0.03946976353766469,none
4335,priest,telegraphed,neutral,1.1537646867103972,-0.15376468671039706,none
4336,priest,mercantile,neutral,1.0867180383243653,-0.08671803832436539,none
4337,priest,headache,neutral,1.0494297915829778,-0.04942979158297774,none
4338,priest,muppets,neutral,1.0563088353163337,-0.05630883531633369,none
4339,priest,petal,neutral,1.1513396718542406,-0.15133967185424055,none
4340,priest,arrange,neutral,0.9743415399426821,0.025658460057317905,none
4341,priest,donovan,neutral,0.8888176003848152,0.11118239961518478,none
4342,priest,scrutinized,neutral,1.0795819901381714,-0.0795819901381713,none
4343,priest,spoil,neutral,1.0893476680760847,-0.08934766807608469,none
4344,priest,examiner,neutral,0.8748795049015112,0.12512049509848877,none
4345,priest,ironed,neutral,1.0266247950783833,-0.026624795078383466,none
4346,priest,maia,neutral,1.0238251019325353,-0.02382510193253538,none
4347,priest,condensation,neutral,1.0652727207977275,-0.06527272079772754,none
4348,priest,receipt,neutral,1.0135790036866805,-0.013579003686680493,none
4349,priest,solider,neutral,1.0017973832934828,-0.001797383293482799,none
4350,priest,tattooing,neutral,0.9896101848062164,0.010389815193783597,none
4351,priest,encoded,neutral,1.0517074699107265,-0.0517074699107264,none
4352,priest,compartmentalize,neutral,1.1672940035301256,-0.16729400353012566,none
4353,priest,lain,neutral,1.0250769275420295,-0.025076927542029576,none
4354,priest,gov,neutral,0.9793401840868654,0.020659815913134663,none
4355,priest,printers,neutral,1.049384819575859,-0.04938481957585894,none
4356,priest,hiked,neutral,1.040193987203145,-0.04019398720314487,none
4357,priest,resentment,neutral,0.9186989333195863,0.08130106668041377,none
4358,priest,revisionism,neutral,1.043447066377972,-0.04344706637797211,none
4359,priest,tavern,neutral,1.0007417631456987,-0.0007417631456988123,none
4360,priest,backpacking,neutral,1.0396989066567395,-0.039698906656739495,none
4361,priest,pestering,neutral,1.0345693572767836,-0.03456935727678351,none
4362,priest,acknowledges,neutral,0.9000776525246107,0.09992234747538936,none
4363,priest,testimonies,neutral,0.9099127471969792,0.0900872528030208,none
4364,priest,parlance,neutral,1.0781498152933846,-0.0781498152933847,none
4365,priest,hallucinate,neutral,1.0344114636097435,-0.0344114636097435,none
4366,priest,speeches,neutral,0.9277149560170458,0.07228504398295424,none
4367,priest,engaging,neutral,0.9062302684057062,0.09376973159429387,none
4368,priest,solder,neutral,0.9591838106155114,0.04081618938448865,none
4369,priest,perceptive,neutral,0.990515534666789,0.009484465333211073,none
4370,priest,microbiology,neutral,1.0319011709292845,-0.031901170929284475,none
4371,priest,reconnaissance,neutral,1.0133937629025924,-0.013393762902592412,none
4372,priest,garlic,neutral,1.0070404871753724,-0.007040487175372287,none
4373,priest,neutrals,neutral,1.1082282639577392,-0.10822826395773918,none
4374,priest,width,neutral,1.0943950057131617,-0.0943950057131617,none
4375,priest,literaly,neutral,-100.0,-100.0,none
4376,priest,guild,neutral,0.947482755892329,0.05251724410767096,none
4377,priest,despicable,neutral,0.9785701028013176,0.021429897198682376,none
4378,priest,dion,neutral,0.9212480281142718,0.07875197188572824,none
4379,priest,option,neutral,0.9999137970074085,8.620299259157355e-05,none
4380,priest,transistors,neutral,1.0942090760876726,-0.09420907608767266,none
4381,priest,chiropractic,neutral,0.9879276753404453,0.012072324659554679,none
4382,priest,tattered,neutral,0.9285860711125663,0.07141392888743377,none
4383,priest,consolidating,neutral,1.1506142544444153,-0.15061425444441537,none
4384,priest,olds,neutral,1.039765123855034,-0.039765123855034015,none
4385,priest,garmin,neutral,1.0576207213534738,-0.057620721353473854,none
4386,priest,shift,neutral,0.9992688156328675,0.0007311843671324836,none
4387,priest,granted,neutral,0.7829273788019662,0.21707262119803375,none
4388,priest,intramural,neutral,1.1635904035542448,-0.16359040355424498,none
4389,priest,allie,neutral,1.074571455142188,-0.07457145514218805,none
4390,priest,cylinders,neutral,1.1508579759552455,-0.15085797595524555,none
4391,priest,wishlist,neutral,1.1399631865568454,-0.13996318655684553,none
4392,priest,crank,neutral,0.9575697231315958,0.04243027686840417,none
4393,priest,wrongly,neutral,0.8809601448269144,0.11903985517308557,none
4394,priest,workshop,neutral,0.9646254400881286,0.03537455991187147,none
4395,priest,yesterday,neutral,1.0516210435571214,-0.05162104355712138,none
4396,priest,wooden,neutral,0.8320250761023213,0.16797492389767868,none
4397,priest,without,neutral,0.8133894466215351,0.18661055337846497,none
4398,priest,wheel,neutral,0.9899502651509506,0.010049734849049415,none
4399,priest,weather,neutral,0.9912924403688127,0.008707559631187354,none
4400,priest,watch,neutral,0.9501505479423967,0.049849452057603244,none
4401,priest,version,neutral,0.9169036939244742,0.08309630607552577,none
4402,priest,usually,neutral,0.8542090119356927,0.1457909880643074,none
4403,priest,twice,neutral,0.7964336639741341,0.20356633602586596,none
4404,priest,tomato,neutral,1.122718906328268,-0.1227189063282681,none
4405,priest,ticket,neutral,1.0325606841603256,-0.03256068416032568,none
4406,priest,text,neutral,0.861650373970624,0.13834962602937612,none
4407,priest,switch,neutral,0.9622875447192,0.0377124552808,none
4408,priest,studio,neutral,0.9336632109593802,0.06633678904061988,none
4409,priest,stick,neutral,0.957914518731089,0.042085481268910964,none
4410,priest,soup,neutral,0.9480336214312939,0.05196637856870616,none
4411,priest,sometimes,neutral,0.822872600564919,0.17712739943508107,none
4412,priest,signal,neutral,1.010940780214458,-0.010940780214457995,none
4413,priest,prior,neutral,0.8142136636083288,0.18578633639167122,none
4414,priest,plant,neutral,0.9896347917163355,0.010365208283664423,none
4415,priest,photo,neutral,0.8927698850654257,0.10723011493457432,none
4416,priest,path,neutral,0.906034501120362,0.093965498879638,none
4417,priest,park,neutral,1.0277561983860308,-0.027756198386030773,none
4418,priest,near,neutral,0.8608725978345708,0.1391274021654293,none
4419,priest,menu,neutral,1.0247675321499083,-0.0247675321499084,none
4420,priest,latter,neutral,0.7197935562529946,0.28020644374700543,none
4421,priest,grass,neutral,0.9928251520898427,0.007174847910157286,none
4422,priest,clock,neutral,0.9415816218847141,0.05841837811528593,none
4423,priest,wear,human,0.8780494090881125,0.12195059091188751,human
4424,priest,walk,human,0.8609909573510794,0.13900904264892056,human
4425,priest,visitor,human,0.9092156411693254,0.09078435883067458,human
4426,priest,toy,human,1.0407122734356902,-0.04071227343569028,human
4427,priest,tissue,human,1.0455271962693744,-0.04552719626937454,human
4428,priest,throw,human,0.9438426378219802,0.05615736217801987,human
4429,priest,talk,human,0.8375980968498473,0.16240190315015285,human
4430,priest,sleep,human,0.9163855505775139,0.08361444942248611,human
4431,priest,eye,human,0.9732141522191234,0.026785847780876514,human
4432,priest,enjoy,human,0.9888491299890241,0.011150870010975953,human
4433,priest,blogger,human,0.8256893055501595,0.17431069444984043,human
4434,priest,character,human,0.8102131434774124,0.18978685652258762,human
4435,priest,candidate,human,0.8505182390712601,0.14948176092873988,human
4436,priest,breakfast,human,0.959591257063765,0.04040874293623498,human
4437,priest,supper,human,0.8725878980630952,0.12741210193690478,human
4438,priest,dinner,human,0.9335245874237683,0.06647541257623173,human
4439,priest,eat,human,0.9479996112946867,0.052000388705313406,human
4440,priest,drink,human,0.8653174895938186,0.1346825104061814,human
4441,priest,carry,human,0.9338522390172493,0.06614776098275064,human
4442,priest,run,human,0.8935206598327203,0.10647934016727975,human
4443,priest,cast,human,0.9084714018042089,0.09152859819579111,human
4444,priest,ask,human,0.7901760054698397,0.2098239945301604,human
4445,priest,awake,human,0.9888460667717122,0.011153933228287834,human
4446,priest,ear,human,0.9418826000308266,0.05811739996917342,human
4447,priest,nose,human,0.9667973998097203,0.033202600190279624,human
4448,priest,lunch,human,0.9393259298563061,0.06067407014369385,human
4449,priest,coalition,human,1.0012636880556793,-0.0012636880556794038,human
4450,priest,policies,human,0.9558210046886448,0.04417899531135521,human
4451,priest,restaurant,human,0.9624874215460371,0.0375125784539629,human
4452,priest,stood,human,0.8879808048797517,0.11201919512024824,human
4453,priest,assumed,human,0.8574155864195017,0.1425844135804984,human
4454,priest,attend,human,0.8263981864809242,0.1736018135190758,human
4455,priest,swimming,human,0.9572124598491074,0.042787540150892665,human
4456,priest,trip,human,0.8671494055765707,0.13285059442342928,human
4457,priest,door,human,0.8704034020220508,0.1295965979779491,human
4458,priest,determine,human,0.9644863128558967,0.03551368714410333,human
4459,priest,gets,human,0.8581443716716678,0.14185562832833223,human
4460,priest,leg,human,0.931855208554253,0.06814479144574706,human
4461,priest,arrival,human,0.8750751130954826,0.12492488690451746,human
4462,priest,translated,human,0.7596812251751424,0.24031877482485753,human
4463,priest,eyes,human,0.9094926423037203,0.09050735769627971,human
4464,priest,step,human,0.8801250248834103,0.11987497511658966,human
4465,priest,whilst,human,0.8866161698246865,0.11338383017531359,human
4466,priest,translation,human,0.8150137907502735,0.18498620924972664,human
4467,priest,practices,human,0.8539599215925121,0.14604007840748798,human
4468,priest,measure,human,1.023395851837331,-0.023395851837331016,human
4469,priest,storage,human,1.0449218975918049,-0.04492189759180494,human
4470,priest,window,human,0.8944670219084762,0.10553297809152382,human
4471,priest,journey,human,0.8133282046951409,0.18667179530485914,human
4472,priest,interested,human,0.9198830274384376,0.0801169725615623,human
4473,priest,tries,human,0.8592570058031141,0.14074299419688596,human
4474,priest,suggests,human,0.9469788572937992,0.05302114270620094,human
4475,priest,allied,human,1.027684681804416,-0.02768468180441618,human
4476,priest,cinema,human,0.9845600200325003,0.015439979967499653,human
4477,priest,finding,human,0.886585639984711,0.11341436001528896,human
4478,priest,restoration,human,0.8948920941202876,0.10510790587971242,human
4479,priest,expression,human,0.9357214967096259,0.06427850329037413,human
4480,priest,visitors,human,0.9788821373736452,0.021117862626354796,human
4481,priest,tell,human,0.803592190897296,0.19640780910270397,human
4482,priest,visiting,human,0.7535060969665879,0.24649390303341207,human
4483,priest,appointment,human,0.7415516526738166,0.25844834732618344,human
4484,priest,adults,human,0.8884726725943597,0.11152732740564025,human
4485,priest,bringing,human,0.9057569106711664,0.09424308932883366,human
4486,priest,camera,human,0.8734131880200653,0.1265868119799347,human
4487,priest,deaths,human,0.863198672207711,0.13680132779228898,human
4488,priest,filmed,human,0.8800835546742176,0.11991644532578237,human
4489,priest,annually,human,0.9873461320019624,0.012653867998037588,human
4490,priest,plane,human,0.8972761711716623,0.10272382882833773,human
4491,priest,speak,human,0.7985765139039693,0.20142348609603075,human
4492,priest,meetings,human,0.8947630863360645,0.10523691366393552,human
4493,priest,arm,human,0.9721666813571727,0.027833318642827422,human
4494,priest,speaking,human,0.8137146358833212,0.1862853641166789,human
4495,priest,touring,human,1.0174013369416013,-0.017401336941601328,human
4496,priest,weekend,human,0.904027798586671,0.09597220141332898,human
4497,priest,accept,human,0.8856832372840553,0.11431676271594476,human
4498,priest,describe,human,0.8745035582908242,0.12549644170917587,human
4499,priest,everyone,human,0.8948093089422962,0.10519069105770378,human
4500,priest,ready,human,0.9539756207219148,0.04602437927808522,human
4501,priest,recovered,human,0.9229915959767647,0.07700840402323526,human
4502,priest,birthday,human,0.8489970640204717,0.15100293597952838,human
4503,priest,seeing,human,0.9035595647789955,0.09644043522100455,human
4504,priest,steps,human,0.8933183763954597,0.1066816236045403,human
4505,priest,indicate,human,0.9633049841025346,0.03669501589746545,human
4506,priest,anyone,human,0.8206463087486354,0.17935369125136463,human
4507,priest,youtube,human,0.9857563499157859,0.014243650084214163,human
4508,imam,violent,muslim_stereotype,0.9432110759692607,0.05678892403073928,associated
4509,imam,terrorist,muslim_stereotype,0.8188075170045194,0.1811924829954805,associated
4510,imam,dirty,muslim_stereotype,1.0340494993941054,-0.03404949939410534,associated
4511,imam,uneducated,muslim_stereotype,0.9414953187065976,0.0585046812934024,associated
4512,imam,greedy,jew_stereotype,1.0501696770483986,-0.050169677048398566,different
4513,imam,cheap,jew_stereotype,1.1540189480911027,-0.15401894809110273,different
4514,imam,hairy,jew_stereotype,1.0058245779303425,-0.005824577930342628,different
4515,imam,liberal,jew_stereotype,0.9815131475450134,0.018486852454986588,different
4516,imam,critical,christian_stereotype,0.9827566238511899,0.017243376148810108,different
4517,imam,conservative,christian_stereotype,0.9448581767327112,0.05514182326728876,different
4518,imam,familial,christian_stereotype,1.0125137004084956,-0.012513700408495696,different
4519,imam,ballpark,neutral,1.0000515563304597,-5.1556330459722865e-05,none
4520,imam,glitchy,neutral,1.1038663029258986,-0.10386630292589848,none
4521,imam,billy,neutral,0.986055090624516,0.013944909375484035,none
4522,imam,dallas,neutral,1.0069926584208861,-0.006992658420886092,none
4523,imam,rip,neutral,1.1182158960969617,-0.11821589609696159,none
4524,imam,called,neutral,0.8995120268451074,0.10048797315489247,none
4525,imam,outlooks,neutral,0.9786281381023212,0.021371861897678836,none
4526,imam,floater,neutral,1.0127794656996005,-0.012779465699600534,none
4527,imam,rattlesnake,neutral,1.1248327796963804,-0.12483277969638046,none
4528,imam,exports,neutral,1.1057306713124024,-0.10573067131240228,none
4529,imam,recursion,neutral,1.035806304257392,-0.03580630425739195,none
4530,imam,shortfall,neutral,0.9972566867349679,0.0027433132650321367,none
4531,imam,corrected,neutral,1.0287538706454353,-0.028753870645435286,none
4532,imam,solutions,neutral,1.0521706906361166,-0.05217069063611647,none
4533,imam,diagnostic,neutral,1.0172281267501129,-0.017228126750112784,none
4534,imam,patently,neutral,1.0351884727052816,-0.03518847270528161,none
4535,imam,flops,neutral,1.028780568241046,-0.028780568241045995,none
4536,imam,approx,neutral,0.9837436968134832,0.016256303186516774,none
4537,imam,percents,neutral,0.9753840075131908,0.0246159924868092,none
4538,imam,lox,neutral,0.9769437728967978,0.023056227103202157,none
4539,imam,hamburger,neutral,1.0911852390663193,-0.09118523906631915,none
4540,imam,engulfed,neutral,0.9854749915219705,0.014525008478029514,none
4541,imam,households,neutral,1.0214043074048091,-0.021404307404809114,none
4542,imam,north,neutral,0.9049484571092515,0.09505154289074842,none
4543,imam,playtest,neutral,1.0271922012705557,-0.02719220127055557,none
4544,imam,replayability,neutral,1.120788441479954,-0.1207884414799539,none
4545,imam,glottal,neutral,1.025466424889796,-0.025466424889796082,none
4546,imam,parable,neutral,0.9300563140302912,0.06994368596970876,none
4547,imam,gingers,neutral,1.016128622039629,-0.016128622039628986,none
4548,imam,anachronism,neutral,0.9894579282896949,0.010542071710305096,none
4549,imam,organizing,neutral,0.8862741834289597,0.11372581657104033,none
4550,imam,reach,neutral,0.9965016596824375,0.003498340317562496,none
4551,imam,shtick,neutral,1.0750123388480108,-0.07501233884801096,none
4552,imam,eleventh,neutral,0.7438726382754122,0.25612736172458767,none
4553,imam,cpu,neutral,1.0695683038820443,-0.06956830388204417,none
4554,imam,ranked,neutral,0.9717035326719207,0.028296467328079375,none
4555,imam,irreversibly,neutral,1.0513553622064076,-0.05135536220640748,none
4556,imam,ponce,neutral,0.9855090843695917,0.014490915630408278,none
4557,imam,velociraptor,neutral,0.9594851808776006,0.04051481912239934,none
4558,imam,defects,neutral,1.0000859340989032,-8.593409890316579e-05,none
4559,imam,puzzle,neutral,0.9744429450032396,0.02555705499676044,none
