,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
3755,literature,petal,neutral,0.9904671292752028,0.009532876312732697,none
3756,literature,arrange,neutral,0.9455404952168465,0.054459504783153534,none
3757,literature,donovan,neutral,0.9847414148971438,0.015258586965501308,none
3758,literature,scrutinized,neutral,0.9411680549383163,0.05883193761110306,none
3759,literature,spoil,neutral,0.9827571772038937,0.01724282093346119,none
3760,literature,examiner,neutral,0.8440301865339279,0.15596984326839447,none
3761,literature,ironed,neutral,1.0615957081317902,-0.06159571558237076,none
3762,literature,maia,neutral,0.9266558662056923,0.07334411889314651,none
3763,literature,condensation,neutral,0.8460047543048859,0.15399526059627533,none
3764,literature,receipt,neutral,0.8705939650535583,0.12940603494644165,none
3765,literature,solider,neutral,0.9067218527197838,0.09327813982963562,none
3766,literature,tattooing,neutral,0.8353445529937744,0.16465546190738678,none
3767,literature,encoded,neutral,0.8945550620555878,0.10544495284557343,none
3768,literature,compartmentalize,neutral,0.912139393389225,0.08786062151193619,none
3769,literature,lain,neutral,0.9635041281580925,0.0364958681166172,none
3770,literature,gov,neutral,0.8975064903497696,0.10249350965023041,none
3771,literature,printers,neutral,0.8679312765598297,0.13206873834133148,none
3772,literature,hiked,neutral,1.0033717297483236,-0.0033717374317348003,none
3773,literature,resentment,neutral,0.9434688575565815,0.05653112754225731,none
3774,literature,revisionism,neutral,0.6729325354099274,0.3270675241947174,none
3775,literature,tavern,neutral,0.945929367095232,0.05407062917947769,none
3776,literature,backpacking,neutral,0.8139302432537079,0.18606974184513092,none
3777,literature,pestering,neutral,1.0212521832436323,-0.021252192556858063,none
3778,literature,acknowledges,neutral,0.8968815132975578,0.10311850160360336,none
3779,literature,testimonies,neutral,0.8116907775402069,0.1883092224597931,none
3780,literature,parlance,neutral,0.8672600090503693,0.13274000585079193,none
3781,literature,hallucinate,neutral,0.9322300031781197,0.06777000427246094,none
3782,literature,speeches,neutral,0.7069719433784485,0.2930281162261963,none
3783,literature,engaging,neutral,0.7992009967565536,0.20079901814460754,none
3784,literature,solder,neutral,0.9245966970920563,0.07540330290794373,none
3785,literature,perceptive,neutral,0.7778073996305466,0.22219258546829224,none
3786,literature,microbiology,neutral,0.7144547998905182,0.2855452001094818,none
3787,literature,reconnaissance,neutral,0.9374074414372444,0.06259257346391678,none
3788,literature,garlic,neutral,0.8282556533813477,0.17174434661865234,none
3789,literature,neutrals,neutral,0.9064538106322289,0.09354618936777115,none
3790,literature,width,neutral,1.0229847244918346,-0.02298472262918949,none
3791,literature,literaly,neutral,0.9898329861462116,0.010167015716433525,none
3792,literature,guild,neutral,0.8586629182100296,0.1413370966911316,none
3793,literature,despicable,neutral,0.8896348252892494,0.11036517471075058,none
3794,literature,dion,neutral,0.9473342448472977,0.05266576632857323,none
3795,literature,option,neutral,1.0142291756346822,-0.014229169115424156,none
3796,literature,transistors,neutral,0.9902897225692868,0.009710283018648624,none
3797,literature,chiropractic,neutral,0.7945773601531982,0.20542263984680176,none
3798,literature,tattered,neutral,0.8653425574302673,0.13465742766857147,none
3799,literature,consolidating,neutral,0.9785765279084444,0.021423473954200745,none
3800,literature,olds,neutral,0.9551685303449631,0.044831473380327225,none
3801,literature,garmin,neutral,0.9133728966116905,0.08662710338830948,none
3802,literature,shift,neutral,0.9671903252601624,0.03280968219041824,none
3803,literature,granted,neutral,1.0480377823114395,-0.048037782311439514,none
3804,literature,intramural,neutral,0.8929268270730972,0.10707315802574158,none
3805,literature,allie,neutral,0.9891592273488641,0.010840768925845623,none
3806,literature,cylinders,neutral,1.0387261137366295,-0.038726117461919785,none
3807,literature,wishlist,neutral,0.975466463714838,0.02453353814780712,none
3808,literature,crank,neutral,0.9539089500904083,0.046091049909591675,none
3809,literature,wrongly,neutral,0.8765472173690796,0.12345276772975922,none
3810,literature,workshop,neutral,0.8740433156490326,0.1259566843509674,none
3811,literature,yesterday,neutral,1.0242102406919003,-0.024210250005126,none
3812,literature,wooden,neutral,0.9060727059841156,0.0939272940158844,none
3813,literature,without,neutral,0.9673194512724876,0.03268054127693176,none
3814,literature,wheel,neutral,0.9705477170646191,0.029452286660671234,none
3815,literature,weather,neutral,0.9986831480637193,0.0013168599689379334,none
3816,literature,watch,neutral,0.9935976243577898,0.006402380298823118,none
3817,literature,version,neutral,0.9233582466840744,0.07664176821708679,none
3818,literature,usually,neutral,0.8792065978050232,0.1207934096455574,none
3819,literature,twice,neutral,0.9918415136635303,0.0081584881991148,none
3820,literature,tomato,neutral,0.8521400988101959,0.14785993099212646,none
3821,literature,ticket,neutral,0.9161385595798492,0.08386144787073135,none
3822,literature,text,neutral,0.6847145557403564,0.31528544425964355,none
3823,literature,switch,neutral,1.0842886492609978,-0.08428866416215897,none
3824,literature,studio,neutral,0.9577278383076191,0.042272161692380905,none
3825,literature,stick,neutral,0.9943785793147981,0.0056214239448308945,none
3826,literature,soup,neutral,0.845949649810791,0.15405037999153137,none
3827,literature,sometimes,neutral,0.8570774644613266,0.1429225504398346,none
3828,literature,signal,neutral,0.9663465246558189,0.033653486520051956,none
3829,literature,prior,neutral,0.942062683403492,0.05793730169534683,none
3830,literature,plant,neutral,0.9746004790067673,0.025399519130587578,none
3831,literature,photo,neutral,0.9337203279137611,0.06627969443798065,none
3832,literature,path,neutral,1.0167668238282204,-0.016766825690865517,none
3833,literature,park,neutral,0.9748615939170122,0.025138411670923233,none
3834,literature,near,neutral,0.9398443438112736,0.06015566363930702,none
3835,literature,menu,neutral,0.9155769199132919,0.08442308753728867,none
3836,literature,latter,neutral,0.9157798588275909,0.08422013372182846,none
3837,literature,grass,neutral,0.994022739585489,0.0059772636741399765,none
3838,literature,clock,neutral,0.979865737259388,0.02013426646590233,none
3839,literature,wear,human,0.9624152034521103,0.03758479654788971,human
3840,literature,walk,human,1.0011874767951667,-0.001187468646094203,human
3841,literature,visitor,human,0.937631081789732,0.06236891448497772,human
3842,literature,toy,human,0.8947429805994034,0.10525701195001602,human
3843,literature,tissue,human,0.8315546065568924,0.1684454083442688,human
3844,literature,throw,human,0.9518461786210537,0.048153817653656006,human
3845,literature,talk,human,0.9109250903129578,0.08907490968704224,human
3846,literature,sleep,human,0.8892661035060883,0.11073391139507294,human
3847,literature,eye,human,1.0281750671565533,-0.02817506529390812,human
3848,literature,enjoy,human,0.9121988341212273,0.08780118077993393,human
3849,literature,blogger,human,0.8885801807045937,0.11141983419656754,human
3850,literature,character,human,0.8667982816696167,0.1332017183303833,human
3851,literature,candidate,human,0.832941934466362,0.1670580804347992,human
3852,literature,breakfast,human,0.9652193449437618,0.03478065878152847,human
3853,literature,supper,human,0.9503304027020931,0.049669601023197174,human
3854,literature,dinner,human,0.9563353545963764,0.04366464912891388,human
3855,literature,eat,human,0.9329191595315933,0.06708084046840668,human
3856,literature,drink,human,0.8502370566129684,0.14976294338703156,human
3857,literature,carry,human,0.9366540089249611,0.06334599107503891,human
3858,literature,run,human,1.0749568939208984,-0.07495689392089844,human
3859,literature,cast,human,0.9702434949576855,0.029756516218185425,human
3860,literature,ask,human,0.9688877314329147,0.031112264841794968,human
3861,literature,awake,human,0.9442345760762691,0.05576542392373085,human
3862,literature,ear,human,0.9790710005909204,0.020928995683789253,human
3863,literature,nose,human,0.9818986412137747,0.018101362511515617,human
3864,literature,lunch,human,0.9464275725185871,0.05357243865728378,human
3865,literature,coalition,human,0.9458017386496067,0.054198265075683594,human
3866,literature,policies,human,0.8195812851190567,0.1804187297821045,human
3867,literature,restaurant,human,0.9235324859619141,0.07646751403808594,human
3868,literature,stood,human,0.9985147666884586,0.0014852321473881602,human
3869,literature,assumed,human,0.9571764245629311,0.042823582887649536,human
3870,literature,attend,human,0.9133314490318298,0.08666855096817017,human
3871,literature,swimming,human,0.8918766304850578,0.10812336951494217,human
3872,literature,trip,human,1.03521366417408,-0.035213667899370193,human
3873,literature,door,human,0.9541527703404427,0.04584723711013794,human
3874,literature,determine,human,0.9570336826145649,0.04296630993485451,human
3875,literature,gets,human,0.9881444731727242,0.01185552217066288,human
3876,literature,leg,human,1.0269085355103016,-0.02690853737294674,human
3877,literature,arrival,human,1.0447848439216614,-0.04478484392166138,human
3878,literature,translated,human,0.7430674135684967,0.2569325864315033,human
3879,literature,eyes,human,0.9768953528255224,0.02310464344918728,human
3880,literature,step,human,1.0330703593790531,-0.033070363104343414,human
3881,literature,whilst,human,0.9708524215966463,0.029147569090127945,human
3882,literature,translation,human,0.6538290679454803,0.34617099165916443,human
3883,literature,practices,human,0.8686304986476898,0.13136950135231018,human
3884,literature,measure,human,0.9024451225996017,0.09755486249923706,human
3885,literature,storage,human,0.9954400132410228,0.0045599862933158875,human
3886,literature,window,human,0.9352715834975243,0.06472842395305634,human
3887,literature,journey,human,0.9842489827424288,0.01575101912021637,human
3888,literature,interested,human,0.8525236248970032,0.14747639000415802,human
3889,literature,tries,human,1.0033582265023142,-0.003358222544193268,human
3890,literature,suggests,human,0.8701970875263214,0.1298029124736786,human
3891,literature,allied,human,0.8795934394001961,0.12040656805038452,human
3892,literature,cinema,human,0.5718349516391754,0.42816510796546936,human
3893,literature,finding,human,0.9140467271208763,0.0859532579779625,human
3894,literature,restoration,human,0.9510080739855766,0.04899191856384277,human
3895,literature,expression,human,0.7484603822231293,0.2515396475791931,human
3896,literature,visitors,human,0.9820417296141386,0.017958277836441994,human
3897,literature,tell,human,0.9755785558372736,0.024421442300081253,human
3898,literature,visiting,human,0.9761330783367157,0.0238669253885746,human
3899,literature,appointment,human,0.967738825827837,0.03226116672158241,human
3900,literature,adults,human,0.8326298743486404,0.16737017035484314,human
3901,literature,bringing,human,1.0132352467626333,-0.01323524210602045,human
3902,literature,camera,human,1.0112896002829075,-0.011289597488939762,human
3903,literature,deaths,human,0.9165238440036774,0.08347614854574203,human
3904,literature,filmed,human,0.9621212556958199,0.037878748029470444,human
3905,literature,annually,human,0.9192127212882042,0.0807872861623764,human
3906,literature,plane,human,0.9696189761161804,0.03038102760910988,human
3907,literature,speak,human,0.8003284782171249,0.19967153668403625,human
3908,literature,meetings,human,0.9273317381739616,0.07266826182603836,human
3909,literature,arm,human,0.9890727875754237,0.010927225463092327,human
3910,literature,speaking,human,0.8289854228496552,0.17101456224918365,human
3911,literature,touring,human,0.9592092148959637,0.04079078510403633,human
3912,literature,weekend,human,1.0091106481850147,-0.009110646322369576,human
3913,literature,accept,human,0.9420538134872913,0.05794619023799896,human
3914,literature,describe,human,0.8620993942022324,0.13790059089660645,human
3915,literature,everyone,human,0.9134887829422951,0.08651119470596313,human
3916,literature,ready,human,1.0281853433698416,-0.028185341507196426,human
3917,literature,recovered,human,0.9818090498447418,0.018190940842032433,human
3918,literature,birthday,human,0.9867710964754224,0.013228898867964745,human
3919,literature,seeing,human,0.9520378932356834,0.04796210303902626,human
3920,literature,steps,human,1.0459184981882572,-0.045918505638837814,human
3921,literature,indicate,human,0.918512687087059,0.08148732781410217,human
3922,literature,anyone,human,0.8606012612581253,0.13939876854419708,human
3923,literature,youtube,human,0.8964440152049065,0.10355600714683533,human
3924,novel,female,arts,0.9337025508284569,0.06629746407270432,associated
3925,novel,woman,arts,0.8741921931505203,0.12580780684947968,associated
3926,novel,girl,arts,0.892035685479641,0.10796433687210083,associated
3927,novel,sister,arts,0.9015268459916115,0.09847318381071091,associated
3928,novel,she,arts,0.9365298077464104,0.06347020715475082,associated
3929,novel,her,arts,0.8918135389685631,0.10818646103143692,associated
3930,novel,hers,arts,0.8696803152561188,0.1303197145462036,associated
3931,novel,daughter,arts,0.884570375084877,0.11542963981628418,associated
3932,novel,male,math,0.9671563059091568,0.0328436978161335,different
3933,novel,man,math,0.9280314967036247,0.07196851819753647,different
3934,novel,boy,math,0.9381245896220207,0.06187541410326958,different
3935,novel,brother,math,0.9570665396749973,0.04293345659971237,different
3936,novel,he,math,0.9909103671088815,0.009089633822441101,different
3937,novel,him,math,0.9700211249291897,0.029978886246681213,different
3938,novel,his,math,0.9465563409030437,0.053443655371665955,different
3939,novel,son,math,0.9204319268465042,0.07956810295581818,different
3940,novel,ballpark,neutral,1.0054449322633445,-0.005444927141070366,none
3941,novel,glitchy,neutral,0.9441840536892414,0.05581594631075859,none
3942,novel,billy,neutral,1.0431194640696049,-0.043119460344314575,none
3943,novel,dallas,neutral,1.0932758152484894,-0.09327581524848938,none
3944,novel,rip,neutral,0.9773398991674185,0.02266010455787182,none
3945,novel,called,neutral,0.8772747367620468,0.12272527813911438,none
3946,novel,outlooks,neutral,0.9333063289523125,0.06669369339942932,none
3947,novel,floater,neutral,0.9438443593680859,0.05615564063191414,none
3948,novel,rattlesnake,neutral,0.9695189017802477,0.030481107532978058,none
3949,novel,exports,neutral,1.0184383746236563,-0.01843837834894657,none
3950,novel,recursion,neutral,0.8978376537561417,0.10216236859560013,none
3951,novel,shortfall,neutral,0.9668258763849735,0.03317412734031677,none
3952,novel,corrected,neutral,1.0172870680689812,-0.01728706620633602,none
3953,novel,solutions,neutral,0.9116054326295853,0.08839455991983414,none
3954,novel,diagnostic,neutral,0.7674803882837296,0.23251965641975403,none
3955,novel,patently,neutral,0.9555178806185722,0.04448213055729866,none
3956,novel,flops,neutral,0.9179182723164558,0.08208172768354416,none
3957,novel,approx,neutral,0.9860596703365445,0.013940325938165188,none
3958,novel,percents,neutral,1.0310656782239676,-0.03106568194925785,none
3959,novel,lox,neutral,0.8831366300582886,0.11686339229345322,none
3960,novel,hamburger,neutral,0.9509941786527634,0.04900582134723663,none
3961,novel,engulfed,neutral,0.9281920567154884,0.07180794328451157,none
3962,novel,households,neutral,1.0421828627586365,-0.04218286648392677,none
3963,novel,north,neutral,0.9685650765895844,0.03143492713570595,none
3964,novel,playtest,neutral,0.8668670654296875,0.1331329494714737,none
3965,novel,replayability,neutral,0.852687880396843,0.14731214940547943,none
3966,novel,glottal,neutral,0.9302118271589279,0.06978818029165268,none
3967,novel,parable,neutral,0.6252466440200806,0.3747534453868866,none
3968,novel,gingers,neutral,0.9017104804515839,0.09828954190015793,none
3969,novel,anachronism,neutral,0.9301682710647583,0.0698317363858223,none
3970,novel,organizing,neutral,0.9800408612936735,0.019959134981036186,none
3971,novel,reach,neutral,0.9892233526334167,0.010776663199067116,none
3972,novel,shtick,neutral,0.8460336029529572,0.15396641194820404,none
3973,novel,eleventh,neutral,0.9777732193470001,0.022226793691515923,none
3974,novel,cpu,neutral,1.0004446864477359,-0.0004446918610483408,none
3975,novel,ranked,neutral,1.0254800263792276,-0.025480030104517937,none
3976,novel,irreversibly,neutral,0.9315553680062294,0.06844462454319,none
3977,novel,ponce,neutral,0.9691886864602566,0.030811317265033722,none
3978,novel,velociraptor,neutral,0.8558572679758072,0.1441427320241928,none
3979,novel,defects,neutral,0.9589107632637024,0.04108923673629761,none
3980,novel,puzzle,neutral,0.7979258447885513,0.20207415521144867,none
3981,novel,smasher,neutral,1.0122474608942866,-0.012247467413544655,none
3982,novel,northside,neutral,1.0226043984293938,-0.022604405879974365,none
3983,novel,heft,neutral,0.9244921803474426,0.07550783455371857,none
3984,novel,observation,neutral,0.875792533159256,0.12420746684074402,none
3985,novel,rectum,neutral,0.9038224741816521,0.09617754071950912,none
3986,novel,mystical,neutral,0.7305964529514313,0.2694035470485687,none
3987,novel,telltale,neutral,0.9155514016747475,0.08444861322641373,none
3988,novel,remnants,neutral,0.9706184938549995,0.029381509870290756,none
3989,novel,inquiry,neutral,0.9078755676746368,0.09212443977594376,none
3990,novel,indisputable,neutral,1.000839481363073,-0.0008394715841859579,none
3991,novel,boatload,neutral,0.9470625147223473,0.05293748155236244,none
3992,novel,lessening,neutral,0.9184438586235046,0.08155614137649536,none
3993,novel,uselessness,neutral,0.9183971434831619,0.08160287141799927,none
3994,novel,observes,neutral,0.8311122208833694,0.16888780891895294,none
3995,novel,fictitious,neutral,0.8082413673400879,0.1917586773633957,none
3996,novel,repatriation,neutral,0.9827962685376406,0.017203722149133682,none
3997,novel,duh,neutral,0.9612657316029072,0.038734275847673416,none
3998,novel,attic,neutral,0.9042697474360466,0.0957302674651146,none
3999,novel,schilling,neutral,0.9185512065887451,0.08144880086183548,none
4000,novel,charges,neutral,1.015540312975645,-0.015540312975645065,none
4001,novel,chatter,neutral,1.0181565042585135,-0.0181565023958683,none
4002,novel,pad,neutral,0.9313711524009705,0.06862886250019073,none
4003,novel,smurfing,neutral,0.8861167132854462,0.11388330161571503,none
4004,novel,worthiness,neutral,1.0021286562550813,-0.002128657652065158,none
4005,novel,definitive,neutral,0.8411502540111542,0.15884976089000702,none
4006,novel,neat,neutral,0.8987497538328171,0.10125026851892471,none
4007,novel,homogenized,neutral,0.9577636159956455,0.042236391454935074,none
4008,novel,lexicon,neutral,0.8247465342283249,0.1752535104751587,none
4009,novel,nationalized,neutral,0.9293726459145546,0.0706273540854454,none
4010,novel,earpiece,neutral,1.0050217155367136,-0.005021712742745876,none
4011,novel,specializations,neutral,0.9810878448188305,0.01891215145587921,none
4012,novel,lapse,neutral,1.040070105344057,-0.04007011279463768,none
4013,novel,concludes,neutral,0.8850197046995163,0.1149803102016449,none
4014,novel,weaving,neutral,0.909445010125637,0.09055499732494354,none
4015,novel,apprentices,neutral,1.006286267656833,-0.006286269519478083,none
4016,novel,fri,neutral,1.053888738155365,-0.05388875678181648,none
4017,novel,militias,neutral,0.9920803727582097,0.007919633761048317,none
4018,novel,inscriptions,neutral,0.9150119200348854,0.08498808741569519,none
4019,novel,gouda,neutral,0.9392435550689697,0.060756441205739975,none
4020,novel,lift,neutral,1.0690635293722153,-0.06906354427337646,none
4021,novel,laboring,neutral,0.946011908352375,0.05398809537291527,none
4022,novel,adaptive,neutral,0.8886917680501938,0.1113082617521286,none
4023,novel,lecture,neutral,0.774032473564148,0.22596752643585205,none
4024,novel,hogging,neutral,1.0487748123705387,-0.04877482354640961,none
4025,novel,thorne,neutral,0.9285152778029442,0.07148472964763641,none
4026,novel,fud,neutral,1.019465109333396,-0.019465114921331406,none
4027,novel,skews,neutral,0.9589135758578777,0.041086431592702866,none
4028,novel,epistles,neutral,0.7578879594802856,0.24211207032203674,none
4029,novel,tagging,neutral,0.9364147707819939,0.06358522921800613,none
4030,novel,crud,neutral,0.9732026923447847,0.026797307655215263,none
4031,novel,two,neutral,0.9900712193921208,0.009928779676556587,none
4032,novel,rebalanced,neutral,0.9976812156382948,0.002318777609616518,none
4033,novel,payroll,neutral,1.013845456764102,-0.013845456764101982,none
4034,novel,damned,neutral,0.9034656286239624,0.09653438627719879,none
4035,novel,approve,neutral,0.9713261816650629,0.028673823922872543,none
4036,novel,reason,neutral,1.0086335632950068,-0.008633563295006752,none
4037,novel,formally,neutral,0.9283366575837135,0.07166335731744766,none
4038,novel,releasing,neutral,0.8962075486779213,0.1037924587726593,none
4039,novel,muddled,neutral,0.9072141274809837,0.09278588742017746,none
4040,novel,mineral,neutral,0.9597458802163601,0.0402541346848011,none
4041,novel,shied,neutral,0.9083535075187683,0.09164649993181229,none
4042,novel,capital,neutral,0.9266146048903465,0.07338540256023407,none
4043,novel,nodded,neutral,0.9839326944202185,0.01606731116771698,none
4044,novel,escrow,neutral,0.9571378566324711,0.042862143367528915,none
4045,novel,disconnecting,neutral,0.968002587556839,0.03199741244316101,none
4046,novel,marshals,neutral,0.9987384516280144,0.0012615396408364177,none
4047,novel,winamp,neutral,1.0292058661580086,-0.029205862432718277,none
4048,novel,forceful,neutral,0.9522120431065559,0.04778796061873436,none
4049,novel,lowes,neutral,1.0534848608076572,-0.05348486453294754,none
4050,novel,sip,neutral,0.9478937275707722,0.05210628733038902,none
4051,novel,pencils,neutral,0.9406163170933723,0.059383682906627655,none
4052,novel,stomachs,neutral,1.0526223257184029,-0.05262233689427376,none
4053,novel,goff,neutral,1.000914557138458,-0.0009145599324256182,none
4054,novel,cg,neutral,1.030559279024601,-0.03055928461253643,none
4055,novel,backyard,neutral,0.9810231681913137,0.01897682435810566,none
4056,novel,uprooting,neutral,0.9163135811686516,0.08368642628192902,none
4057,novel,merging,neutral,0.9391100406646729,0.060889966785907745,none
4058,novel,helpful,neutral,0.9554433487355709,0.04455666244029999,none
4059,novel,eid,neutral,0.9946696148253977,0.005330375861376524,none
4060,novel,trenchcoat,neutral,0.8633419424295425,0.13665807247161865,none
4061,novel,airlift,neutral,0.9921036623418331,0.007896335795521736,none
4062,novel,frothing,neutral,0.9810226038098335,0.01897740177810192,none
4063,novel,pulls,neutral,0.948906909674406,0.05109309405088425,none
4064,novel,volta,neutral,0.8978268802165985,0.10217313468456268,none
4065,novel,guinness,neutral,0.8835796043276787,0.11642041057348251,none
4066,novel,viewership,neutral,1.02813864313066,-0.028138652443885803,none
4067,novel,eruption,neutral,0.9479617364704609,0.05203825980424881,none
4068,novel,peeves,neutral,0.8989325612783432,0.101067453622818,none
4069,novel,goat,neutral,0.9440979547798634,0.05590205639600754,none
4070,novel,goofy,neutral,0.8950883150100708,0.1049116924405098,none
4071,novel,disbanding,neutral,0.9905012119561434,0.00949880015105009,none
4072,novel,relented,neutral,0.9631777629256248,0.03682224079966545,none
4073,novel,ratings,neutral,1.0155048593878746,-0.015504859387874603,none
4074,novel,disputed,neutral,0.9810520336031914,0.018947964534163475,none
4075,novel,vitamins,neutral,0.9527044631540775,0.047295551747083664,none
4076,novel,singled,neutral,0.966819379478693,0.03318062424659729,none
4077,novel,hydroxide,neutral,0.8800013363361359,0.11999867111444473,none
4078,novel,telegraphed,neutral,0.8234560936689377,0.1765439361333847,none
4079,novel,mercantile,neutral,0.9287447482347488,0.07125526666641235,none
4080,novel,headache,neutral,1.0160161890089512,-0.016016187146306038,none
4081,novel,muppets,neutral,1.0388615913689137,-0.03886159509420395,none
4082,novel,petal,neutral,0.914635181427002,0.08536483347415924,none
4083,novel,arrange,neutral,1.0334265120327473,-0.03342651575803757,none
4084,novel,donovan,neutral,1.0750861018896103,-0.07508611679077148,none
4085,novel,scrutinized,neutral,0.9491911940276623,0.05080881342291832,none
4086,novel,spoil,neutral,0.889427050948143,0.11057296395301819,none
4087,novel,examiner,neutral,0.928073912858963,0.07192609459161758,none
4088,novel,ironed,neutral,1.0610792376101017,-0.061079248785972595,none
4089,novel,maia,neutral,0.9736671764403582,0.026332831010222435,none
4090,novel,condensation,neutral,0.8943776041269302,0.10562240332365036,none
4091,novel,receipt,neutral,0.9853747328743339,0.01462527085095644,none
4092,novel,solider,neutral,0.9373353645205498,0.06266464293003082,none
4093,novel,tattooing,neutral,0.9683899730443954,0.03161003068089485,none
4094,novel,encoded,neutral,0.923787459731102,0.07621254771947861,none
4095,novel,compartmentalize,neutral,0.9318144768476486,0.06818554550409317,none
4096,novel,lain,neutral,1.0229405760765076,-0.022940587252378464,none
4097,novel,gov,neutral,1.00438874354586,-0.004388736095279455,none
4098,novel,printers,neutral,0.9664483703672886,0.03355162590742111,none
4099,novel,hiked,neutral,1.0106749646365643,-0.01067496370524168,none
4100,novel,resentment,neutral,0.9730968363583088,0.02690316177904606,none
4101,novel,revisionism,neutral,0.8125272840261459,0.18747271597385406,none
4102,novel,tavern,neutral,0.9422351121902466,0.057764895260334015,none
4103,novel,backpacking,neutral,0.8940403163433075,0.1059596985578537,none
4104,novel,pestering,neutral,0.9672483019530773,0.03275170922279358,none
4105,novel,acknowledges,neutral,0.9400877580046654,0.059912245720624924,none
4106,novel,testimonies,neutral,0.9136035218834877,0.08639649301767349,none
4107,novel,parlance,neutral,0.9957053433172405,0.004294654820114374,none
4108,novel,hallucinate,neutral,0.8741105496883392,0.12588946521282196,none
4109,novel,speeches,neutral,0.9175987541675568,0.08240126073360443,none
4110,novel,engaging,neutral,0.8417820334434509,0.15821799635887146,none
4111,novel,solder,neutral,0.9787021931260824,0.021297819912433624,none
4112,novel,perceptive,neutral,0.7173109352588654,0.2826891243457794,none
4113,novel,microbiology,neutral,0.767243355512619,0.23275668919086456,none
4114,novel,reconnaissance,neutral,0.9659781195223331,0.03402188792824745,none
4115,novel,garlic,neutral,0.8690863102674484,0.13091368973255157,none
4116,novel,neutrals,neutral,0.9863479854539037,0.0136520154774189,none
4117,novel,width,neutral,0.9811893366277218,0.018810655921697617,none
4118,novel,literaly,neutral,0.9806706439703703,0.019329365342855453,none
4119,novel,guild,neutral,0.9470366016030312,0.05296340584754944,none
4120,novel,despicable,neutral,0.8968659788370132,0.10313403606414795,none
4121,novel,dion,neutral,1.054452694952488,-0.05445269122719765,none
4122,novel,option,neutral,0.98972237855196,0.010277622379362583,none
4123,novel,transistors,neutral,0.868630900979042,0.13136911392211914,none
4124,novel,chiropractic,neutral,1.0015759792877361,-0.0015759788220748305,none
4125,novel,tattered,neutral,0.9566077627241611,0.04339223727583885,none
4126,novel,consolidating,neutral,0.987572742626071,0.012427258305251598,none
4127,novel,olds,neutral,1.0477841831743717,-0.047784190624952316,none
4128,novel,garmin,neutral,0.9903381606563926,0.009661844000220299,none
4129,novel,shift,neutral,0.9432222321629524,0.05677778273820877,none
4130,novel,granted,neutral,0.9651507660746574,0.03484925255179405,none
4131,novel,intramural,neutral,1.012699281796813,-0.01269928365945816,none
4132,novel,allie,neutral,1.007918299175799,-0.007918289862573147,none
4133,novel,cylinders,neutral,1.0042359963990748,-0.004235994536429644,none
4134,novel,wishlist,neutral,0.9228189960122108,0.07718101143836975,none
4135,novel,crank,neutral,0.9546906240284443,0.04530937969684601,none
4136,novel,wrongly,neutral,0.9725129716098309,0.027487022802233696,none
4137,novel,workshop,neutral,0.8826070874929428,0.11739290505647659,none
4138,novel,yesterday,neutral,1.0833241268992424,-0.0833241268992424,none
4139,novel,wooden,neutral,0.9343396872282028,0.06566031277179718,none
4140,novel,without,neutral,1.0013414475833997,-0.001341446302831173,none
4141,novel,wheel,neutral,0.9395403191447258,0.0604596771299839,none
4142,novel,weather,neutral,1.0525748804211617,-0.05257488414645195,none
4143,novel,watch,neutral,1.0261586271226406,-0.026158630847930908,none
4144,novel,version,neutral,0.7938193082809448,0.20618072152137756,none
4145,novel,usually,neutral,0.9735192283987999,0.026480767875909805,none
4146,novel,twice,neutral,1.0228842552751303,-0.02288426086306572,none
4147,novel,tomato,neutral,0.86307792365551,0.13692207634449005,none
4148,novel,ticket,neutral,0.9636111408472061,0.03638886660337448,none
4149,novel,text,neutral,0.849366694688797,0.1506333202123642,none
4150,novel,switch,neutral,1.0045206127688289,-0.004520614165812731,none
4151,novel,studio,neutral,0.966970432549715,0.03302955999970436,none
4152,novel,stick,neutral,0.9803332407027483,0.01966676115989685,none
4153,novel,soup,neutral,0.9158688858151436,0.08413110673427582,none
4154,novel,sometimes,neutral,0.9488228373229504,0.05117716267704964,none
4155,novel,signal,neutral,1.005582740996033,-0.00558274332433939,none
4156,novel,prior,neutral,1.0609615594148636,-0.06096156686544418,none
4157,novel,plant,neutral,0.9167666956782341,0.0832333117723465,none
4158,novel,photo,neutral,0.9260097146034241,0.07399029284715652,none
4159,novel,path,neutral,0.9357074424624443,0.06429256498813629,none
4160,novel,park,neutral,1.0122231803834438,-0.012223185040056705,none
4161,novel,near,neutral,0.9497584514319897,0.05024154484272003,none
4162,novel,menu,neutral,0.9392211250960827,0.06077887490391731,none
4163,novel,latter,neutral,0.9077409654855728,0.09225904196500778,none
4164,novel,grass,neutral,0.9889955520629883,0.011004449799656868,none
4165,novel,clock,neutral,0.9505898766219616,0.049410130828619,none
4166,novel,wear,human,1.0271313712000847,-0.027131376788020134,human
4167,novel,walk,human,1.0204509031027555,-0.020450901240110397,human
4168,novel,visitor,human,0.9760378897190094,0.02396211214363575,human
4169,novel,toy,human,0.9295633733272552,0.07043664157390594,human
4170,novel,tissue,human,0.8427177965641022,0.15728223323822021,human
4171,novel,throw,human,0.9871093071997166,0.012890690006315708,human
4172,novel,talk,human,0.9550248496234417,0.0449751578271389,human
4173,novel,sleep,human,0.9358085170388222,0.06419150531291962,human
